Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
9056,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
9057,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
9058,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713237901675587,0,0.4713237901675587
9059,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4713237901675587,0,0.4713237901675587
9060,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576225123109146,0,0.5576225123109146
9061,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576225123109146,0,0.5576225123109146
9062,39,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.6837514139050499,0,0.6837514139050499
9063,40,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.6837514139050499,0,0.6837514139050499
9064,41,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4713237901675587,0,0.4713237901675587
9065,42,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.4713237901675587,0,0.4713237901675587
9066,43,0,0,0,0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002392849511287,0,1.002392849511287
9067,44,0,0,0,0,0.0,0.132308571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.002392849511287,0,1.002392849511287
9068,45,0,0,0,0,0.0,0.0474114285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
9069,46,0,0,0,0,0.0,0.0626571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
9070,47,0,0,0,0,0.0,0.0469942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2987263458808471,0,0.2987263458808471
9071,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987263458808471,0,0.2987263458808471
9072,49,0,0,0,0,0.0,0.0,0.0,0.0,0.06278,0.0,0.0,0.0,0.0,0.5045156063765417,0,0.5045156063765417
9073,50,0,0,0,0,0.0,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.14,0.5045156063765417,0,0.5045156063765417
9074,51,0,0,0,0,0.0,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.14,0.3916634312659995,0,0.3916634312659995
9075,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.3916634312659995,0,0.3916634312659995
9076,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,0.2257043502210845,0,0.2257043502210845
9077,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257043502210845,0,0.2257043502210845
9078,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3252797988480335,0,0.3252797988480335
9079,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252797988480335,0,0.3252797988480335
9080,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394056280777287,0,0.1394056280777287
9081,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394056280777287,0,0.1394056280777287
9082,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9083,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9084,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518332518152199,0,0.3518332518152199
9085,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518332518152199,0,0.3518332518152199
9086,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128521751105422,0,0.1128521751105422
9087,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128521751105422,0,0.1128521751105422
9088,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862987221433558,0,0.0862987221433558
9089,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862987221433558,0,0.0862987221433558
9090,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717483415406097,0,0.3717483415406097
9091,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717483415406097,0,0.3717483415406097
9092,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862987221433558,0,0.0862987221433558
9093,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862987221433558,0,0.0862987221433558
9094,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9095,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9096,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3651099782988131,0,0.3651099782988131
9097,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3651099782988131,0,0.3651099782988131
9098,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9099,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0417875,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9100,77,0,0,0,0,0.0,0.0,0.0,0.0,0.043275,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9101,78,0,0,0,0,0.0,0.0,0.0,0.0,0.043175,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9102,79,0,0,0,0,0.0,0.0,0.0,0.0,0.04316875,0.0,0.0,0.0,0.14,0.3651099782988131,0,0.3651099782988131
9103,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0431125,0.0,0.0,0.0,0.0,0.3651099782988131,0,0.3651099782988131
9104,81,0,0,0,0,0.0,0.0,0.0,0.0,0.04268125,0.0,0.0,0.0,0.14,0.2057892604956947,0,0.2057892604956947
9105,82,0,0,0,0,0.0,0.0,0.0,0.0,0.04288125,0.0,0.0,0.0,0.14,0.2057892604956947,0,0.2057892604956947
9106,83,0,0,0,0,0.0,0.0,0.0,0.0,0.04280625,0.0,0.0,0.0,0.0,0.3717483415406097,0,0.3717483415406097
9107,84,0,0,0,0,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.0,0.3717483415406097,0,0.3717483415406097
9108,85,0,0,0,0,0.0,0.0,0.0,0.377,0.04279375,0.0,0.0,0.0,0.14,0.7302199565976263,0,0.7302199565976263
9109,86,0,0,0,0,0.0,0.0,0.0,0.387,0.042925,0.0,0.0,0.0,0.0,0.7302199565976263,0,0.7302199565976263
9110,87,0,0,0,0,0.0,0.0,0.0,0.456,0.0430812499999999,0.0,0.0,0.0,0.0,0.5045156063765417,0,0.5045156063765417
9111,88,0,0,0,0,0.0,0.0,0.0,0.059,0.0431,0.0,0.0,0.0,0.0,0.5045156063765417,0,0.5045156063765417
9112,89,0,0,0,0,0.0,1.00313142857142,0.0,0.0,0.021125,0.0,0.0,0.0,0.0,1.028946302478473,0,1.028946302478473
9113,90,0,0,0,0,0.0,0.205057142857142,0.0,0.0,0.010025,0.0,0.0,0.0,0.14,1.028946302478473,0,1.028946302478473
9114,91,0,0,0,0,0.0,0.06484,0.0,0.0,0.0100875,0.0,0.0,0.0,0.0,0.4978772431347451,0,0.4978772431347451
9115,92,0,0,0,0,0.0,0.126434285714285,0.0,0.0,0.0101625,0.0,0.0,0.0,0.0,0.4978772431347451,0,0.4978772431347451
9116,93,0,0,0,0,0.0,0.0075314285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912388798929485,0,0.4912388798929485
9117,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912388798929485,0,0.4912388798929485
9118,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323427134628811,0,0.2323427134628811
9119,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323427134628811,0,0.2323427134628811
9120,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912388798929485,0,0.4912388798929485
9121,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912388798929485,0,0.4912388798929485
9122,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124276237374913,0,0.2124276237374913
9123,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124276237374913,0,0.2124276237374913
9124,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2655345296718641,0,0.2655345296718641
9125,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655345296718641,0,0.2655345296718641
9126,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912388798929485,0,0.4912388798929485
9127,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4912388798929485,0,0.4912388798929485
9128,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2190659869792878,0,0.2190659869792878
9129,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2190659869792878,0,0.2190659869792878
9130,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854496193972539,0,0.2854496193972539
9131,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854496193972539,0,0.2854496193972539
9132,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4779621534093552,0,0.4779621534093552
9133,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
9134,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704746874214568,0,0.6704746874214568
9135,16,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.6704746874214568,0,0.6704746874214568
9136,17,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5177923328601349,0,0.5177923328601349
9137,18,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5177923328601349,0,0.5177923328601349
9138,19,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.5177923328601349,0,0.5177923328601349
9139,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5177923328601349,0,0.5177923328601349
9140,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920879826390504,0,0.2920879826390504
9141,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920879826390504,0,0.2920879826390504
9142,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124276237374913,0,0.2124276237374913
9143,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2124276237374913,0,0.2124276237374913
9144,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
9145,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
9146,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057892604956947,0,0.2057892604956947
9147,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057892604956947,0,0.2057892604956947
9148,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4314936107167791,0,0.4314936107167791
9149,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4314936107167791,0,0.4314936107167791
9150,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6439212344542703,0,0.6439212344542703
9151,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6439212344542703,0,0.6439212344542703
9152,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
9153,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
9154,35,0,0,0,0,0.0,1.315344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765804622317896,0,1.765804622317896
9155,36,0,0,0,0,0.0,1.71708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765804622317896,0,1.765804622317896
9156,37,0,0,0,0,0.0,0.039352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708992387945078,0,0.5708992387945078
9157,38,0,0,0,0,0.0,0.080952,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5708992387945078,0,0.5708992387945078
9158,39,0,0,0,0,0.0,0.081176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177923328601349,0,0.5177923328601349
9159,40,0,0,0,0,0.0,0.068248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177923328601349,0,0.5177923328601349
9160,41,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.9891161230276936,0,0.9891161230276936
9161,42,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.9891161230276936,0,0.9891161230276936
9162,43,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6173677814870839,0,0.6173677814870839
9163,44,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.6173677814870839,0,0.6173677814870839
9164,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987263458808471,0,0.2987263458808471
9165,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2987263458808471,0,0.2987263458808471
9166,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
9167,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779621534093552,0,0.4779621534093552
9168,49,0,0,0,0,0.0,0.0,0.0,0.0,0.012975,0.0,0.0,0.0,0.14,0.2920879826390504,0,0.2920879826390504
9169,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0717166666666666,0.0,0.0,0.0,0.0,0.2920879826390504,0,0.2920879826390504
9170,51,0,0,0,0,0.0,0.0,0.0,0.0,0.071275,0.0,0.0,0.0,0.0,0.2655345296718641,0,0.2655345296718641
9171,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0710666666666666,0.0,0.0,0.0,0.14,0.2655345296718641,0,0.2655345296718641
9172,53,0,0,0,0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.14,0.2522578031882708,0,0.2522578031882708
9173,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0709083333333333,0.0,0.0,0.0,0.0,0.2522578031882708,0,0.2522578031882708
9174,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04505,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9175,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9176,57,0,0,0,0,0.0,0.0,0.0,0.0,0.03923125,0.0,0.0,0.0,0.14,0.2456194399464743,0,0.2456194399464743
9177,58,0,0,0,0,0.0,0.0,0.0,0.0,0.086025,0.0,0.0,0.0,0.0,0.2456194399464743,0,0.2456194399464743
9178,59,0,0,0,0,0.0,0.0,0.0,0.0,0.08943125,0.0,0.0,0.0,0.0,0.199150897253898,0,0.199150897253898
9179,60,0,0,0,0,0.0,0.0,0.0,0.0,0.08239375,0.0,0.0,0.0,0.0,0.199150897253898,0,0.199150897253898
9180,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0546625,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9181,62,0,0,0,0,0.0,0.0,0.0,0.0,0.005125,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9182,63,0,0,0,0,0.0,0.0,0.0,0.0,0.04876875,0.0,0.0,0.0,0.0,0.2987263458808471,0,0.2987263458808471
9183,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0755499999999999,0.0,0.0,0.0,0.0,0.2987263458808471,0,0.2987263458808471
9184,65,0,0,0,0,0.0,0.0,0.0,0.0,0.07676875,0.0,0.0,0.0,0.0,0.1526823545613218,0,0.1526823545613218
9185,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0758625,0.0,0.0,0.0,0.0,0.1526823545613218,0,0.1526823545613218
9186,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0760875,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9187,68,0,0,0,0,0.0,0.0,0.0,0.0,0.07658125,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9188,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0760875,0.0,0.0,0.0,0.0,0.3385565253316267,0,0.3385565253316267
9189,70,0,0,0,0,0.0,0.0,0.0,0.0,0.075775,0.0,0.0,0.0,0.0,0.3385565253316267,0,0.3385565253316267
9190,71,0,0,0,0,0.0,0.0,0.0,0.0,0.02615625,0.0,0.0,0.0503333333333333,0.0,0.1062138118687456,0,0.1062138118687456
9191,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.1062138118687456,0,0.1062138118687456
9192,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.0929370853851524,0,0.0929370853851524
9193,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0929370853851524,0,0.0929370853851524
9194,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.14,0.3518332518152199,0,0.3518332518152199
9195,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.3518332518152199,0,0.3518332518152199
9196,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.0929370853851524,0,0.0929370853851524
9197,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.0929370853851524,0,0.0929370853851524
9198,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.1659590810449151,0,0.1659590810449151
9199,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,0.1659590810449151,0,0.1659590810449151
9200,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.14,0.6040910550034907,0,0.6040910550034907
9201,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.6040910550034907,0,0.6040910550034907
9202,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,0.5310690593437282,0,0.5310690593437282
9203,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.14,0.5310690593437282,0,0.5310690593437282
9204,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.5708992387945078,0,0.5708992387945078
9205,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708992387945078,0,0.5708992387945078
9206,87,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.7302199565976263,0,0.7302199565976263
9207,88,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7302199565976263,0,0.7302199565976263
9208,89,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8364337684663719,0,0.8364337684663719
9209,90,0,0,0,0,0.0,0.62001,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.8364337684663719,0,0.8364337684663719
9210,91,0,0,0,0,0.0,1.10124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646314083965557,0,1.646314083965557
9211,92,0,0,0,0,0.0,0.28284,0.0,0.0,0.0,1.191,0.0,0.0,0.14,1.646314083965557,0,1.646314083965557
9212,93,0,0,0,0,0.0,0.09814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049401577495927,0,0.4049401577495927
9213,94,0,0,0,0,0.0,0.09193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049401577495927,0,0.4049401577495927
9214,95,0,0,0,0,0.0,0.10496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057892604956947,0,0.2057892604956947
9215,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057892604956947,0,0.2057892604956947
9216,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651099782988131,0,0.3651099782988131
9217,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3651099782988131,0,0.3651099782988131
9218,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3186414356062369,0,0.3186414356062369
9219,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186414356062369,0,0.3186414356062369
9220,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124276237374913,0,0.2124276237374913
9221,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124276237374913,0,0.2124276237374913
9222,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049401577495927,0,0.4049401577495927
9223,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4049401577495927,0,0.4049401577495927
9224,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588961664300675,0,0.2588961664300675
9225,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2588961664300675,0,0.2588961664300675
9226,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2057892604956947,0,0.2057892604956947
9227,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057892604956947,0,0.2057892604956947
9228,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646854269257621,0,0.4646854269257621
9229,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4646854269257621,0,0.4646854269257621
9230,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522578031882708,0,0.2522578031882708
9231,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522578031882708,0,0.2522578031882708
9232,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062138118687456,0,0.1062138118687456
9233,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062138118687456,0,0.1062138118687456
9234,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3651099782988131,0,0.3651099782988131
9235,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651099782988131,0,0.3651099782988131
9236,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9237,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9238,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062138118687456,0,0.1062138118687456
9239,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062138118687456,0,0.1062138118687456
9240,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451948885734232,0,0.3451948885734232
9241,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451948885734232,0,0.3451948885734232
9242,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9243,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929370853851524,0,0.0929370853851524
9244,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456194399464743,0,0.2456194399464743
9245,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456194399464743,0,0.2456194399464743
9246,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182168842331859,0,0.4182168842331859
9247,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182168842331859,0,0.4182168842331859
9248,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792358075285082,0,0.1792358075285082
9249,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792358075285082,0,0.1792358075285082
9250,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3120030723644403,0,0.3120030723644403
9251,36,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.3120030723644403,0,0.3120030723644403
9252,37,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.6040910550034907,0,0.6040910550034907
9253,38,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.6040910550034907,0,0.6040910550034907
9254,39,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,0.7700501360484058,0,0.7700501360484058
