Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
11865,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303836072693121,0,0.2303836072693121
11866,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558922765704836,0,0.1558922765704836
11867,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0844298182761817,0,0.0844298182761817
11868,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725510747953804,0,0.1725510747953804
11869,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201137212920119,0,0.1201137212920119
11870,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898249972467449,0,0.0898249972467449
11871,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668719390368929,0,0.1668719390368929
11872,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1207762871305022,0,0.1207762871305022
11873,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0982490486218348,0,0.0982490486218348
11874,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156178542972446,0,0.2156178542972446
11875,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406534932466123,0,0.3406534932466123
11876,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21864788150879,0,1.21864788150879
11877,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084714929871125,0,1.084714929871125
11878,71,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.5778520634261096,0,0.5778520634261096
11879,72,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0123333333333333,0.0,1.010412903697579,0,1.010412903697579
11880,73,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.069,0.14,1.202367692334459,0,1.202367692334459
11881,74,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.257,0.0,3.24486886787451,0,3.24486886787451
11882,75,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,1.87220879120879,0.29,0.0,3.674306183478812,0,3.674306183478812
11883,76,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.288666666666666,0.14,1.893707818667678,0,1.893707818667678
11884,77,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.288333333333333,0.14,1.380124641575119,0,1.380124641575119
11885,78,0,0,0,0,2.16422580645161,0.0,0.0,0.0,0.0483384615384615,0.0,0.0,0.287666666666666,0.0,3.140183465393056,0,3.140183465393056
11886,79,0,0,0,0,2.18634838709677,0.0,0.0,0.0,0.0492384615384615,0.0,0.0,0.288333333333333,0.0,2.690774522371407,0,2.690774522371407
11887,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0486846153846153,0.0,0.0,0.286666666666666,0.0,2.110177543328696,0,2.110177543328696
11888,81,0,0,0,0,0.0,1.16754375,0.0,0.0,0.0485461538461538,0.0,0.0,0.289333333333333,0.14,1.719642307670034,0,1.719642307670034
11889,82,0,0,0,0,0.0,0.2168375,0.0,0.0,0.0484076923076923,0.0,0.0,0.289333333333333,0.0,1.998961134724981,0,1.998961134724981
11890,83,0,0,0,0,0.0,0.1188875,0.0,0.0,0.0472076923076923,0.0,0.0,0.288666666666666,0.0,1.726078661529654,0,1.726078661529654
11891,84,0,0,0,0,0.0,0.00035625,0.0,0.0,0.0488461538461538,0.0,0.0,0.286333333333333,0.14,1.312353621523835,0,1.312353621523835
11892,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287333333333333,0.0,0.3454807586413267,0,0.3454807586413267
11893,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.0,0.375201569110745,0,0.375201569110745
11894,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.14,1.173404099966172,0,1.173404099966172
11895,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.14,0.9605311612855304,0,0.9605311612855304
11896,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289666666666666,0.0,0.9033611946500882,0,0.9033611946500882
11897,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289666666666666,0.0,0.8358741313867274,0,0.8358741313867274
11898,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.0,1.25045104175632,0,1.25045104175632
11899,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.315382493928361,0,1.315382493928361
11900,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.981,0.0,0.0,0.0,1.070327785949623,0,1.070327785949623
11901,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26020022480839,0,1.26020022480839
11902,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426314945744151,0,1.426314945744151
11903,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555704588775026,0,1.555704588775026
11904,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529589802742132,0,0.9529589802742132
11905,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855277845228227,0,0.855277845228227
11906,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364885627289844,0,0.1364885627289844
11907,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646949369961394,0,0.1646949369961394
11908,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1470896161448279,0,0.1470896161448279
11909,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109418015613527,0,0.109418015613527
11910,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1907243092225406,0,0.1907243092225406
11911,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1944157474655576,0,0.1944157474655576
11912,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1665879822489685,0,0.1665879822489685
11913,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1954569223546136,0,0.1954569223546136
11914,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7215341981158448,0,0.7215341981158448
11915,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4204453506533625,0,0.4204453506533625
11916,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2127782864180007,0,0.2127782864180007
11917,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233033870623273,0,0.233033870623273
11918,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3765267007877254,0,0.3765267007877254
11919,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.266920535455934,0,1.266920535455934
11920,17,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.144440507597885,0,1.144440507597885
11921,18,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,1.112637347350355,0,1.112637347350355
11922,19,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.14,1.220730231286902,0,1.220730231286902
11923,20,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.14,1.370186153997766,0,1.370186153997766
11924,21,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.292855255419694,0,1.292855255419694
11925,22,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.6473268242049408,0,0.6473268242049408
11926,23,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.5168013540223682,0,0.5168013540223682
11927,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1766211220889632,0,0.1766211220889632
11928,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167062398369194,0,0.1167062398369194
11929,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704687250172683,0,0.1704687250172683
11930,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1919547886368796,0,0.1919547886368796
11931,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779462537659437,0,0.1779462537659437
11932,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639386427406228,0,0.9639386427406228
11933,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.07345161290322,0.0,0.0,2.48471654660095,0,2.48471654660095
11934,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.512,0.0,0.0,0.0,2.132326172786797,0,2.132326172786797
11935,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.822340012636018,0,1.822340012636018
11936,33,0,0,0,0,0.0,0.0,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.512164547959956,0,1.512164547959956
11937,34,0,0,0,0,0.0,0.00184,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,1.110271040784319,0,1.110271040784319
11938,35,0,0,0,0,0.0,1.04142,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,1.104781209551114,0,1.104781209551114
11939,36,0,0,0,0,0.0,0.32317,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.792902004147505,0,0.792902004147505
11940,37,0,0,0,0,0.0,0.25449,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.6092766146230741,0,0.6092766146230741
11941,38,0,0,0,0,0.0,0.06426,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.6349273777989097,0,0.6349273777989097
11942,39,0,0,0,0,0.0,0.10423,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.6765743733611517,0,0.6765743733611517
11943,40,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,0.624515628908349,0,0.624515628908349
11944,41,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.6076675261581692,0,0.6076675261581692
11945,42,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5568392611197057,0,0.5568392611197057
11946,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7425470004222489,0,0.7425470004222489
11947,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.576053670435922,0,0.576053670435922
11948,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4201613938654382,0,0.4201613938654382
11949,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4449602866775005,0,0.4449602866775005
11950,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140089967937434,0,0.4140089967937434
11951,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2431616627259091,0,0.2431616627259091
11952,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779936953779663,0,0.2779936953779663
11953,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.2940845800270143,0,0.2940845800270143
11954,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.14,0.2203504674293175,0,0.2203504674293175
11955,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17964999449349,0,0.17964999449349
11956,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479417174700047,0,0.3479417174700047
11957,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3564604211077361,0,0.3564604211077361
11958,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3504026762986826,0,0.3504026762986826
11959,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370658260503955,0,0.370658260503955
11960,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666828654730137,0,0.3666828654730137
11961,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328632655891147,0,0.328632655891147
11962,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4080459042473314,0,0.4080459042473314
11963,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4328447970593938,0,0.4328447970593938
11964,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732136406338707,0,0.1732136406338707
11965,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449126141040744,0,0.1449126141040744
11966,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315671069944358,0,0.5315671069944358
11967,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8474217074289857,0,0.8474217074289857
11968,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125420022035027,0,0.5125420022035027
11969,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647895892587809,0,0.1647895892587809
11970,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418837416995476,0,0.1418837416995476
11971,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1192618509282388,0,0.1192618509282388
11972,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040702782549864,0,0.2040702782549864
11973,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146713316708298,0,0.2146713316708298
11974,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545671448935032,0,0.1545671448935032
11975,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1683863752391562,0,0.1683863752391562
11976,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1742548155229267,0,0.1742548155229267
11977,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1148131945840902,0,0.1148131945840902
11978,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8770478656357629,0,0.8770478656357629
11979,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7904410453188276,0,0.7904410453188276
11980,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191674296270011,0,0.3191674296270011
11981,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9466172786772356,0,0.9466172786772356
11982,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886428832900434,0,0.9886428832900434
11983,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9277814784115848,0,0.9277814784115848
11984,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953810850637986,0,0.953810850637986
11985,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900152256176423,0,0.8900152256176423
11986,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1669665912995343,0,0.1669665912995343
11987,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842879553629215,0,0.1842879553629215
11988,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8972087975783937,0,0.8972087975783937
11989,86,0,0,0,0,0.0,0.0,0.0,0.441,0.08816,0.0,0.0,0.0,0.14,1.028112876811531,0,1.028112876811531
11990,87,0,0,0,0,0.0,1.25673913043478,0.0,0.054,0.20395,0.0,0.0,0.0,0.14,1.655657378124408,0,1.655657378124408
11991,88,0,0,0,0,2.23582857142857,0.0849217391304347,0.0,0.625,0.21205,0.0,0.0,0.0,0.0,3.65935112598146,0,3.65935112598146
11992,89,0,0,0,0,2.27965853658536,0.168017391304347,0.0,0.351,0.214479999999999,0.0,0.0,0.0,0.0,4.018272505917875,0,4.018272505917875
11993,90,0,0,0,0,0.0,1.20495652173913,0.0,0.796,0.21416,0.0,0.0,0.0,0.0,3.450832191382327,0,3.450832191382327
11994,91,0,0,0,0,0.0,0.158895652173913,0.0,0.129,0.21477,0.0,2.07345161290322,0.0,0.14,3.167727273821722,0,3.167727273821722
11995,92,0,0,0,0,0.0,0.165965217391304,0.0,0.482,0.21472,0.0,0.0,0.0,0.0,1.671748262773456,0,1.671748262773456
11996,93,0,0,0,0,0.0,0.0,0.0,0.0,0.214319999999999,1.512,0.0,0.0,0.0,1.809751261704703,0,1.809751261704703
11997,94,0,0,0,0,0.0,0.0,0.0,0.0,0.21048,0.0,0.0,0.0,0.0,1.219878360923129,0,1.219878360923129
11998,95,0,0,0,0,0.0,0.0,0.0,0.0,0.04272,0.0,0.0,0.0,0.0,1.110838954360167,0,1.110838954360167
11999,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316045059766851,0,1.316045059766851
12000,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498345317614302,0,1.498345317614302
12001,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969334976518204,0,1.969334976518204
12002,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.576054825242941,0,1.576054825242941
12003,4,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.233981548056706,0,1.233981548056706
12004,5,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.089542195265839,0,1.089542195265839
12005,6,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.46057906482036,0,1.46057906482036
12006,7,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.941412559038973,0,1.941412559038973
12007,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980597440965519,0,0.980597440965519
12008,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5192623128510463,0,0.5192623128510463
12009,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2341696977749705,0,0.2341696977749705
12010,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247042405494209,0,0.247042405494209
12011,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.250733843737226,0,0.250733843737226
12012,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4159966943092141,0,0.4159966943092141
12013,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811174510065381,0,0.4811174510065381
12014,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5209660535785925,0,0.5209660535785925
12015,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02801822454889,0,1.02801822454889
12016,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5942269048630822,0,0.5942269048630822
12017,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6044493492283597,0,0.6044493492283597
12018,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831525901340312,0,0.5831525901340312
12019,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3956464578413002,0,0.3956464578413002
12020,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646758910629092,0,0.646758910629092
12021,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5690494030004539,0,0.5690494030004539
12022,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7193571960750911,0,0.7193571960750911
12023,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.16034208772165,0,1.16034208772165
12024,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29976487059252,0,1.29976487059252
12025,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,1.345481913448345,0,1.345481913448345
12026,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17397201354202,0,1.17397201354202
12027,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.143399332708829,0,1.143399332708829
12028,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.197,0.0,0.0,2.199434626999592,0,2.199434626999592
12029,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438619739887541,0,1.438619739887541
12030,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107336820642433,0,1.107336820642433
12031,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.721062091609656,0,1.721062091609656
12032,33,0,0,0,0,0.0,0.0,1.2201125,0.0,0.0,0.0,0.0,0.0,0.0,1.802179080693387,0,1.802179080693387
12033,34,0,0,0,0,0.0,0.0,1.0282625,0.0,0.0,0.0,0.0,0.0,0.0,1.115666219754882,0,1.115666219754882
12034,35,0,0,0,0,0.0,0.0,0.563725,0.0,0.0,0.0,0.0,0.0,0.0,1.132514322505061,0,1.132514322505061
12035,36,0,0,0,0,0.0,1.1974625,0.02111875,0.0,0.0,0.0,0.0,0.0,0.0,1.452533622495836,0,1.452533622495836
12036,37,0,0,0,0,0.0,0.8157125,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.005396333777582,0,1.005396333777582
12037,38,0,0,0,0,0.0,0.149043749999999,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.8290591684765423,0,0.8290591684765423
12038,39,0,0,0,0,0.0,0.00123125,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.8531954954501152,0,0.8531954954501152
12039,40,0,0,0,0,0.0,0.0011875,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.438050671504674,0,0.438050671504674
12040,41,0,0,0,0,0.0,0.00115625,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.0866068203169353,0,0.0866068203169353
12041,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044960979561712,0,0.1044960979561712
12042,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1987697515470647,0,0.1987697515470647
12043,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298629043440823,0,0.1298629043440823
12044,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.150402445337279,0,0.150402445337279
12045,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2304782595319536,0,0.2304782595319536
12046,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305254701825725,0,0.1305254701825725
12047,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015618778142859,0,0.1015618778142859
12048,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1450072663667158,0,0.1450072663667158
12049,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398013919214355,0,0.1398013919214355
12050,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.1089447543003198,0,0.1089447543003198
12051,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.1125415402806952,0,0.1125415402806952
12052,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552297107319934,0,0.1552297107319934
12053,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1558922765704836,0,0.1558922765704836
12054,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1542831881055789,0,0.1542831881055789
12055,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863703051410335,0,0.1863703051410335
12056,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1770943834021705,0,0.1770943834021705
12057,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097681135045986,0,0.097681135045986
12058,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106294490946359,0,0.106294490946359
12059,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822056055848093,0,0.1822056055848093
12060,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0950308716920251,0,0.0950308716920251
12061,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830100343365598,0,0.0830100343365598
12062,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801232558066972,0,0.1801232558066972
12063,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369618240421918,0,0.1369618240421918
12064,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422623507501135,0,0.1422623507501135
