Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0999369390283809,0,0.0999369390283809
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0911857489936776,0,0.0911857489936776
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946119224506605,0,0.0946119224506605
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0911444697954007,0,0.0911444697954007
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0899473730453705,0,0.0899473730453705
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209480509513243,0,0.1209480509513243
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107108097786525,0,0.1107108097786525
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0879659715280792,0,0.0879659715280792
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1085642914682536,0,0.1085642914682536
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838380517003889,0,0.0838380517003889
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0896996978557091,0,0.0896996978557091
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.097336349536936,0,0.097336349536936
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184907964796449,0,0.2184907964796449
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4290559868901246,0,0.4290559868901246
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335966987005837,0,0.4335966987005837
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1128986072873283,0,0.1128986072873283
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236724780375999,0,0.1236724780375999
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835490973124507,0,0.0835490973124507
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939101760799531,0,0.0939101760799531
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1057573059854242,0,0.1057573059854242
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744676736915321,0,0.0744676736915321
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957264608041368,0,0.0957264608041368
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976665831231513,0,0.0976665831231513
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761601208208851,0,0.0761601208208851
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995241470456119,0,0.0995241470456119
226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130224448821591,0,0.1130224448821591
227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070782403302851,0,0.1070782403302851
228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776508388402,0,0.1044776508388402
229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129988195373966,0,0.129988195373966
230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2494501951873218,0,0.2494501951873218
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622054674548846,0,0.2622054674548846
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523810182649819,0,0.2523810182649819
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2578711516358099,0,0.2578711516358099
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2731444549982638,0,0.2731444549982638
235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992329083092662,0,0.2992329083092662
236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234855794711501,0,0.2234855794711501
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167375727270803,0,0.1167375727270803
238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4229053863468661,0,0.4229053863468661
239,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460217373819313,0,0.4460217373819313
240,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4395409032524577,0,0.4395409032524577
241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4196030504847141,0,0.4196030504847141
242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.135027777777777,0.0,0.0,0.0,0.0,0.4357432170109829,0,0.4357432170109829
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.0,0.0,0.4360734505971978,0,0.4360734505971978
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.14,0.4191489793036681,0,0.4191489793036681
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.14,0.4458978997871005,0,0.4458978997871005
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.187658823529411,0.0,0.0,0.0,0.0,0.4527502467010666,0,0.4527502467010666
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406141624076572,0,0.4406141624076572
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485397684768226,0,0.4485397684768226
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4280240069332019,0,0.4280240069332019
250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638761328108954,0,0.3638761328108954
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1098439466148375,0,0.1098439466148375
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808659494244519,0,0.0808659494244519
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043538132440095,0,0.1043538132440095
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020421781405029,0,0.1020421781405029
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867275955797721,0,0.0867275955797721
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443120771760511,0,0.1443120771760511
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022072949336106,0,0.1022072949336106
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906491194160778,0,0.0906491194160778
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118141065468495,0,0.118141065468495
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770682631829769,0,0.0770682631829769
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930433129161382,0,0.0930433129161382
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1067067275457929,0,0.1067067275457929
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762839584157158,0,0.0762839584157158
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070782403302851,0,0.1070782403302851
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.104560209235394,0,0.104560209235394
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1043125340457326,0,0.1043125340457326
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1313504089171038,0,0.1313504089171038
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805357158382367,0,0.0805357158382367
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828886301400202,0,0.0828886301400202
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1175218774943414,0,0.1175218774943414
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769444255881462,0,0.0769444255881462
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970473951489978,0,0.0970473951489978
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1038997420629636,0,0.1038997420629636
274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777700095536843,0,0.0777700095536843
275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125323645968676,0,0.125323645968676
276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4532868762786665,0,0.4532868762786665
277,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4415635839680261,0,0.4415635839680261
278,87,0,0,0,0,0.0,0.0,0.0,0.0,0.135027777777777,0.0,0.0,0.0,0.0,0.2612973250927927,0,0.2612973250927927
279,88,0,0,0,0,0.0,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.0,0.0,0.2251780266005031,0,0.2251780266005031
280,89,0,0,0,0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.0,0.2358693389542208,0,0.2358693389542208
281,90,0,0,0,0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.098,0.2553531205409189,0,0.2553531205409189
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.187658823529411,0.0,0.0,0.0,0.0,0.2378094612732353,0,0.2378094612732353
283,92,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4524200131148512,0,0.4524200131148512
284,93,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5900448601700444,0,0.5900448601700444
285,94,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8641800159269536,0,0.8641800159269536
286,95,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.3515749317243785,0,0.3515749317243785
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605542995238085,0,0.2605542995238085
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297795150341741,0,0.3297795150341741
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547680980995905,0,1.547680980995905
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433131205777501,0,1.433131205777501
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8690096821253511,0,0.8690096821253511
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612296954243589,0,0.7612296954243589
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.351935022766833,0,1.351935022766833
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7173911868542885,0,0.7173911868542885
295,8,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.7566889836138996,0,0.7566889836138996
296,9,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.7496715199068263,0,0.7496715199068263
297,10,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.7363796180616636,0,0.7363796180616636
298,11,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.73576043008751,0,0.73576043008751
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346046125357568,0,0.7346046125357568
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419523098290454,0,0.7419523098290454
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7296923879408055,0,0.7296923879408055
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197853803543491,0,0.7197853803543491
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336551909753879,0,0.7336551909753879
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7283301743976679,0,0.7283301743976679
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414156802514458,0,0.7414156802514458
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476075599929811,0,0.7476075599929811
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.71763886204395,0,0.71763886204395
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7216429442768094,0,0.7216429442768094
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315086726649892,0,0.7315086726649892
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72403713777687,0,0.72403713777687
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270505192510835,0,0.7270505192510835
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7208173603112714,0,0.7208173603112714
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7198679387509027,0,0.7198679387509027
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7310546014839431,0,0.7310546014839431
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7492587279240575,0,0.7492587279240575
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317150686563738,0,0.7317150686563738
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324580942253579,0,0.7324580942253579
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035213762332493,0,0.7035213762332493
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130568710352133,0,0.7130568710352133
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192074715784723,0,0.7192074715784723
321,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010033451383579,0,0.7010033451383579
322,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412918426566151,0,0.7412918426566151
323,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153054451671015,0,0.8153054451671015
324,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.089564438518841,0,1.089564438518841
325,38,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.8524980028145903,0,0.8524980028145903
326,39,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6448223562834939,0,0.6448223562834939
327,40,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.7159464149145968,0,0.7159464149145968
328,41,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.6033780412134837,0,0.6033780412134837
329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5730791096782375,0,0.5730791096782375
330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793948270146035,0,0.5793948270146035
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946268511787803,0,0.5946268511787803
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.577908775876635,0,0.577908775876635
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161528109059814,0,0.7161528109059814
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128722568171714,0,0.6128722568171714
335,48,0,0,0,0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5776611006869733,0,0.5776611006869733
336,49,0,0,0,0,1.035688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263680096850816,0,1.263680096850816
337,50,0,0,0,0,1.438032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535049546323173,0,1.535049546323173
338,51,0,0,0,0,0.011448,0.0,1.065,0.0,0.0,0.0,0.0,0.0,0.14,1.219924146677299,0,1.219924146677299
339,52,0,0,0,0,0.001,0.0,0.8627875,0.0,0.0,0.0,0.0,0.0,0.14,1.017284562335985,0,1.017284562335985
340,53,0,0,0,0,0.001,0.0,0.0267624999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.7292383167597594,0,0.7292383167597594
341,54,0,0,0,0,0.0,0.0,0.03083125,0.0,0.0308538461538461,0.981,0.0,0.0,0.0,1.082835929199706,0,1.082835929199706
342,55,0,0,0,0,0.0,1.15206875,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,1.533274540797266,0,1.533274540797266
343,56,0,0,0,0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.044776508388402,0,1.044776508388402
344,57,0,0,0,0,0.0,0.0984874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139845108222403,0,0.8139845108222403
345,58,0,0,0,0,0.0,0.10208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967951512625216,0,0.4967951512625216
346,59,0,0,0,0,0.0,0.11330625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6501886520594912,0,0.6501886520594912
347,60,0,0,0,0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5321301449875502,0,0.5321301449875502
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2128768255139863,0,0.2128768255139863
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305248249515657,0,0.1305248249515657
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3029067569559106,0,0.3029067569559106
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425955639249485,0,0.4425955639249485
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575349465583467,0,0.575349465583467
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.237013734763937,0,1.237013734763937
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0835625,0.0,0.0,0.0,1.108635428122771,0,1.108635428122771
355,68,0,0,0,0,0.0,1.15206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153010566270441,0,1.153010566270441
356,69,0,0,0,0,0.0,0.072,0.0,0.0,0.055424,0.0,0.0,0.222,0.14,1.193381622185252,0,1.193381622185252
357,70,0,0,0,0,0.0,0.0984874999999999,0.0,0.0,0.016184,0.0,0.0,0.22,0.14,0.6570822781717339,0,0.6570822781717339
358,71,0,0,0,0,0.0,0.10208125,0.0,0.0,0.00548,0.0,0.0,0.22,0.0,0.7118597742851834,0,0.7118597742851834
359,72,0,0,0,0,0.0,0.11330625,0.0,0.0,0.0055119999999999,0.0,0.0,0.22,0.0,0.8324363124520161,0,0.8324363124520161
360,73,0,0,0,0,0.0,0.178349999999999,0.0,0.346,0.005456,0.0,0.0,0.22,0.0,0.7758425316143824,0,0.7758425316143824
361,74,0,0,0,0,0.0,0.0,0.0,0.207,0.015944,0.0,0.0,0.22,0.14,0.8865946205913117,0,0.8865946205913117
362,75,0,0,0,0,0.0,0.0,0.0,0.373,0.205776,0.0,0.0,0.22,0.0,0.810021707787658,0,0.810021707787658
363,76,0,0,0,0,0.0,0.0,0.0,0.079,0.201551999999999,0.0,0.0,0.22,0.0,0.7541296733207319,0,0.7541296733207319
364,77,0,0,0,0,0.0,0.0,0.0,0.0,0.199608,0.0,0.0,0.22,0.14,0.7795989386575805,0,0.7795989386575805
365,78,0,0,0,0,0.0,0.0,0.0,0.0,0.181248,0.0,0.0,0.22,0.0,0.7670913415796791,0,0.7670913415796791
366,79,0,0,0,0,0.0,0.0,0.0,0.0,0.177127999999999,0.0,0.0,0.22,0.0,1.057531780655965,0,1.057531780655965
367,80,0,0,0,0,0.0,0.0,0.0,0.0,0.180832,0.0,0.0,0.22,0.14,0.9301854539717208,0,0.9301854539717208
368,81,0,0,0,0,0.0,0.0,0.0,0.0,0.185431999999999,0.0,0.0,0.222666666666666,0.14,0.5768355167214355,0,0.5768355167214355
369,82,0,0,0,0,0.0,0.0,0.0,0.0,0.185496,0.0,0.0,0.22,0.0,0.4832968534259745,0,0.4832968534259745
370,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0496319999999999,0.0,0.0,0.221666666666666,0.0,0.3918221500443586,0,0.3918221500443586
371,84,0,0,0,0,0.0,0.0,0.0,0.0,0.005416,0.0,0.0,0.183333333333333,0.0,0.4037931175446603,0,0.4037931175446603
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2493263575924911,0,0.2493263575924911
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275940018739057,0,0.1275940018739057
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108759265717601,0,0.1108759265717601
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051381180112707,0,0.1051381180112707
376,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256126003566143,0,0.1256126003566143
377,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117840689338519,0,0.1117840689338519
378,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300294745722429,0,0.1300294745722429
379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522789624434933,0,0.1522789624434933
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117015105372982,0,0.1117015105372982
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199160709944018,0,0.1199160709944018
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284195858394436,0,0.1284195858394436
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3026590817662491,0,0.3026590817662491
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359087745810775,0,0.359087745810775
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4889933827881872,0,0.4889933827881872
386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6685166160944361,0,0.6685166160944361
387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205674007732028,0,0.9205674007732028
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7426953353980296,0,0.7426953353980296
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656465696399877,0,0.7656465696399877
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246563257510231,0,0.7246563257510231
391,8,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.7227987618285628,0,0.7227987618285628
392,9,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.7457087168722437,0,0.7457087168722437
393,10,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.7285365703890523,0,0.7285365703890523
394,11,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.7535104853465783,0,0.7535104853465783
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378243900013552,0,0.7378243900013552
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7384435779755087,0,0.7384435779755087
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678343671486632,0,0.7678343671486632
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440162697428906,0,0.7440162697428906
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7412505634583383,0,0.7412505634583383
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7374115980185862,0,0.7374115980185862
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370813644323709,0,0.7370813644323709
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7549139780879929,0,0.7549139780879929
403,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7390214867513856,0,0.7390214867513856
