Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
11582,63,0,0,0,0,0.0,0.0,0.0,0.0,0.04316875,0.0,0.0,0.0,0.0,0.1087682068403963,0,0.1087682068403963
11583,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0431125,0.0,0.0,0.0,0.0,0.1657153999676303,0,0.1657153999676303
11584,65,0,0,0,0,0.0,0.0,0.0,0.0,0.04268125,0.0,0.0,0.0,0.0,0.2133422668874611,0,0.2133422668874611
11585,66,0,0,0,0,0.0,0.0,0.0,0.0,0.04288125,0.0,0.0,0.0,0.0,0.627817173330685,0,0.627817173330685
11586,67,0,0,0,0,0.0,1.15206875,0.0,0.0,0.04280625,0.0,0.0,0.0,0.0,1.915233832359299,0,1.915233832359299
11587,68,0,0,0,0,0.0,0.072,0.0,0.0,0.04296875,0.977,0.0,0.0,0.0,1.10911881868099,0,1.10911881868099
11588,69,0,0,0,0,0.0,0.0984874999999999,0.0,0.377,0.04279375,0.0,0.0,0.0,0.0,0.9659586081352752,0,0.9659586081352752
11589,70,0,0,0,0,0.0,0.10208125,0.0,0.387,0.042925,0.0,0.0,0.0,0.0,1.012467035910218,0,1.012467035910218
11590,71,0,0,0,0,0.0,0.11330625,0.0,0.456,0.0430812499999999,0.0,0.0,0.0,0.126,0.9549606232105406,0,0.9549606232105406
11591,72,0,0,0,0,0.0,0.178349999999999,0.0,0.059,0.0431,0.0,0.0,0.0,0.0,0.7911092884843901,0,0.7911092884843901
11592,73,0,0,0,0,0.0,0.0,0.0,0.0,0.021125,0.0,0.0,0.0,0.0,0.812173225713122,0,0.812173225713122
11593,74,0,0,0,0,0.0,0.0,0.0,0.0,0.010025,0.0,0.0,0.0,0.126,0.1614280499122248,0,0.1614280499122248
11594,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0100875,0.0,0.0,0.0,0.126,0.1397116898489752,0,0.1397116898489752
11595,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0101625,0.0,0.0,0.0,0.0,0.235711049785229,0,0.235711049785229
11596,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226554928894271,0,0.1226554928894271
11597,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845353587011477,0,0.0845353587011477
11598,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1882705893895462,0,0.1882705893895462
11599,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043876535229167,0,0.1043876535229167
11600,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099727490419215,0,0.099727490419215
11601,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1718668152645165,0,0.1718668152645165
11602,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094206296749145,0,0.1094206296749145
11603,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424145844491221,0,0.1424145844491221
11604,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1981501351693938,0,0.1981501351693938
11605,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1706551728575541,0,0.1706551728575541
11606,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491252193184524,0,0.1491252193184524
11607,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241467450826117,0,0.1241467450826117
11608,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302049571174238,0,0.1302049571174238
11609,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1380340311316426,0,0.1380340311316426
11610,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1127759471095797,0,0.1127759471095797
11611,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201390048134283,0,0.1201390048134283
11612,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3942497985731586,0,0.3942497985731586
11613,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1769929946785883,0,0.1769929946785883
11614,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306780736332311,0,0.2306780736332311
11615,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338421044590813,0,0.338421044590813
11616,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218934462611903,0,0.218934462611903
11617,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1830512067134003,0,0.1830512067134003
11618,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680525817249184,0,0.2680525817249184
11619,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894822317965087,0,0.1894822317965087
11620,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1937695818519141,0,0.1937695818519141
11621,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487595064755936,0,0.2487595064755936
11622,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1782046370855507,0,0.1782046370855507
11623,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.159097968360374,0,0.159097968360374
11624,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2169771941083483,0,0.2169771941083483
11625,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259318074728926,0,0.3259318074728926
11626,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980134300833063,0,0.8980134300833063
11627,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838270139093851,0,0.838270139093851
11628,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3196871889139324,0,0.3196871889139324
11629,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515485041323773,0,0.1515485041323773
11630,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096070361990626,0,0.1096070361990626
11631,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1519213171806734,0,0.1519213171806734
11632,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2029967047972434,0,0.2029967047972434
11633,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463291214562314,0,0.1463291214562314
11634,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2268567398881958,0,0.2268567398881958
11635,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4810220355640832,0,0.4810220355640832
11636,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408798304319236,0,0.8408798304319236
11637,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299750487692618,0,0.8299750487692618
11638,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483431916032836,0,0.9483431916032836
11639,24,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.14,0.6430093050487522,0,0.6430093050487522
11640,25,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,2.272575139151142,0,2.272575139151142
11641,26,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,2.216000759072204,0,2.216000759072204
11642,27,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,1.91201851851851,0.0,0.0,2.703826632767691,0,2.703826632767691
11643,28,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,2.513505571612516,0,2.513505571612516
11644,29,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.709347826437761,0,1.709347826437761
11645,30,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.095604345680255,0,1.095604345680255
11646,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.561993469098715,0,1.561993469098715
11647,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.11869387755102,0.0,0.0,0.0,1.27390218602788,0,1.27390218602788
11648,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.010975783717034,0,1.010975783717034
11649,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7500066499097423,0,0.7500066499097423
11650,35,0,0,0,0,0.0,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135961358158312,0,1.135961358158312
11651,36,0,0,0,0,0.0,1.24616,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.72733605601805,0,1.72733605601805
11652,37,0,0,0,0,0.0,0.0582466666666666,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.9238307336778128,0,0.9238307336778128
11653,38,0,0,0,0,0.0,0.06818,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6628615998705212,0,0.6628615998705212
11654,39,0,0,0,0,0.0,0.028,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.2701030534905471,0,0.2701030534905471
11655,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7285698996327145,0,0.7285698996327145
11656,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9010891377317491,0,0.9010891377317491
11657,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2025306884868732,0,0.2025306884868732
11658,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828576999838151,0,0.0828576999838151
11659,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171565004270592,0,0.1171565004270592
11660,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1714940022162203,0,0.1714940022162203
11661,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788499597146317,0,0.0788499597146317
11662,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220030700549089,0,0.1220030700549089
11663,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646901640848159,0,0.1646901640848159
11664,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.0,0.1180885330477996,0,0.1180885330477996
11665,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.14,0.1860337110997694,0,0.1860337110997694
11666,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,0.2008530297695406,0,0.2008530297695406
11667,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,0.0971177990811422,0,0.0971177990811422
11668,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.0,0.139432080062753,0,0.139432080062753
11669,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,0.1451174790492691,0,0.1451174790492691
11670,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803412119078163,0,0.0803412119078163
11671,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493116258426005,0,0.1493116258426005
11672,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356107463177177,0,0.1356107463177177
11673,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082391683673445,0,0.082391683673445
11674,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1911598905138412,0,0.1911598905138412
11675,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793230762304391,0,0.1793230762304391
11676,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449310725251209,0,0.1449310725251209
11677,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657153999676303,0,0.1657153999676303
11678,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184613460960956,0,0.1184613460960956
11679,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048536698332869,0,0.1048536698332869
11680,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329078517175707,0,0.1329078517175707
11681,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206050211237984,0,0.1206050211237984
11682,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0138874999999999,0.0,0.0,0.0,0.0,0.1172497036891333,0,0.1172497036891333
11683,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0432062499999999,0.0,0.0,0.0,0.0,0.1214438504824647,0,0.1214438504824647
11684,69,0,0,0,0,0.0,0.0,0.0,0.0,0.04284375,0.0,0.0,0.0,0.14,0.4065526291669311,0,0.4065526291669311
11685,70,0,0,0,0,0.0,0.0,0.0,0.273,0.043975,0.0,0.0,0.0,0.0,1.038191136242651,0,1.038191136242651
11686,71,0,0,0,0,0.0269875,0.0,0.0,0.194,0.04400625,0.0,0.0,0.0,0.0,1.087122848831518,0,1.087122848831518
11687,72,0,0,0,0,1.28138125,0.0,0.0,0.016,0.0438312499999999,0.0,0.0,0.0,0.14,1.502156974847186,0,1.502156974847186
11688,73,0,0,0,0,0.03261875,0.0,0.0,0.517,0.043625,0.0,0.0,0.0,0.14,1.033437769876876,0,1.033437769876876
11689,74,0,0,0,0,0.03199375,0.0,0.0,0.432,0.04225,0.0,0.0,0.0,0.0,0.9288637098298108,0,0.9288637098298108
11690,75,0,0,0,0,0.03325,0.0,0.0,0.399,0.0397875,0.0,0.0,0.0,0.0,0.9026735931870072,0,0.9026735931870072
11691,76,0,0,0,0,0.0295125,0.1120625,0.0,0.48,0.0101,0.0,0.0,0.0,0.0,1.034742615545912,0,1.034742615545912
11692,77,0,0,0,0,0.0,0.169131249999999,0.0,0.0,0.0099875,0.0,0.0,0.0,0.14,0.9732284625770504,0,0.9732284625770504
11693,78,0,0,0,0,0.0,0.2123625,0.0,0.0,0.00986875,0.0,0.0,0.0,0.0,0.9917759117297832,0,0.9917759117297832
11694,79,0,0,0,0,0.0,1.89803125,0.0,0.0,0.0099125,0.0,0.0,0.0,0.0,2.004615760688297,0,2.004615760688297
11695,80,0,0,0,0,0.0,0.11865625,0.0,0.0,0.0099625,0.0,0.0,0.0,0.14,0.95980719283839,0,0.95980719283839
11696,81,0,0,0,0,0.0,0.112625,0.0,0.0,0.00964375,0.0,0.0,0.0,0.0,0.6023726827844739,0,0.6023726827844739
11697,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0187125,0.0,0.0,0.0,0.0,0.2581730359450708,0,0.2581730359450708
11698,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0095125,0.0,0.0,0.0,0.14,0.1518281139185994,0,0.1518281139185994
11699,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3092484235616408,0,0.3092484235616408
11700,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191279693414882,0,0.3191279693414882
11701,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865929306722137,0,0.1865929306722137
11702,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637581314640756,0,0.1637581314640756
11703,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3198735954380805,0,0.3198735954380805
11704,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523012304344067,0,0.2523012304344067
11705,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286972843925947,0,0.286972843925947
11706,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585529491988041,0,0.3585529491988041
11707,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033695178455396,0,0.2033695178455396
11708,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3105532692306773,0,0.3105532692306773
11709,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854957921436368,0,0.4854957921436368
11710,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166043810600522,0,0.2166043810600522
11711,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976264166241355,0,0.6976264166241355
11712,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.896127163634123,0,1.896127163634123
11713,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030504066337177,0,3.030504066337177
11714,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354687213038364,0,2.354687213038364
11715,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.810566569050162,0,1.810566569050162
11716,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401053636704563,0,0.401053636704563
11717,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073053554689605,0,0.5073053554689605
11718,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153763181214452,0,1.153763181214452
11719,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.768811507640994,0,1.768811507640994
11720,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466832938521128,0,1.466832938521128
11721,10,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.14,1.10287420012203,0,1.10287420012203
11722,11,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.030175655704284,0,1.030175655704284
11723,12,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,1.070625871444415,0,1.070625871444415
11724,13,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.14,1.144815668055345,0,1.144815668055345
11725,14,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.14,0.9994185792198534,0,0.9994185792198534
11726,15,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.9865565290536368,0,0.9865565290536368
11727,16,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,1.198593950272062,0,1.198593950272062
11728,17,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,1.428806007594922,0,1.428806007594922
11729,18,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.14,1.114990624191655,0,1.114990624191655
11730,19,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,1.125708999330168,0,1.125708999330168
11731,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8886931038759024,0,0.8886931038759024
11732,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9949448226402998,0,0.9949448226402998
11733,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443438919740545,0,1.443438919740545
11734,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964094542893795,0,0.964094542893795
11735,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3719742189374649,0,0.3719742189374649
11736,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3749567233238339,0,0.3749567233238339
11737,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999351975596747,0,0.3999351975596747
11738,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498149234578003,0,1.498149234578003
11739,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.87843902439024,0.0,0.0,2.311068086387717,0,2.311068086387717
11740,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.560502216905531,0,1.560502216905531
11741,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978447845253196,0,0.978447845253196
11742,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.145,0.0,0.0,0.0,1.352752145742512,0,1.352752145742512
11743,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961950867866092,0,0.961950867866092
11744,33,0,0,0,0,0.0,1.5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152808947386009,0,2.152808947386009
11745,34,0,0,0,0,0.0,0.1239125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216302570066128,0,1.216302570066128
11746,35,0,0,0,0,0.0,0.1120375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331128988941336,0,1.331128988941336
11747,36,0,0,0,0,0.0,0.05130625,0.0,0.452,0.0,0.0,0.0,0.0,0.14,1.221149139693977,0,1.221149139693977
11748,37,0,0,0,0,0.0,0.00398125,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.172310630367185,0,1.172310630367185
11749,38,0,0,0,0,0.0,0.003975,0.0,0.598,0.0,0.0,0.0,0.0,0.0,1.217141399424794,0,1.217141399424794
11750,39,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.14,1.219564684238719,0,1.219564684238719
11751,40,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.14,1.130462365695944,0,1.130462365695944
11752,41,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.8963357713659735,0,0.8963357713659735
11753,42,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,0.7922277276292785,0,0.7922277276292785
11754,43,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.3851158788899035,0,0.3851158788899035
11755,44,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.14,0.5477555712090908,0,0.5477555712090908
11756,45,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.4733793680740127,0,0.4733793680740127
11757,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252003817871747,0,0.5252003817871747
11758,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5362915699739846,0,0.5362915699739846
11759,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35268114368814,0,0.35268114368814
11760,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169052914625859,0,0.5169052914625859
11761,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4044089541392281,0,0.4044089541392281
11762,51,0,0,0,0,0.0,0.0,0.0,0.0,0.135027777777777,0.0,0.0,0.0,0.14,0.4310650870924018,0,0.4310650870924018
11763,52,0,0,0,0,0.0,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.0,0.0,0.548221587519461,0,0.548221587519461
11764,53,0,0,0,0,0.0,0.0,0.81755625,0.0,0.111972222222222,0.0,0.0,0.0,0.0,0.9781682354669748,0,0.9781682354669748
11765,54,0,0,0,0,0.0,0.0,1.08706874999999,0.0,0.104211111111111,0.0,0.0,0.0,0.0,1.27297015340714,0,1.27297015340714
11766,55,0,0,0,0,0.0,0.0,0.0443312499999999,0.0,0.187658823529411,0.0,0.0,0.0,0.14,0.8106819735199371,0,0.8106819735199371
11767,56,0,0,0,0,0.0,0.0,0.035775,0.0,0.0,0.0,0.0,0.0,0.0,0.4665755299426081,0,0.4665755299426081
11768,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.6151415296886164,0,0.6151415296886164
11769,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4838181334263042,0,0.4838181334263042
11770,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3850226756278295,0,0.3850226756278295
11771,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5705903704172289,0,0.5705903704172289
11772,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5297673416288026,0,0.5297673416288026
11773,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3116717083755655,0,0.3116717083755655
11774,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5729204519690796,0,0.5729204519690796
11775,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.031107688325025,0,1.031107688325025
11776,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.772468636069584,0,0.772468636069584
11777,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.18815518491977,0,1.18815518491977
11778,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.296364172187722,0,1.296364172187722
11779,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.971644007121792,0,0.971644007121792
11780,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.265327485917069,0,1.265327485917069
11781,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3754227396342041,0,0.3754227396342041
