Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
11709,94,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.606253164459519,0,0.606253164459519
11710,95,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.6904549928566747,0,0.6904549928566747
11711,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6904549928566747,0,0.6904549928566747
11712,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546898733446393,0,0.4546898733446393
11713,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546898733446393,0,0.4546898733446393
11714,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8672788324907009,0,0.8672788324907009
11715,4,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.8672788324907009,0,0.8672788324907009
11716,5,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.044102672124727,0,1.044102672124727
11717,6,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,1.044102672124727,0,1.044102672124727
11718,7,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,1.178825597560176,0,1.178825597560176
11719,8,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.178825597560176,0,1.178825597560176
11720,9,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.7662366384141145,0,0.7662366384141145
11721,10,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.14,0.7662366384141145,0,0.7662366384141145
11722,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578164555743989,0,0.7578164555743989
11723,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578164555743989,0,0.7578164555743989
11724,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610256680311818,0,0.2610256680311818
11725,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2610256680311818,0,0.2610256680311818
11726,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315137129786658,0,0.6315137129786658
11727,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315137129786658,0,0.6315137129786658
11728,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2610256680311818,0,0.2610256680311818
11729,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610256680311818,0,0.2610256680311818
11730,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957485934666305,0,0.3957485934666305
11731,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3957485934666305,0,0.3957485934666305
11732,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3115467650694751,0,0.3115467650694751
11733,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115467650694751,0,0.3115467650694751
11734,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094623769163021,0,0.1094623769163021
11735,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094623769163021,0,0.1094623769163021
11736,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4294293248254927,0,0.4294293248254927
11737,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4294293248254927,0,0.4294293248254927
11738,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515632911148798,0,0.1515632911148798
11739,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515632911148798,0,0.1515632911148798
11740,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020843881531731,0,0.2020843881531731
11741,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020843881531731,0,0.2020843881531731
11742,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789082277871995,0,0.3789082277871995
11743,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789082277871995,0,0.3789082277871995
11744,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936642053134575,0,0.1936642053134575
11745,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936642053134575,0,0.1936642053134575
11746,35,0,0,0,0,0.0,0.73718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507212728309082,0,1.507212728309082
11747,36,0,0,0,0,0.0,1.15620666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507212728309082,0,1.507212728309082
11748,37,0,0,0,0,0.0,0.15854,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6315137129786658,0,0.6315137129786658
11749,38,0,0,0,0,0.0,0.170086666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315137129786658,0,0.6315137129786658
11750,39,0,0,0,0,0.0,0.0697133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694458508708975,0,0.2694458508708975
11751,40,0,0,0,0,0.0,0.107473333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2694458508708975,0,0.2694458508708975
11752,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4715302390240705,0,0.4715302390240705
11753,42,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4715302390240705,0,0.4715302390240705
11754,43,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6315137129786658,0,0.6315137129786658
11755,44,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6315137129786658,0,0.6315137129786658
11756,45,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.3283871307489062,0,0.3283871307489062
11757,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283871307489062,0,0.3283871307489062
11758,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283871307489062,0,0.3283871307489062
11759,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3283871307489062,0,0.3283871307489062
11760,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77465682125383,0,0.77465682125383
11761,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77465682125383,0,0.77465682125383
11762,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2357651195120352,0,0.2357651195120352
11763,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.14,0.2357651195120352,0,0.2357651195120352
11764,53,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11765,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11766,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883706047035016,0,0.4883706047035016
11767,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4883706047035016,0,0.4883706047035016
11768,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441853023517508,0,0.2441853023517508
11769,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441853023517508,0,0.2441853023517508
11770,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11771,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11772,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715302390240705,0,0.4715302390240705
11773,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715302390240705,0,0.4715302390240705
11774,63,0,0,0,0,0.0,0.0,0.0,0.0,0.038576923076923,0.0,0.0,0.0,0.0,0.2441853023517508,0,0.2441853023517508
11775,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0379461538461538,0.0,0.0,0.0,0.0,0.2441853023517508,0,0.2441853023517508
11776,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0377538461538461,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11777,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11778,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0334923076923076,0.0,0.0,0.0,0.0,0.463110056184355,0,0.463110056184355
11779,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0336692307692307,0.0,0.0,0.0,0.0,0.463110056184355,0,0.463110056184355
11780,69,0,0,0,0,0.0,0.0,0.0,0.0,0.046476923076923,0.0,0.0,0.0,0.0,0.2273449366723197,0,0.2273449366723197
11781,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0343,0.0,0.0,0.0,0.0,0.2273449366723197,0,0.2273449366723197
11782,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0324375,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11783,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11784,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463110056184355,0,0.463110056184355
11785,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.463110056184355,0,0.463110056184355
11786,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809926159403727,0,0.5809926159403727
11787,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809926159403727,0,0.5809926159403727
11788,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5304715189020793,0,0.5304715189020793
11789,78,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.5304715189020793,0,0.5304715189020793
11790,79,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5304715189020793,0,0.5304715189020793
11791,80,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5304715189020793,0,0.5304715189020793
11792,81,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.3452274964283373,0,0.3452274964283373
11793,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3452274964283373,0,0.3452274964283373
11794,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11795,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11796,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5473118845815104,0,0.5473118845815104
11797,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473118845815104,0,0.5473118845815104
11798,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789082277871995,0,0.3789082277871995
11799,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3789082277871995,0,0.3789082277871995
11800,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3789082277871995,0,0.3789082277871995
11801,90,0,0,0,0,0.0,0.0016875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789082277871995,0,0.3789082277871995
11802,91,0,0,0,0,0.0,1.00891875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734557664981402,0,1.734557664981402
11803,92,0,0,0,0,0.0,1.64458124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734557664981402,0,1.734557664981402
11804,93,0,0,0,0,0.0,0.143775,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7914971869332611,0,0.7914971869332611
11805,94,0,0,0,0,0.0,0.163075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914971869332611,0,0.7914971869332611
11806,95,0,0,0,0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378495076652082,0,0.4378495076652082
11807,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378495076652082,0,0.4378495076652082
11808,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546898733446393,0,0.4546898733446393
11809,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546898733446393,0,0.4546898733446393
11810,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031265822297595,0,0.3031265822297595
11811,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3031265822297595,0,0.3031265822297595
11812,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389330168553065,0,1.389330168553065
11813,6,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.389330168553065,0,1.389330168553065
11814,7,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.14,3.224930027611054,0,3.224930027611054
11815,8,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.14,3.224930027611054,0,3.224930027611054
11816,9,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.9346402952084254,0,0.9346402952084254
11817,10,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,0.9346402952084254,0,0.9346402952084254
11818,11,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,1.844020041897704,0,1.844020041897704
11819,12,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.14,1.844020041897704,0,1.844020041897704
11820,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789082277871995,0,0.3789082277871995
11821,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789082277871995,0,0.3789082277871995
11822,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8672788324907009,0,0.8672788324907009
11823,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8672788324907009,0,0.8672788324907009
11824,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809926159403727,0,0.5809926159403727
11825,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5809926159403727,0,0.5809926159403727
11826,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2610256680311818,0,0.2610256680311818
11827,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610256680311818,0,0.2610256680311818
11828,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146733472992346,0,0.6146733472992346
11829,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146733472992346,0,0.6146733472992346
11830,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3368073135886218,0,0.3368073135886218
11831,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368073135886218,0,0.3368073135886218
11832,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094623769163021,0,0.1094623769163021
11833,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094623769163021,0,0.1094623769163021
11834,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957485934666305,0,0.3957485934666305
11835,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957485934666305,0,0.3957485934666305
11836,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020843881531731,0,0.2020843881531731
11837,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020843881531731,0,0.2020843881531731
11838,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263027425957332,0,0.1263027425957332
11839,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263027425957332,0,0.1263027425957332
11840,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546898733446393,0,0.4546898733446393
11841,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546898733446393,0,0.4546898733446393
11842,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11843,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11844,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3957485934666305,0,0.3957485934666305
11845,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957485934666305,0,0.3957485934666305
11846,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399338958183813,0,0.6399338958183813
11847,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6399338958183813,0,0.6399338958183813
11848,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3452274964283373,0,0.3452274964283373
11849,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452274964283373,0,0.3452274964283373
11850,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452274964283373,0,0.3452274964283373
11851,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452274964283373,0,0.3452274964283373
11852,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6736146271772435,0,0.6736146271772435
11853,46,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.6736146271772435,0,0.6736146271772435
11854,47,0,0,0,0,0.0,1.00313142857142,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.254607243117616,0,1.254607243117616
11855,48,0,0,0,0,0.0,0.205057142857142,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.254607243117616,0,1.254607243117616
11856,49,0,0,0,0,0.0,0.06484,0.0,0.079,0.0305055555555555,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
11857,50,0,0,0,0,0.0,0.126434285714285,0.0,0.0,0.0806888888888888,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
11858,51,0,0,0,0,0.0,0.0075314285714285,0.0,0.0,0.07925,0.0,0.0,0.0,0.14,0.4378495076652082,0,0.4378495076652082
11859,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0749555555555555,0.0,0.0,0.0,0.14,0.4378495076652082,0,0.4378495076652082
11860,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0811222222222222,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11861,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0801722222222222,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11862,55,0,0,0,0,0.0,0.0,0.0,0.0,0.00285,0.0,0.0,0.0,0.0,0.2526054851914663,0,0.2526054851914663
11863,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2526054851914663,0,0.2526054851914663
11864,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452274964283373,0,0.3452274964283373
11865,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452274964283373,0,0.3452274964283373
11866,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11867,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11868,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199669479091907,0,0.3199669479091907
11869,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0305055555555555,0.0,0.0,0.0,0.0,0.3199669479091907,0,0.3199669479091907
11870,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0806888888888888,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
11871,64,0,0,0,0,0.0,0.0,0.0,0.0,0.07925,0.0,0.0,0.0,0.0,0.2862862165503285,0,0.2862862165503285
11872,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0749555555555555,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11873,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0811222222222222,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11874,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0801722222222222,0.0,0.0,0.0,0.0,0.3704880449474839,0,0.3704880449474839
11875,68,0,0,0,0,0.0,0.0,0.0,0.0,0.00285,0.0,0.0,0.0,0.0,0.3704880449474839,0,0.3704880449474839
11876,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273449366723197,0,0.2273449366723197
11877,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273449366723197,0,0.2273449366723197
11878,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11879,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11880,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4210091419857772,0,0.4210091419857772
11881,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4210091419857772,0,0.4210091419857772
11882,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768238396340265,0,0.1768238396340265
11883,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768238396340265,0,0.1768238396340265
11884,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11885,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178825597560176,0,0.1178825597560176
11886,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4546898733446393,0,0.4546898733446393
11887,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546898733446393,0,0.4546898733446393
11888,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1599834739545953,0,0.1599834739545953
11889,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1599834739545953,0,0.1599834739545953
11890,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115467650694751,0,0.3115467650694751
11891,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115467650694751,0,0.3115467650694751
11892,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6567742614978124,0,0.6567742614978124
11893,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567742614978124,0,0.6567742614978124
11894,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283871307489062,0,0.3283871307489062
11895,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283871307489062,0,0.3283871307489062
11896,89,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.463110056184355,0,0.463110056184355
11897,90,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.463110056184355,0,0.463110056184355
11898,91,0,0,0,0,0.0,1.00313142857142,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.835599859057989,0,1.835599859057989
11899,92,0,0,0,0,0.0,0.205057142857142,0.0,0.079,0.0,1.145,0.0,0.0,0.0,1.835599859057989,0,1.835599859057989
11900,93,0,0,0,0,0.0,0.06484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567742614978124,0,0.6567742614978124
11901,94,0,0,0,0,0.0,0.126434285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567742614978124,0,0.6567742614978124
11902,95,0,0,0,0,0.0,0.0075314285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031265822297595,0,0.3031265822297595
11903,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031265822297595,0,0.3031265822297595
11904,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146733472992346,0,0.6146733472992346
11905,2,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.6146733472992346,0,0.6146733472992346
11906,3,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.6230935301389502,0,0.6230935301389502
11907,4,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.6230935301389502,0,0.6230935301389502
