Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
10686,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.684328934346665,0,2.684328934346665
10687,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966864768562758,0,1.966864768562758
10688,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547057499040274,0,1.547057499040274
10689,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.262490339326492,0,2.262490339326492
10690,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.795,0.0,0.0,0.0,2.804447982110034,0,2.804447982110034
10691,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30564369323994,0,3.30564369323994
10692,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828506876345201,0,3.828506876345201
10693,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.208140069350848,0,3.208140069350848
10694,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.528276967786701,0,3.528276967786701
10695,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.081431526632441,0,2.081431526632441
10696,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141374088014393,0,0.6141374088014393
10697,42,0,0,0,0,0.0,0.0,1.5624625,0.346,0.0,0.0,0.0,0.0,0.0,4.95846553985991,0,4.95846553985991
10698,43,0,0,0,0,0.0,0.0,1.2537125,0.207,0.0,0.0,0.0,0.0,0.14,3.683334814110329,0,3.683334814110329
10699,44,0,0,0,0,0.0,0.0,1.05753125,0.373,0.0,0.0,0.0,0.0,0.14,3.095604636778853,0,3.095604636778853
10700,45,0,0,0,0,0.0,0.0,1.21676875,0.079,0.0,0.0,0.0,0.0,0.0,3.953230261903333,0,3.953230261903333
10701,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807291837806799,0,2.807291837806799
10702,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125579000782225,0,2.125579000782225
10703,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.619415771783036,0,3.619415771783036
10704,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.795,0.0,0.0,0.0,3.027758365156026,0,3.027758365156026
10705,50,0,0,0,0,0.0,0.91332,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,1.880194880661341,0,1.880194880661341
10706,51,0,0,0,0,0.0,1.41920666666666,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.14,1.889538977950712,0,1.889538977950712
10707,52,0,0,0,0,0.0,0.13102,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,1.78729559456701,0,1.78729559456701
10708,53,0,0,0,0,0.0,0.126913333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941587079028976,0,0.941587079028976
10709,54,0,0,0,0,0.0,0.119746666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6729104265345868,0,0.6729104265345868
10710,55,0,0,0,0,0.0,0.257466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5397908955860058,0,0.5397908955860058
10711,56,0,0,0,0,0.05459375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.752898482806136,0,1.752898482806136
10712,57,0,0,0,0,1.64404375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612149168328767,0,2.612149168328767
10713,58,0,0,0,0,1.26325625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.690333657477302,0,1.690333657477302
10714,59,0,0,0,0,0.5945125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.510493640081864,0,1.510493640081864
10715,60,0,0,0,0,1.67003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871663313571045,0,1.871663313571045
10716,61,0,0,0,0,0.00088125,0.0,0.0,0.0,0.10306875,0.0,0.0,0.0503333333333333,0.0,0.5656564402565845,0,0.5656564402565845
10717,62,0,0,0,0,0.0,0.0,0.0,0.0,0.12691875,0.0,0.0,0.0686666666666666,0.0,0.4892786015434618,0,0.4892786015434618
10718,63,0,0,0,0,0.0,0.0,0.0,0.0,0.126775,0.0,0.0,0.0686666666666666,0.0,0.3506067809011965,0,0.3506067809011965
10719,64,0,0,0,0,0.0,0.0,0.0,0.0,0.12668125,0.0,0.0,0.069,0.0,2.09050478052212,0,2.09050478052212
10720,65,0,0,0,0,0.0,0.0,0.0,0.0,0.1238,0.0,0.0,0.0676666666666666,0.0,2.238926963553295,0,2.238926963553295
10721,66,0,0,0,0,0.0,0.0,0.0,0.0,0.12624375,0.0,0.0,0.069,0.0,0.9480873206215822,0,0.9480873206215822
10722,67,0,0,0,0,0.0,0.0,0.0,0.0,0.126075,0.0,0.0,0.0686666666666666,0.0,1.012683471448106,0,1.012683471448106
10723,68,0,0,0,0,0.0,0.0,0.0,0.0,0.12623125,0.0,0.0,0.0683333333333333,0.0,1.471763033925919,0,1.471763033925919
10724,69,0,0,0,0,0.0,0.0,0.0,0.0,0.12593125,0.0,0.0,0.107,0.0,1.589309069392214,0,1.589309069392214
10725,70,0,0,0,0,0.0,0.0,0.0,0.0,0.1259875,0.0,0.0,0.121333333333333,0.0,1.634810760540457,0,1.634810760540457
10726,71,0,0,0,0,0.0,0.0,0.0,0.0,0.12714375,0.0,0.0,0.121666666666666,0.14,0.7574135672384673,0,0.7574135672384673
10727,72,0,0,0,0,0.0,0.0,0.0,0.0,0.126975,0.0,0.0,0.136333333333333,0.0,0.4720800456630246,0,0.4720800456630246
10728,73,0,0,0,0,0.0,0.0,0.0,0.0,0.1272375,0.0,0.0,0.342,0.0,0.484945107148391,0,0.484945107148391
10729,74,0,0,0,0,0.0,0.0,0.0,0.0,0.1265,0.0,0.0,0.342666666666666,0.14,0.7342564565648078,0,0.7342564565648078
10730,75,0,0,0,0,0.05459375,0.0,0.0,0.0,0.1263,0.0,0.0,0.342,0.14,1.709292695455736,0,1.709292695455736
10731,76,0,0,0,0,1.64404375,0.0,0.0,0.0,0.1031125,0.0,0.0,0.0,0.0,1.764951014092426,0,1.764951014092426
10732,77,0,0,0,0,1.26325625,0.0,0.0,0.0,0.01429375,0.0,0.0,0.0,0.0,1.928946692605887,0,1.928946692605887
10733,78,0,0,0,0,0.5945125,0.91332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048659475269718,0,2.048659475269718
10734,79,0,0,0,0,1.67003125,1.41920666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.247954049105561,0,3.247954049105561
10735,80,0,0,0,0,0.00088125,0.13102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011283086112233,0,2.011283086112233
10736,81,0,0,0,0,0.0,0.126913333333333,0.0,0.346,0.0,0.0,0.0,0.0,0.0,2.19951924889812,0,2.19951924889812
10737,82,0,0,0,0,0.0,0.119746666666666,0.0,0.207,0.0,0.0,0.0,0.0,0.14,1.761430049896432,0,1.761430049896432
10738,83,0,0,0,0,0.0,0.257466666666666,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.729199685333092,0,1.729199685333092
10739,84,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,2.232,0.0,0.0,2.433663367931788,0,2.433663367931788
10740,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.823767116850592,0,3.823767116850592
10741,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.226557420529899,0,3.226557420529899
10742,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.795,0.0,0.0,0.0,2.844397383564593,0,2.844397383564593
10743,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161872016340942,0,2.161872016340942
10744,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.320586248560411,0,2.320586248560411
10745,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.180695632619531,0,2.180695632619531
10746,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184398186852786,0,1.184398186852786
10747,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259963495366833,0,1.259963495366833
10748,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355842058857776,0,1.355842058857776
10749,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399989533007559,0,1.399989533007559
10750,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235993854494098,0,1.235993854494098
10751,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4762781183582496,0,0.4762781183582496
10752,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131716062300311,0,0.4131716062300311
10753,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519609978996562,0,0.3519609978996562
10754,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539923233973455,0,0.3539923233973455
10755,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934000380525207,0,0.3934000380525207
10756,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223036456333902,0,0.3223036456333902
10757,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3780973859699268,0,0.3780973859699268
10758,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938063031520585,0,0.3938063031520585
10759,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3736284698750101,0,0.3736284698750101
10760,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692361899662595,0,0.4692361899662595
10761,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4326723310078496,0,0.4326723310078496
10762,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.327043405127999,0,0.327043405127999
10763,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.484492673711439,0,1.484492673711439
10764,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230306143100568,0,1.230306143100568
10765,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312414778232238,0,0.3312414778232238
10766,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4164217270263342,0,0.4164217270263342
10767,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3082197888494101,0,0.3082197888494101
10768,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692949754799392,0,0.3692949754799392
10769,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807470344531663,0,0.4807470344531663
10770,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3675344933819418,0,0.3675344933819418
10771,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727571541622544,0,0.4727571541622544
10772,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530443714984238,0,0.3530443714984238
10773,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2922400282675866,0,0.2922400282675866
10774,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4380891990016881,0,0.4380891990016881
10775,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319730633336317,0,0.319730633336317
10776,25,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.3006361736580364,0,0.3006361736580364
10777,26,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.4546106463828956,0,0.4546106463828956
10778,27,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.14,0.2907503895692811,0,0.2907503895692811
10779,28,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,1.557620391628259,0,1.557620391628259
10780,29,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,2.035794413784351,0,2.035794413784351
10781,30,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,2.07992258064516,0.0,0.0,2.631649893106586,0,2.631649893106586
10782,31,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,2.028075376893132,0,2.028075376893132
10783,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477044480219912,0,1.477044480219912
10784,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191575536944623,0,1.191575536944623
10785,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.048,0.0,0.0,0.0,2.311648416370577,0,2.311648416370577
10786,35,0,0,0,0,0.0,0.0,1.40800625,0.0,0.0,0.0,0.0,0.0,0.0,1.927050788808044,0,1.927050788808044
10787,36,0,0,0,0,1.4895625,0.0,1.0250625,0.0,0.0,0.0,0.0,0.0,0.0,2.560282657287764,0,2.560282657287764
10788,37,0,0,0,0,0.15358125,0.0,1.02565,0.0,0.0,0.0,0.0,0.0,0.0,1.332414104784424,0,1.332414104784424
10789,38,0,0,0,0,0.074575,0.0,0.881612499999999,0.273,0.0,0.0,0.0,0.0,0.0,1.291110486331405,0,1.291110486331405
10790,39,0,0,0,0,0.07611875,0.93011875,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.327538923589969,0,1.327538923589969
10791,40,0,0,0,0,0.06690625,1.50758124999999,0.0,0.016,0.0,0.0,0.0,0.0,0.14,1.850808371794767,0,1.850808371794767
10792,41,0,0,0,0,1.23959999999999,0.09035625,0.0,0.517,0.0,0.0,0.0,0.0,0.0,2.650202665985482,0,2.650202665985482
10793,42,0,0,0,0,0.0,0.0917999999999999,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.232066625198565,0,1.232066625198565
10794,43,0,0,0,0,0.0,0.08690625,0.0,0.399,0.0,0.0,0.0,0.0,0.14,1.158532642182208,0,1.158532642182208
10795,44,0,0,0,0,0.0,0.0923,0.0,0.48,0.0,0.0,0.0,0.0,0.14,1.19469023604108,0,1.19469023604108
10796,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940005103655843,0,0.2940005103655843
10797,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107931094777232,0,0.107931094777232
10798,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181643584518453,0,0.2181643584518453
10799,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5007894460303688,0,0.5007894460303688
10800,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.7853104374067352,0,0.7853104374067352
10801,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.3724096745763963,0,0.3724096745763963
10802,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1925696571809584,0,0.1925696571809584
10803,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730689324031398,0,0.1730689324031398
10804,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447836478078201,0,0.3447836478078201
10805,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1499118217294803,0,0.1499118217294803
10806,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1878298976863497,0,0.1878298976863497
10807,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837084611772911,0,0.2837084611772911
10808,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898202883428457,0,0.4898202883428457
10809,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280683015443266,0,1.280683015443266
10810,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.350154347464244,0,1.350154347464244
10811,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413214691255048,0,0.2413214691255048
10812,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2330607454349012,0,0.2330607454349012
10813,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924342354811125,0,0.1924342354811125
10814,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377238687433437,0,0.1377238687433437
10815,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035388148684815,0,0.2035388148684815
10816,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602038709177734,0,0.1602038709177734
10817,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814650777935895,0,0.1814650777935895
10818,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1713084503051423,0,0.1713084503051423
10819,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734751975026778,0,0.1734751975026778
10820,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3029383425554178,0,0.3029383425554178
10821,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0265771428571428,0.0,0.0,0.0,0.14,0.2613638807027074,0,0.2613638807027074
10822,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0629314285714285,0.0,0.0,0.0,0.14,0.2180289367519992,0,0.2180289367519992
10823,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0637428571428571,0.0,0.0,0.0,0.0,0.1898612231840392,0,0.1898612231840392
10824,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0635485714285714,0.0,0.0,0.0,0.0,0.1641311002133063,0,0.1641311002133063
10825,74,0,0,0,0,0.0,0.0,0.0,0.0,0.06296,0.0,0.0,0.0,0.0,0.2023200195698677,0,0.2023200195698677
10826,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0644914285714285,0.0,0.0,0.0,0.14,0.542905594682463,0,0.542905594682463
10827,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0637885714285714,0.0,0.0,0.0,0.0,0.747663204849558,0,0.747663204849558
10828,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0659542857142857,0.0,0.0,0.0,0.0,0.8818661093969066,0,0.8818661093969066
10829,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0656457142857143,0.0,0.0,0.0,0.14,0.3678053367816336,0,0.3678053367816336
10830,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0640114285714285,0.0,0.0,0.0,0.0,0.2833021960777533,0,0.2833021960777533
10831,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0596514285714285,0.0,0.0,0.0,0.0,0.359273769691338,0,0.359273769691338
10832,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0591314285714285,0.0,0.0,0.0,0.14,0.3496588290022749,0,0.3496588290022749
10833,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0581771428571428,0.0,0.0,0.0,0.14,0.6007306605166889,0,0.6007306605166889
10834,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0563942857142857,0.0,1.85966666666666,0.0,0.0,1.9419471757911,0,1.9419471757911
10835,84,0,0,0,0,0.028475,0.0,0.0,0.0,0.0578285714285714,2.048,0.0,0.0,0.0,2.248000217442975,0,2.248000217442975
10836,85,0,0,0,0,1.23784375,0.93011875,0.0,0.0,0.0587771428571428,0.0,0.0,0.0,0.0,2.51410385764029,0,2.51410385764029
10837,86,0,0,0,0,0.064375,1.50758124999999,0.0,0.0,0.0401657142857142,0.0,0.0,0.0,0.14,2.503947230151844,0,2.503947230151844
10838,87,0,0,0,0,0.064375,0.09035625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611382806467105,0,1.611382806467105
10839,88,0,0,0,0,0.7649125,0.0917999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143636255199152,0,1.143636255199152
10840,89,0,0,0,0,0.736837499999999,0.08690625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093394804556299,0,1.093394804556299
10841,90,0,0,0,0,0.0,0.0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924117679748847,0,0.924117679748847
10842,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067301501511047,0,0.3067301501511047
10843,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849272564759048,0,0.2849272564759048
10844,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793749667822202,0,0.2793749667822202
10845,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872882108869659,0,0.1872882108869659
10846,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701662911926949,0,0.2701662911926949
10847,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463320720198056,0,0.2463320720198056
10848,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184352018515373,0,0.2184352018515373
10849,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544573740105632,0,0.2544573740105632
10850,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261905567502091,0,0.261905567502091
10851,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3262308749289232,0,0.3262308749289232
10852,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7701432070239876,0,0.7701432070239876
10853,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.311288319608453,0,1.311288319608453
10854,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.215274334417667,0,1.215274334417667
10855,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094973696617038,0,0.2094973696617038
10856,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170809848530776,0,0.2170809848530776
10857,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2918337631680488,0,0.2918337631680488
10858,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887778495852714,0,0.1887778495852714
10859,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349566492327446,0,0.2349566492327446
10860,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3040217161541855,0,0.3040217161541855
10861,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2573012297073284,0,0.2573012297073284
10862,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228453324327742,0,0.3228453324327742
10863,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404501534127494,0,0.3404501534127494
10864,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706313418059126,0,0.1706313418059126
10865,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2628535194010129,0,0.2628535194010129
10866,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2652911099982402,0,0.2652911099982402
10867,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706313418059126,0,0.1706313418059126
10868,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2639368929997806,0,0.2639368929997806
10869,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623118326016289,0,0.2623118326016289
10870,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169006281407761,0,0.169006281407761
10871,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3358458156179866,0,0.3358458156179866
10872,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3292101523255344,0,0.3292101523255344
10873,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926462933671246,0,0.2926462933671246
10874,27,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.7946545346961067,0,0.7946545346961067
10875,28,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5530622221709102,0,0.5530622221709102
10876,29,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,1.306819403513537,0,1.306819403513537
10877,30,0,0,0,0,0.0,0.0,0.0,0.059,0.0,1.652,0.0,0.0,0.0,2.376786253996485,0,2.376786253996485
10878,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397822785810023,0,1.397822785810023
10879,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167876739471579,0,1.167876739471579
10880,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287041668711232,0,0.7287041668711232
10881,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136954423569285,0,0.2136954423569285
10882,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716559298910003,0,0.2716559298910003
10883,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308939982373658,0,0.2308939982373658
10884,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733397758028318,0,0.1733397758028318
