Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
11123,84,0,0,0,0,0.03199375,1.1673,0.0,0.0,0.0,0.0,0.0,0.219,0.14,1.634695670919326,0,1.634695670919326
11124,85,0,0,0,0,0.03325,0.081125,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.4234486874090558,0,0.4234486874090558
11125,86,0,0,0,0,0.0295125,0.08419375,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,0.7676250528853489,0,0.7676250528853489
11126,87,0,0,0,0,0.0,0.1046,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.14,0.8042778468972719,0,0.8042778468972719
11127,88,0,0,0,0,0.0,0.08866875,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.14,1.620678581736471,0,1.620678581736471
11128,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217666666666666,0.0,1.250646369321535,0,1.250646369321535
11129,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,0.965947922810324,0,0.965947922810324
11130,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.176,0.0,0.0633333333333333,0.0,1.245153185722849,0,1.245153185722849
11131,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.523032507766725,0,1.523032507766725
11132,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989602579017741,0,0.6989602579017741
11133,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6377775578198573,0,0.6377775578198573
11134,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4115152195912207,0,0.4115152195912207
11135,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895957186958101,0,0.0895957186958101
11136,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247331517149914,0,0.1247331517149914
11137,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616700759130527,0,0.1616700759130527
11138,3,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4351927351027982,0,0.4351927351027982
11139,4,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.854568889843863,0,0.854568889843863
11140,5,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.9154674597396408,0,0.9154674597396408
11141,6,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.2178331427065151,0,0.2178331427065151
11142,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1786231770193423,0,0.1786231770193423
11143,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1682050701942481,0,0.1682050701942481
11144,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970778135974686,0,0.0970778135974686
11145,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357195189123635,0,0.1357195189123635
11146,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322152466166499,0,0.1322152466166499
11147,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981196242799781,0,0.0981196242799781
11148,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1438645842483461,0,0.1438645842483461
11149,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210394592951852,0,0.1210394592951852
11150,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1412127025110495,0,0.1412127025110495
11151,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2008800416002253,0,0.2008800416002253
11152,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612912356648673,0,0.1612912356648673
11153,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484106672265691,0,0.1484106672265691
11154,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1432016138140221,0,0.1432016138140221
11155,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099634985272719,0,0.099634985272719
11156,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257749623975008,0,0.1257749623975008
11157,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133446477423252,0,0.133446477423252
11158,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099634985272719,0,0.099634985272719
11159,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1367613295948728,0,0.1367613295948728
11160,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1496418980331711,0,0.1496418980331711
11161,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573134130589223,0,0.1573134130589223
11162,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1962392485599561,0,0.1962392485599561
11163,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,1.000611805519274,0,1.000611805519274
11164,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689765762115228,0,0.2689765762115228
11165,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191729090960676,0,0.3191729090960676
11166,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4828318963120928,0,0.4828318963120928
11167,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855610700526372,0,0.855610700526372
11168,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863914706914234,0,0.8863914706914234
11169,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757396366184348,0,0.757396366184348
11170,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360983591605486,0,0.1360983591605486
11171,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2452043506378988,0,0.2452043506378988
11172,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720881827381467,0,0.1720881827381467
11173,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164227247588303,0,0.164227247588303
11174,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240090007287398,0,0.240090007287398
11175,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3173734179171876,0,0.3173734179171876
11176,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359365900782646,0,0.3359365900782646
11177,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2703972271422174,0,0.2703972271422174
11178,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2730491088795142,0,0.2730491088795142
11179,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.185537011548723,0,0.185537011548723
11180,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879047630998807,0,0.1879047630998807
11181,46,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.6428919011703581,0,0.6428919011703581
11182,47,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.9515519933792852,0,0.9515519933792852
11183,48,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.8950100863376375,0,0.8950100863376375
11184,49,0,0,0,0,0.0,0.0,0.0,0.079,0.0321923076923076,0.0,0.0,0.0,0.0,0.2655670139778556,0,0.2655670139778556
11185,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.2037213434616147,0,0.2037213434616147
11186,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.14,0.1857264316728156,0,0.1857264316728156
11187,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.2752274403065793,0,0.2752274403065793
11188,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,0.2957795237706288,0,0.2957795237706288
11189,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2213374150022284,0,0.2213374150022284
11190,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3115961041323627,0,0.3115961041323627
11191,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3508060698195354,0,0.3508060698195354
11192,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669876649085503,0,0.2669876649085503
11193,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964424942049529,0,0.2964424942049529
11194,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2996626363145275,0,0.2996626363145275
11195,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.2202008942576726,0,0.2202008942576726
11196,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2860243873798587,0,0.2860243873798587
11197,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3355577498300794,0,0.3355577498300794
11198,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2202008942576727,0,0.2202008942576727
11199,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2913281508544522,0,0.2913281508544522
11200,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3401985428703486,0,0.3401985428703486
11201,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2883921389310166,0,0.2883921389310166
11202,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3395355724360244,0,0.3395355724360244
11203,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2821412748359599,0,0.2821412748359599
11204,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.265377593853763,0,0.265377593853763
11205,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3202147197785771,0,0.3202147197785771
11206,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2460567411963155,0,0.2460567411963155
11207,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2779740321059224,0,0.2779740321059224
11208,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3155739267383079,0,0.3155739267383079
11209,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2759851208029497,0,0.2759851208029497
11210,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285630307595566,0,0.4285630307595566
11211,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51545570280302,0,1.51545570280302
11212,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.06164948453608,0.0,0.14,2.219246173869156,0,2.219246173869156
11213,78,0,0,0,0,0.0,0.0,0.0,0.0,0.141762499999999,0.0,0.0,0.0,0.14,1.332949413239779,0,1.332949413239779
11214,79,0,0,0,0,0.0,0.0,0.0,0.0,0.136925,0.0,0.0,0.0,0.0,0.40280189388296,0,0.40280189388296
11215,80,0,0,0,0,0.0,0.0,0.0,0.0,0.08876875,0.0,0.0,0.0,0.0,0.128900394445029,0,0.128900394445029
11216,81,0,0,0,0,0.0,0.0,0.0,0.0,0.01753125,0.0,0.0,0.0,0.0,0.155987472190274,0,0.155987472190274
11217,82,0,0,0,0,0.0,0.0,0.0,0.273,0.14150625,0.0,0.0,0.0,0.14,0.6660011563096578,0,0.6660011563096578
11218,83,0,0,0,0,0.0,0.0,0.0,0.194,0.13595625,0.0,0.0,0.0,0.0,1.132069371639553,0,1.132069371639553
11219,84,0,0,0,0,1.96618709677419,0.0,0.0,0.016,0.13378125,0.0,0.0,0.0,0.0,2.524591413906462,0,2.524591413906462
11220,85,0,0,0,0,0.0,0.0,0.0,0.517,0.14928125,0.0,0.0,0.0,0.14,2.066857684036642,0,2.066857684036642
11221,86,0,0,0,0,0.0,0.0,0.0,0.432,0.153525,0.0,0.0,0.0,0.0,1.916268685383007,0,1.916268685383007
11222,87,0,0,0,0,0.0,0.0,0.0,0.399,0.15311875,1.697,0.0,0.0,0.0,2.551015521217383,0,2.551015521217383
11223,88,0,0,0,0,0.0,0.0,0.0,0.48,0.15286875,0.0,0.0,0.0,0.14,1.906892389240422,0,1.906892389240422
11224,89,0,0,0,0,0.0,0.0,0.0,0.0,0.15290625,0.0,0.0,0.0,0.14,2.017892581958699,0,2.017892581958699
11225,90,0,0,0,0,0.0,1.6946875,0.0,0.0,0.15355,0.0,0.0,0.0,0.0,1.86844010404962,0,1.86844010404962
11226,91,0,0,0,0,0.0,0.0979874999999999,0.0,0.0,0.1536625,0.0,0.0,0.0,0.0,1.803279581361758,0,1.803279581361758
11227,92,0,0,0,0,0.0,0.09188125,0.0,0.0,0.153675,0.0,0.0,0.0,0.0,1.280953589176354,0,1.280953589176354
11228,93,0,0,0,0,0.0,0.0976124999999999,0.0,0.0,0.14074375,0.0,0.0,0.0,0.14,0.7427163065671697,0,0.7427163065671697
11229,94,0,0,0,0,0.0,0.09816875,0.0,0.0,0.13334375,0.0,0.0,0.0,0.0,0.833259125883443,0,0.833259125883443
11230,95,0,0,0,0,0.0,0.0993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110001927182763,0,1.110001927182763
11231,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973051177463798,0,0.973051177463798
11232,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291727676945476,0,0.7291727676945476
11233,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1454746553031335,0,0.1454746553031335
11234,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430121936899294,0,0.1430121936899294
11235,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865926477521366,0,0.2865926477521366
11236,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8951995064617304,0,0.8951995064617304
11237,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8508751974240569,0,0.8508751974240569
11238,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854423014866767,0,0.1854423014866767
11239,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1163039561928697,0,0.1163039561928697
11240,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568398627486907,0,0.1568398627486907
11241,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1676368098219702,0,0.1676368098219702
11242,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112420843648971,0,0.112420843648971
11243,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576922533071076,0,0.1576922533071076
11244,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.184021650555982,0,0.184021650555982
11245,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720881827381469,0,0.1720881827381469
11246,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2313766815791374,0,0.2313766815791374
11247,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2578007888900582,0,0.2578007888900582
11248,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1624277564094231,0,0.1624277564094231
11249,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2115822786114585,0,0.2115822786114585
11250,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058996748886798,0,0.2058996748886798
11251,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112843229044152,0,0.1112843229044152
11252,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1985122900490675,0,0.1985122900490675
11253,22,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.7002861987704224,0,0.7002861987704224
11254,23,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.4008129825799875,0,0.4008129825799875
11255,24,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.745652318490605,0,0.745652318490605
11256,25,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.705684672307062,0,0.705684672307062
11257,26,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.5212841815028948,0,0.5212841815028948
11258,27,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.956192786419554,0,0.956192786419554
11259,28,0,0,0,0,0.0,0.0,0.0,0.497,0.0,1.17061111111111,0.0,0.0,0.0,2.046210890510546,0,2.046210890510546
11260,29,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,2.03738064516129,0.0,0.0,2.360364166318159,0,2.360364166318159
11261,30,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,1.347061212484679,0,1.347061212484679
11262,31,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.4863361686078062,0,0.4863361686078062
11263,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343403445443816,0,0.4343403445443816
11264,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367080960955393,0,0.4367080960955393
11265,34,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5513072711715755,0,0.5513072711715755
11266,35,0,0,0,0,0.0,1.02162857142857,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.54727828365058,0,1.54727828365058
11267,36,0,0,0,0,0.0,0.0830571428571428,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8274818120986175,0,0.8274818120986175
11268,37,0,0,0,0,0.0,0.0014971428571428,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.3485330283304239,0,0.3485330283304239
11269,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2335550130062025,0,0.2335550130062025
11270,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2302401608345816,0,0.2302401608345816
11271,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2406582676596759,0,0.2406582676596759
11272,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2078885861916522,0,0.2078885861916522
11273,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1641325375262566,0,0.1641325375262566
11274,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2331761727580173,0,0.2331761727580173
11275,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2625362919923737,0,0.2625362919923737
11276,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2064679352609577,0,0.2064679352609577
11277,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044790239579852,0,0.2044790239579852
11278,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503995785295417,0,0.1503995785295417
11279,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119472933387394,0,0.1119472933387394
11280,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1625224664714694,0,0.1625224664714694
11281,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384661107117064,0,0.1384661107117064
11282,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195240983024443,0,0.1195240983024443
11283,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1595864545480338,0,0.1595864545480338
11284,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671632595117386,0,0.1671632595117386
11285,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.1848740411143988,0,0.1848740411143988
11286,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.14,0.2024901126550126,0,0.2024901126550126
11287,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.16148065578896,0,0.16148065578896
11288,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370454597810118,0,0.1370454597810118
11289,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491683477229396,0,0.1491683477229396
11290,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1191452580542591,0,0.1191452580542591
11291,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.147463566606106,0,0.147463566606106
11292,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1417809628833274,0,0.1417809628833274
11293,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118525832766931,0,0.1118525832766931
11294,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1861052719210008,0,0.1861052719210008
11295,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9162251402360112,0,0.9162251402360112
11296,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154674597396408,0,0.9154674597396408
11297,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3942779882987921,0,0.3942779882987921
11298,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310787258720943,0,0.1310787258720943
11299,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173457668753791,0,0.1173457668753791
11300,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3209724002749475,0,0.3209724002749475
11301,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0838444444444444,0.0,0.0,0.0,0.14,0.3365048504505424,0,0.3365048504505424
11302,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0782333333333333,0.0,0.0,0.0,0.0,0.338493761753515,0,0.338493761753515
11303,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0827444444444444,0.0,0.0,0.0,0.0,1.115305690657356,0,1.115305690657356
11304,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0805944444444444,0.0,0.0,0.0,0.0,0.3559204131700361,0,0.3559204131700361
11305,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0802055555555555,0.0,0.0,0.0,0.14,0.2424577588385558,0,0.2424577588385558
11306,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0763111111111111,0.0,0.0,0.0,0.0,0.2416053682801389,0,0.2416053682801389
11307,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0788944444444444,0.0,0.0,0.0,0.0,1.158967029260706,0,1.158967029260706
11308,77,0,0,0,0,0.0,0.0,0.0,0.452,0.0788555555555555,0.0,0.0,0.0,0.14,0.9929402904935232,0,0.9929402904935232
11309,78,0,0,0,0,0.0,0.0,0.0,0.128,0.0763333333333333,0.0,0.0,0.0,0.0,0.968505094485575,0,0.968505094485575
11310,79,0,0,0,0,0.0,0.0,0.0,0.598,0.0812055555555555,0.0,0.0,0.0,0.0,0.879856476410228,0,0.879856476410228
11311,80,0,0,0,0,0.0,0.0,0.0,0.23,0.0838333333333333,0.0,0.0,0.0,0.14,0.930431649542958,0,0.930431649542958
11312,81,0,0,0,0,0.0,0.0,0.0,0.435,0.0826277777777777,0.0,0.0,0.0,0.14,0.9885836276393924,0,0.9885836276393924
11313,82,0,0,0,0,0.0,0.0,0.0,0.626,0.0721777777777777,0.0,0.0,0.0,0.0,0.8805194468445521,0,0.8805194468445521
11314,83,0,0,0,0,0.028475,0.0,0.0,0.497,0.0767277777777777,0.0,0.0,0.0,0.0,1.433720919257054,0,1.433720919257054
11315,84,0,0,0,0,1.23784375,0.0,0.0,0.291,0.0724611111111111,0.0,0.0,0.0,0.0,1.664813470650052,0,1.664813470650052
11316,85,0,0,0,0,0.064375,1.33573125,0.0,0.335,0.0,0.0,0.0,0.0,0.14,1.913048543273433,0,1.913048543273433
11317,86,0,0,0,0,0.064375,1.0178,0.0,0.234,0.0,0.0,0.0,0.0,0.0,1.415252457158023,0,1.415252457158023
11318,87,0,0,0,0,0.7649125,0.0975375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357100479061588,0,1.357100479061588
11319,88,0,0,0,0,0.736837499999999,0.16284375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247615647336053,0,1.247615647336053
11320,89,0,0,0,0,0.0,0.0475625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325961554491185,0,0.8325961554491185
11321,90,0,0,0,0,0.0,0.00061875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335156050277734,0,0.6335156050277734
