Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
12032,33,0,0,0,0,0.0,1.45580869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042164310215254,0,2.042164310215254
12033,34,0,0,0,0,0.0,0.0861217391304347,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.264232706119076,0,1.264232706119076
12034,35,0,0,0,0,0.0,0.174869565217391,0.672275,0.0,0.0,0.0,0.0,0.0,0.14,1.283324368262895,0,1.283324368262895
12035,36,0,0,0,0,0.0,1.61901739130434,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,1.64595869246656,0,1.64595869246656
12036,37,0,0,0,0,0.0,0.0807652173913043,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.139278849953069,0,1.139278849953069
12037,38,0,0,0,0,0.0,0.204034782608695,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.9394599366163552,0,0.9394599366163552
12038,39,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.9668103514853106,0,0.9668103514853106
12039,40,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4963832157392961,0,0.4963832157392961
12040,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981397239415419,0,0.0981397239415419
12041,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184112079032374,0,0.1184112079032374
12042,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.225238710685506,0,0.225238710685506
12043,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471559576478639,0,0.1471559576478639
12044,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704306244186996,0,0.1704306244186996
12045,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.261169647866289,0,0.261169647866289
12046,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479067533501489,0,0.1479067533501489
12047,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1150862555074037,0,0.1150862555074037
12048,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1643170022715216,0,0.1643170022715216
12049,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1584178931821392,0,0.1584178931821392
12050,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234522647614369,0,0.1234522647614369
12051,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.1275280128595555,0,0.1275280128595555
12052,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.1759007073924905,0,0.1759007073924905
12053,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1766515030947754,0,0.1766515030947754
12054,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748281421035119,0,0.1748281421035119
12055,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111881053998863,0,0.2111881053998863
12056,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200676965567896,0,0.200676965567896
12057,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106887378225914,0,0.1106887378225914
12058,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204490819522969,0,0.1204490819522969
12059,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064688181283805,0,0.2064688181283805
12060,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076855550134514,0,0.1076855550134514
12061,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940639758434232,0,0.0940639758434232
12062,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041091744926276,0,0.2041091744926276
12063,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552001973152035,0,0.1552001973152035
12064,65,0,0,0,0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612065629334836,0,0.1612065629334836
12065,66,0,0,0,0,1.035688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735088867980681,0,1.735088867980681
12066,67,0,0,0,0,1.438032,0.67146,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.419707291935722,0,2.419707291935722
12067,68,0,0,0,0,0.011448,1.68131333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743883903350306,0,1.743883903350306
12068,69,0,0,0,0,0.001,0.119273333333333,0.0,0.0,0.0,1.191,0.0,0.0,0.0,1.563907447859697,0,1.563907447859697
12069,70,0,0,0,0,0.001,0.12526,0.0,0.0,0.0809444444444444,0.0,0.0,0.0,0.14,1.146786806975919,0,1.146786806975919
12070,71,0,0,0,0,0.0,0.128466666666666,0.0,0.0,0.0872444444444444,0.0,0.0,0.0,0.14,1.00939119345776,0,1.00939119345776
12071,72,0,0,0,0,0.0,0.271866666666666,0.0,0.0,0.0855944444444444,0.0,0.0,0.0,0.0,0.9904067878428394,0,0.9904067878428394
12072,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0816333333333333,0.0,0.0,0.0,0.0,1.036741608326715,0,1.036741608326715
12073,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0847166666666666,0.0,0.0,0.0,0.0,0.9470751501681044,0,0.9470751501681044
12074,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0822388888888888,0.0,0.0,0.0,0.14,1.008854910813272,0,1.008854910813272
12075,76,0,0,0,0,0.0,0.0,0.0,0.452,0.0844722222222222,0.0,0.0,0.0,0.0,1.03899399543357,0,1.03899399543357
12076,77,0,0,0,0,0.0,0.0,0.0,0.128,0.0839833333333333,0.0,0.0,0.0,0.0,1.009498449986658,0,1.009498449986658
12077,78,0,0,0,0,0.0,0.0,0.0,0.598,0.0781555555555555,0.0,0.0,0.0,0.14,0.9162925263744182,0,0.9162925263744182
12078,79,0,0,0,0,0.0,0.0,0.0,0.23,0.0759166666666666,0.0,0.0,0.0503333333333333,0.0,0.9314156969490166,0,0.9314156969490166
12079,80,0,0,0,0,0.0,0.0,0.0,0.435,0.0735666666666666,0.0,0.0,0.0686666666666666,0.0,0.9798956480108488,0,0.9798956480108488
12080,81,0,0,0,0,0.0,0.0,0.0,0.626,0.0737388888888889,0.0,0.0,0.0686666666666666,0.14,0.9250875617440426,0,0.9250875617440426
12081,82,0,0,0,0,0.0,0.0,0.0,0.497,0.0740222222222222,0.0,0.0,0.069,0.14,0.9344188797581564,0,0.9344188797581564
12082,83,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0676666666666666,0.0,0.9437501977722704,0,0.9437501977722704
12083,84,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.069,0.0,0.9594096509913582,0,0.9594096509913582
12084,85,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0686666666666666,0.0,1.140136902184252,0,1.140136902184252
12085,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.14,0.979681134953054,0,0.979681134953054
12086,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.6601639353663284,0,0.6601639353663284
12087,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,0.1739700898723289,0,0.1739700898723289
12088,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,0.2400401116734107,0,0.2400401116734107
12089,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.21301146639115,0,0.21301146639115
12090,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.3727164379200635,0,0.3727164379200635
12091,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.4844777410316337,0,0.4844777410316337
12092,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.3507288494960023,0,0.3507288494960023
12093,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.912,0.0,0.0,3.017984210127985,0,3.017984210127985
12094,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669555128824089,0,1.669555128824089
12095,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566588861082144,0,1.566588861082144
12096,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413962820460488,0,1.413962820460488
12097,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09712703409621,0,1.09712703409621
12098,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282718312164693,0,0.7282718312164693
12099,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126896968044564,0,0.2126896968044564
12100,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165070394322136,0,0.9165070394322136
12101,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771770600863749,0,1.771770600863749
12102,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698728904684307,0,1.698728904684307
12103,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.481748946723936,0,1.481748946723936
12104,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397016288894627,0,1.397016288894627
12105,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.167165547466513,0,1.167165547466513
12106,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958469330948068,0,0.4958469330948068
12107,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381464092204437,0,0.1381464092204437
12108,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1913456475537823,0,0.1913456475537823
12109,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.172361241938861,0,0.172361241938861
12110,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1580961235954456,0,0.1580961235954456
12111,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2188033189516345,0,0.2188033189516345
12112,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055035093682998,0,0.2055035093682998
12113,18,0,0,0,0,0.0,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0.14,0.6914828418045035,0,0.6914828418045035
12114,19,0,0,0,0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,1.141531237059924,0,1.141531237059924
12115,20,0,0,0,0,0.0,0.0,0.0,1.026,0.0,0.0,0.0,0.0,0.0,1.052937344190291,0,1.052937344190291
12116,21,0,0,0,0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.14,2.227181822564063,0,2.227181822564063
12117,22,0,0,0,0,0.0,0.0,0.0,1.036,0.0,0.0,0.0,0.0,0.0,2.660176429724724,0,2.660176429724724
12118,23,0,0,0,0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.0,0.0,2.074341268884613,0,2.074341268884613
12119,24,0,0,0,0,0.0,0.0,0.0,1.037,0.0,0.0,0.0,0.0,0.14,3.065927878545328,0,3.065927878545328
12120,25,0,0,0,0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.0,0.14,2.683129326908866,0,2.683129326908866
12121,26,0,0,0,0,0.0,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.0,2.456067255232095,0,2.456067255232095
12122,27,0,0,0,0,0.0,0.0,0.0,1.039,0.0,0.0,0.0,0.0,0.0,1.671056720228659,0,1.671056720228659
12123,28,0,0,0,0,0.0,0.0,0.0,1.041,0.0,0.0,0.0,0.0,0.0,2.096972396482061,0,2.096972396482061
12124,29,0,0,0,0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.14,1.591579632315345,0,1.591579632315345
12125,30,0,0,0,0,0.0,0.0,0.0,0.755,0.0,0.0,0.0,0.0,0.0,1.951854312883256,0,1.951854312883256
12126,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.846,0.0,0.0,3.396814270195227,0,3.396814270195227
12127,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.647,0.0,0.0,0.0,2.228897927026429,0,2.228897927026429
12128,33,0,0,0,0,0.0,0.2897,1.065,0.0,0.0,0.0,0.0,0.0,0.0,1.779064044828804,0,1.779064044828804
12129,34,0,0,0,0,0.0269875,1.79755,0.8627875,0.0,0.0,0.0,0.0,0.0,0.0,2.818165296791272,0,2.818165296791272
12130,35,0,0,0,0,1.28138125,0.09260625,0.0267624999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.708918274929603,0,1.708918274929603
12131,36,0,0,0,0,0.03261875,0.0898375,0.03083125,0.0,0.0,0.0,0.0,0.0,0.0,0.2731823791028495,0,0.2731823791028495
12132,37,0,0,0,0,0.03199375,0.0967875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4497266256687271,0,0.4497266256687271
12133,38,0,0,0,0,0.03325,0.10784375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3679971506485576,0,0.3679971506485576
12134,39,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2297434848992162,0,0.2297434848992162
12135,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704306244186995,0,0.1704306244186995
12136,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070051007728699,0,0.2070051007728699
12137,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1606702802889943,0,0.1606702802889943
12138,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072565288978601,0,0.1072565288978601
12139,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1692508026008231,0,0.1692508026008231
12140,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1563800191330799,0,0.1563800191330799
12141,46,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.5376769793649722,0,0.5376769793649722
12142,47,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.9874036050336988,0,0.9874036050336988
12143,48,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.9756053868549348,0,0.9756053868549348
12144,49,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.1722539854099631,0,0.1722539854099631
12145,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.14,0.2288854326680334,0,0.2288854326680334
12146,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.0,0.1942415738340245,0,0.1942415738340245
12147,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.0,0.0967453890658697,0,0.0967453890658697
12148,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.14,0.1730047811122482,0,0.1730047811122482
12149,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.0,0.1473704707056597,0,0.1473704707056597
12150,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006066241061927,0,0.1006066241061927
12151,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1688217764852317,0,0.1688217764852317
12152,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1437237487231324,0,0.1437237487231324
12153,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170168730275653,0,0.1170168730275653
12154,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282418934946461,0,0.2282418934946461
12155,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966012174697774,0,0.1966012174697774
12156,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1710741635920868,0,0.1710741635920868
12157,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521970145060633,0,0.1521970145060633
12158,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319255305443679,0,0.1319255305443679
12159,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132569069717755,0,0.132569069717755
12160,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380391526915458,0,0.1380391526915458
12161,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425439269052559,0,0.1425439269052559
12162,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418934103864977,0,0.7418934103864977
12163,68,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.386874299734581,0,0.386874299734581
12164,69,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.4097199403898252,0,0.4097199403898252
12165,70,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,0.9978074883367916,0,0.9978074883367916
12166,71,0,0,0,0,0.0,1.02162857142857,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.092515003353602,0,1.092515003353602
12167,72,0,0,0,0,0.0,0.0830571428571428,0.0,0.0,0.0301615384615384,0.0,0.0,0.0,0.0,1.049076109149969,0,1.049076109149969
12168,73,0,0,0,0,0.0,0.0014971428571428,0.0,0.0,0.0293846153846153,0.0,0.0,0.0,0.14,0.949971076448346,0,0.949971076448346
12169,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0290692307692307,0.0,0.0,0.0,0.14,0.2642800872043271,0,0.2642800872043271
12170,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0289538461538461,0.0,0.0,0.0,0.0,0.1875916690423572,0,0.1875916690423572
12171,76,0,0,0,0,0.0,0.0,0.0,0.0,0.029076923076923,0.0,0.0,0.0,0.0,0.1497301143414125,0,0.1497301143414125
12172,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0293615384615384,0.0,0.0,0.0,0.0,0.0978179543548483,0,0.0978179543548483
12173,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0295461538461538,0.0,0.0,0.0,0.14,0.1700015983031081,0,0.1700015983031081
12174,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0292,0.0,0.0,0.0,0.0,0.1720394723521675,0,0.1720394723521675
12175,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0291692307692307,0.0,0.0,0.0,0.0,0.1666766459072744,0,0.1666766459072744
12176,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0291230769230769,0.0,0.0,0.0,0.14,0.2147275708535157,0,0.2147275708535157
12177,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0300230769230769,0.0,0.0,0.0,0.0,0.2205194234140002,0,0.2205194234140002
12178,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113322769959786,0,0.1113322769959786
12179,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1414713616162774,0,0.1414713616162774
12180,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1680709807829467,0,0.1680709807829467
12181,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293513738508192,0,0.1293513738508192
12182,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223796994724582,0,0.1223796994724582
12183,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1742918594590226,0,0.1742918594590226
12184,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1496228578125147,0,0.1496228578125147
12185,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613138194623815,0,0.1613138194623815
12186,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421852422513678,0,0.2421852422513678
12187,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116171315154779,0,0.2116171315154779
12188,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118840234018829,0,0.118840234018829
12189,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691435460719253,0,0.1691435460719253
12190,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474777272345575,0,0.1474777272345575
12191,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317110174865721,0,0.1317110174865721
12192,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515534753326762,0,0.1515534753326762
12193,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458688793010896,0,0.1458688793010896
12194,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499446273992083,0,0.1499446273992083
12195,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673201850806616,0,0.1673201850806616
12196,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235964363575292,0,0.235964363575292
12197,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944560868918203,0,0.1944560868918203
12198,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445818009543153,0,0.1445818009543153
12199,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1827651252419535,0,0.1827651252419535
12200,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344996872379164,0,0.1344996872379164
12201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376101265759543,0,0.1376101265759543
12202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.169358059129721,0,0.169358059129721
12203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9684191994187784,0,0.9684191994187784
12204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966917608014208,0,0.966917608014208
12205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527632348723761,0,0.6527632348723761
12206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2249169410988125,0,0.2249169410988125
12207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2176234971337579,0,0.2176234971337579
12208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316741024193776,0,0.2316741024193776
12209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257749933299953,0,0.2257749933299953
12210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1629226673958493,0,0.1629226673958493
12211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838376905309321,0,0.1838376905309321
12212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144761427285255,0,0.3144761427285255
12213,22,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.672712949247378,0,0.672712949247378
12214,23,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.6543720828058439,0,0.6543720828058439
12215,24,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4140102015457397,0,0.4140102015457397
12216,25,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.248787765957784,0,1.248787765957784
12217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.246,0.0,0.0,0.0,1.555541438605664,0,1.555541438605664
12218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.246487997765678,0,2.246487997765678
12219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.738306563847617,0,1.738306563847617
12220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321614949079432,0,1.321614949079432
12221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8828,0.0,0.0,2.048599701949126,0,2.048599701949126
12222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369987643612366,0,1.369987643612366
12223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8150423630948382,0,0.8150423630948382
12224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714757508575339,0,0.714757508575339
12225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3131890643817513,0,0.3131890643817513
12226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635292915020421,0,0.2635292915020421
12227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2470117860517717,0,0.2470117860517717
12228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1912383910248845,0,0.1912383910248845
12229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513389622748804,0,0.1513389622748804
12230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252052842909971,0,0.252052842909971
