Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
200,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0978289756403563,0,0.0978289756403563
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1065424876407119,0,0.1065424876407119
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0972128687312402,0,0.0972128687312402
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008655025495712,0,0.1008655025495712
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971688610948748,0,0.0971688610948748
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958926396402772,0,0.0958926396402772
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1289423745507171,0,0.1289423745507171
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180284807320898,0,0.1180284807320898
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937802730947365,0,0.0937802730947365
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1157400836410873,0,0.1157400836410873
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893795094581932,0,0.0893795094581932
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0956285938220846,0,0.0956285938220846
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1037700065496897,0,0.1037700065496897
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2329324192822339,0,0.2329324192822339
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574153723823049,0,0.4574153723823049
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4622562123825022,0,0.4622562123825022
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1203608854594577,0,0.1203608854594577
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1318468785508356,0,0.1318468785508356
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890714560036353,0,0.0890714560036353
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001173727313588,0,0.1001173727313588
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1127475643682379,0,0.1127475643682379
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793897760032401,0,0.0793897760032401
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020537087314378,0,0.1020537087314378
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1041220676406132,0,0.1041220676406132
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811940890942228,0,0.0811940890942228
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1061024112770576,0,0.1061024112770576
226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120492908368554,0,0.120492908368554
227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141558087319318,0,0.1141558087319318
228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113833276409095,0,0.1113833276409095
229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385800469147467,0,0.1385800469147467
230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2659381465563082,0,0.2659381465563082
231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2795365061932268,0,0.2795365061932268
232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269062688738254,0,0.269062688738254
233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749157043748565,0,0.2749157043748565
234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2911985298300664,0,0.2911985298300664
235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3190113560130198,0,0.3190113560130198
236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2382573432824512,0,0.2382573432824512
237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244535956414429,0,0.1244535956414429
238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4508582345638554,0,0.4508582345638554
239,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4755025109284973,0,0.4755025109284973
240,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4685933120191246,0,0.4685933120191246
241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.09953,0.0,0.0,0.0,0.0,0.447337623654621,0,0.447337623654621
242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.14899,0.0,0.0,0.0,0.14,0.464544609473505,0,0.464544609473505
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.14945,0.0,0.0,0.0,0.0,0.4648966705644281,0,0.4648966705644281
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.148129999999999,0.0,0.0,0.0,0.0,0.4468535396546011,0,0.4468535396546011
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.14803,0.0,0.0,0.0,0.14,0.4753704880194009,0,0.4753704880194009
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.12486,0.0,0.0,0.0,0.14,0.482675755656063,0,0.482675755656063
247,56,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4697375105646258,0,0.4697375105646258
248,57,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.478186976746789,0,0.478186976746789
249,58,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4563151814731689,0,0.4563151814731689
250,59,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.3879273145612868,0,0.3879273145612868
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171043203684157,0,0.1171043203684157
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862109596398821,0,0.0862109596398821
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112513047318132,0,0.1112513047318132
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108786877095349,0,0.108786877095349
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924600440037735,0,0.0924600440037735
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538506967335518,0,0.1538506967335518
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089629076408107,0,0.1089629076408107
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966407694584896,0,0.0966407694584896
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259498552778676,0,0.1259498552778676
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821622570942623,0,0.0821622570942623
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991932123676847,0,0.0991932123676847
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1137597400046428,0,0.1137597400046428
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813261120033191,0,0.0813261120033191
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141558087319318,0,0.1141558087319318
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1114713429136403,0,0.1114713429136403
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1112072970954478,0,0.1112072970954478
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140032298914806,0,0.140032298914806
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858588985489586,0,0.0858588985489586
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883673338217883,0,0.0883673338217883
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1252897407323861,0,0.1252897407323861
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820302341851661,0,0.0820302341851661
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034619530951317,0,0.1034619530951317
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1107672207317935,0,0.1107672207317935
274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0829103869124747,0,0.0829103869124747
275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336071840054529,0,0.1336071840054529
276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.09953,0.0,0.0,0.0,0.098,0.4832478549288138,0,0.4832478549288138
277,86,0,0,0,0,0.0,0.0,0.0,0.0,0.14899,0.0,0.0,0.0,0.098,0.4707496862010309,0,0.4707496862010309
278,87,0,0,0,0,0.0,0.0,0.0,0.0,0.14945,0.0,0.0,0.0,0.0,0.2785683381931873,0,0.2785683381931873
279,88,0,0,0,0,0.0,0.0,0.0,0.0,0.148129999999999,0.0,0.0,0.0,0.0,0.240061656373434,0,0.240061656373434
280,89,0,0,0,0,0.0,0.0,0.0,0.0,0.14803,0.0,0.0,0.0,0.0,0.2514596341920809,0,0.2514596341920809
281,90,0,0,0,0,0.0,0.0,0.0,0.0,0.12486,0.0,0.0,0.0,0.098,0.2722312385565651,0,0.2722312385565651
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535279931012563,0,0.2535279931012563
283,92,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4823236945651394,0,0.4823236945651394
284,93,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6290451542074914,0,0.6290451542074914
285,94,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.921299867310328,0,0.921299867310328
286,95,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.3748130389243881,0,0.3748130389243881
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777762007386095,0,0.2777762007386095
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515770069234397,0,0.3515770069234397
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.649978310249159,0,1.649978310249159
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527857119335083,0,1.527857119335083
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264487607650836,0,0.9264487607650836
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8115448222149396,0,0.8115448222149396
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.441294098604277,0,1.441294098604277
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7648087123948504,0,0.7648087123948504
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067039822147419,0,0.8067039822147419
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992226840326186,0,0.7992226840326186
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7850522251229493,0,0.7850522251229493
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843921105774677,0,0.7843921105774677
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7831598967592356,0,0.7831598967592356
300,13,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.14,0.7909932560322825,0,0.7909932560322825
301,14,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.7779229880317492,0,0.7779229880317492
302,15,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.7673611553040458,0,0.7673611553040458
303,16,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,0.7821477211228306,0,0.7821477211228306
304,17,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,0.7764707360316903,0,0.7764707360316903
305,18,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.7904211567595321,0,0.7904211567595321
306,19,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.7970223022143469,0,0.7970223022143469
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7650727582130431,0,0.7650727582130431
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7693414989404899,0,0.7693414989404899
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798593240318282,0,0.7798593240318282
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7718939418496852,0,0.7718939418496852
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7751064993043615,0,0.7751064993043615
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7684613462131813,0,0.7684613462131813
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7674491705767763,0,0.7674491705767763
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793752400318084,0,0.7793752400318084
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987826076689645,0,0.7987826076689645
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800793622136556,0,0.7800793622136556
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7808714996682332,0,0.7808714996682332
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500221465760651,0,0.7500221465760651
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601879105764796,0,0.7601879105764796
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667450483949295,0,0.7667450483949295
321,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473376807577734,0,0.7473376807577734
322,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902891338504358,0,0.7902891338504358
323,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691948258536564,0,0.8691948258536564
324,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161581561865589,0,1.161581561865589
325,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9088457062189108,0,0.9088457062189108
326,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6874432876644202,0,0.6874432876644202
327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76326844512206,0,0.76326844512206
328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432596207535259,0,0.6432596207535259
329,42,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.14,0.6109580156612987,0,0.6109580156612987
330,43,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.6176911840252098,0,0.6176911840252098
331,44,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.6339300018440541,0,0.6339300018440541
332,45,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.6161069091160543,0,0.6161069091160543
333,46,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.7634884833038874,0,0.7634884833038874
334,47,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.6533813771175754,0,0.6533813771175754
335,48,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.6158428632978613,0,0.6158428632978613
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347205772054983,0,1.347205772054983
337,50,0,0,0,0,0.0,0.0,1.39825531914893,0.0,0.0,0.0,0.0,0.0,0.14,1.636511973521336,0,1.636511973521336
338,51,0,0,0,0,0.0,0.0,0.144,0.0,0.0,1.143,0.0,0.0,0.0,1.300557677507625,0,1.300557677507625
339,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.0,0.0,1.084524190589717,0,1.084524190589717
340,53,0,0,0,0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.0,0.14,0.7774389040317293,0,0.7774389040317293
341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.12679375,0.0,0.0,0.0,0.14,1.154408317138023,0,1.154408317138023
342,55,0,0,0,0,0.0,1.066775,0.0,0.0,0.102275,0.0,0.0,0.0,0.0,1.634619645157622,0,1.634619645157622
343,56,0,0,0,0,0.0,0.969268749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113833276409095,0,1.113833276409095
344,57,0,0,0,0,0.0,0.1257375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677865814899623,0,0.8677865814899623
345,58,0,0,0,0,0.0,0.17799375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5296319036579795,0,0.5296319036579795
346,59,0,0,0,0,0.0,0.0026375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931642803919263,0,0.6931642803919263
347,60,0,0,0,0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673024403867897,0,0.5673024403867897
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269473807365352,0,0.2269473807365352
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391521461874974,0,0.1391521461874974
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229280356495433,0,0.3229280356495433
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718498771101666,0,0.4718498771101666
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133784356613974,0,0.6133784356613974
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.143,0.0,0.0,0.14,1.318776838962914,0,1.318776838962914
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181913089866419,0,1.181913089866419
355,68,0,0,0,0,0.0,1.066775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229221298959259,0,1.229221298959259
356,69,0,0,0,0,0.0,0.969268749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.272260767324652,0,1.272260767324652
357,70,0,0,0,0,0.0,0.1257375,0.0,0.0,0.0,0.0,0.0,0.221,0.14,0.7005135556649535,0,0.7005135556649535
358,71,0,0,0,0,0.0,0.17799375,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7589116891218822,0,0.7589116891218822
359,72,0,0,0,0,0.0,0.0026375,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.887457994945311,0,0.887457994945311
360,73,0,0,0,0,0.0,0.001,0.0,0.273,0.0,0.0,0.0,0.22,0.0,0.8271235254883027,0,0.8271235254883027
361,74,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.22,0.14,0.9451960138567578,0,0.9451960138567578
362,75,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.22,0.0,0.8635618483988811,0,0.8635618483988811
363,76,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.22,0.0,0.8039755087600854,0,0.8039755087600854
364,77,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.22,0.14,0.831128220397557,0,0.831128220397557
365,78,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.22,0.0,0.817793906578831,0,0.817793906578831
366,79,0,0,0,0,0.0,0.0,0.0,0.48,0.0813444444444444,0.0,0.0,0.22,0.0,1.127431636046014,0,1.127431636046014
367,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0786944444444444,0.0,0.0,0.22,0.14,0.9916680778586544,0,0.9916680778586544
368,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0772555555555555,0.0,0.0,0.22,0.14,0.614962710570553,0,0.614962710570553
369,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0753944444444444,0.0,0.0,0.22,0.0,0.5152414065664831,0,0.5152414065664831
370,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0743555555555555,0.0,0.0,0.222666666666666,0.0,0.4177204843806848,0,0.4177204843806848
371,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0732944444444444,0.0,0.0,0.141666666666666,0.0,0.4304826989266602,0,0.4304826989266602
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0734388888888888,0.0,0.0,0.0,0.14,0.265806123647212,0,0.265806123647212
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0739111111111111,0.0,0.0,0.0,0.0,0.1360276040055517,0,0.1360276040055517
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0706555555555555,0.0,0.0,0.0,0.0,0.1182045112775515,0,0.1182045112775515
375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0720944444444444,0.0,0.0,0.0,0.0,0.1120874498227564,0,0.1120874498227564
376,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0714222222222222,0.0,0.0,0.0,0.0,0.1339152374600109,0,0.1339152374600109
377,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0660999999999999,0.0,0.0,0.0,0.0,0.119172679277591,0,0.119172679277591
378,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0777257142857142,0.0,0.0,0.0,0.0,0.1386240545511122,0,0.1386240545511122
379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623441705520803,0,0.1623441705520803
380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190846640048602,0,0.1190846640048602
381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278421836415813,0,0.1278421836415813
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369077567328603,0,0.1369077567328603
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226639898313507,0,0.3226639898313507
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382822428742897,0,0.382822428742897
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213144603849128,0,0.5213144603849128
386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7127036709381785,0,0.7127036709381785
387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981414298585509,0,0.981414298585509
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7917853934868604,0,0.7917853934868604
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816253639306041,0,0.816253639306041
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725540563951663,0,0.7725540563951663
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7705737127587221,0,0.7705737127587221
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7949979509415371,0,0.7949979509415371
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7766907742135173,0,0.7766907742135173
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033153942146039,0,0.8033153942146039
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7865924923957394,0,0.7865924923957394
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7872526069412209,0,0.7872526069412209
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185860440334086,0,0.8185860440334086
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931936378505543,0,0.7931936378505543
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7902451262140705,0,0.7902451262140705
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861524160320852,0,0.7861524160320852
401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858003549411616,0,0.7858003549411616
402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8048116538510285,0,0.8048116538510285
