Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
11645,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927927917266105,0,0.0927927917266105
11646,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476088665043228,0,0.1476088665043228
11647,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1049653901358733,0,0.1049653901358733
11648,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089733971709232,0,0.1089733971709232
11649,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375485719366674,0,0.1375485719366674
11650,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691314085246054,0,0.0691314085246054
11651,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1806843225054915,0,0.1806843225054915
11652,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921155105022849,0,0.2921155105022849
11653,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4334554888258373,0,0.4334554888258373
11654,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519443658521909,0,0.7519443658521909
11655,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721103351473465,0,0.5721103351473465
11656,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7434790396937493,0,0.7434790396937493
11657,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.594606371060465,0,0.594606371060465
11658,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4517287071437424,0,0.4517287071437424
11659,44,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.018764142807227,0,1.018764142807227
11660,45,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5049659243042531,0,0.5049659243042531
11661,46,0,0,0,0,0.0,0.00028,0.0,0.456,0.0,0.0,0.0,0.0,0.14,1.034064024954869,0,1.034064024954869
11662,47,0,0,0,0,0.0,1.24616,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.422983914394818,0,1.422983914394818
11663,48,0,0,0,0,0.0,0.0582466666666666,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.123863789543203,0,1.123863789543203
11664,49,0,0,0,0,0.0,0.06818,0.672275,0.0,0.0308538461538461,0.0,0.0,0.0,0.14,1.114961681912428,0,1.114961681912428
11665,50,0,0,0,0,0.0,0.028,0.00915,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.422006085969125,0,0.422006085969125
11666,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388576604340429,0,0.5388576604340429
11667,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1733700229319257,0,0.1733700229319257
11668,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2641561260090092,0,0.2641561260090092
11669,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685773293924683,0,0.3685773293924683
11670,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226809491456384,0,0.4226809491456384
11671,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850031768929676,0,0.3850031768929676
11672,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.624669108955341,0,0.624669108955341
11673,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050038770279026,0,1.050038770279026
11674,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528349815285841,0,0.4528349815285841
11675,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680459872359692,0,0.2680459872359692
11676,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2322442272087259,0,0.2322442272087259
11677,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300048271190218,0,0.2300048271190218
11678,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4622991767917859,0,0.4622991767917859
11679,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113858078369485,0,0.3113858078369485
11680,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1751780118133015,0,0.1751780118133015
11681,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792397214883922,0,0.1792397214883922
11682,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865021085099185,0,0.1865021085099185
11683,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1548694634378477,0,0.1548694634378477
11684,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047842772678303,0,0.2047842772678303
11685,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266453661088448,0,0.6266453661088448
11686,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.14,0.2783837454438358,0,0.2783837454438358
11687,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.274237901632681,0,0.274237901632681
11688,73,0,0,0,0,0.0,0.0,0.0,0.0,0.01825625,0.0,0.0,0.0686666666666666,0.0,0.4250796670674638,0,0.4250796670674638
11689,74,0,0,0,0,0.0,0.0,0.0,0.0,0.04329375,0.0,0.0,0.069,0.0,0.3490743206176276,0,0.3490743206176276
11690,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0676666666666666,0.0,0.279601005284762,0,0.279601005284762
11691,76,0,0,0,0,0.0,0.0,0.0,0.0,0.042725,0.0,0.0,0.069,0.14,0.3264153866963853,0,0.3264153866963853
11692,77,0,0,0,0,0.0,0.0,0.0,0.0,0.04268125,0.0,0.0,0.0686666666666666,0.0,0.3635400217566352,0,0.3635400217566352
11693,78,0,0,0,0,0.0,0.0,0.0,0.0,0.04299375,0.0,0.0,0.0683333333333333,0.0,0.5120689934936581,0,0.5120689934936581
11694,79,0,0,0,0,0.0,0.0,0.0,0.377,0.0428937499999999,0.0,0.0,0.107,0.14,0.720177464180018,0,0.720177464180018
11695,80,0,0,0,0,0.0,0.0,0.0,0.387,0.04278125,0.0,0.0,0.121333333333333,0.0,0.7595128579219501,0,0.7595128579219501
11696,81,0,0,0,0,0.0,0.0,0.0,0.456,0.042525,0.0,0.0,0.121666666666666,0.0,0.8615675649676084,0,0.8615675649676084
11697,82,0,0,0,0,0.0,0.0,0.0,0.059,0.04273125,0.0,0.0,0.136333333333333,0.14,0.7153567571923498,0,0.7153567571923498
11698,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0432062499999999,0.0,0.0,0.342,0.14,0.5746862717813067,0,0.5746862717813067
11699,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.342666666666666,0.0,0.5624044780039609,0,0.5624044780039609
11700,85,0,0,0,0,0.0,0.0,0.0,0.0,0.04291875,0.0,0.0,0.342,0.0,0.7693798229854584,0,0.7693798229854584
11701,86,0,0,0,0,0.0,0.00028,0.0,0.0,0.04238125,0.0,0.0,0.0,0.0,0.9912164785542648,0,0.9912164785542648
11702,87,0,0,0,0,0.0,1.24616,0.0,0.0,0.04279375,0.0,0.0,0.0,0.14,1.579242486121722,0,1.579242486121722
11703,88,0,0,0,0,0.0,0.0582466666666666,0.0,0.0,0.0144,0.0,0.0,0.0,0.0,0.5598822440100415,0,0.5598822440100415
11704,89,0,0,0,0,0.0,0.06818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284769401141438,0,0.5284769401141438
11705,90,0,0,0,0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023645712786942,0,1.023645712786942
11706,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17583541448675,0,1.17583541448675
11707,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.11815131578947,0.0,0.0,0.0,1.138236406106139,0,1.138236406106139
11708,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12507030885612,0,1.12507030885612
11709,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523098577843742,0,0.6523098577843742
11710,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4372612159167333,0,0.4372612159167333
11711,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460347980870301,0,0.460347980870301
11712,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3079989613383713,0,0.3079989613383713
11713,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331908697815411,0,0.3331908697815411
11714,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3519742631798343,0,0.3519742631798343
11715,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2383573777333777,0,0.2383573777333777
11716,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402283336747066,0,0.1402283336747066
11717,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600088060897585,0,0.1600088060897585
11718,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644893963571679,0,0.1644893963571679
11719,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409246779072364,0,0.1409246779072364
11720,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1709462437780813,0,0.1709462437780813
11721,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1504909081865158,0,0.1504909081865158
11722,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2765238440104204,0,0.2765238440104204
11723,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2600174425498599,0,0.2600174425498599
11724,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729783076395327,0,0.0729783076395327
11725,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715569777664511,0,0.0715569777664511
11726,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.109338575123201,0,0.109338575123201
11727,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683330292759979,0,0.0683330292759979
11728,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740559406163527,0,0.0740559406163527
11729,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1085419859625949,0,0.1085419859625949
11730,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676706967154939,0,0.0676706967154939
11731,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2089677129270137,0,0.2089677129270137
11732,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961306778893402,0,0.2961306778893402
11733,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688360440043806,0,0.0688360440043806
11734,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770024254665948,0,0.0770024254665948
11735,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030983283504525,0,0.1030983283504525
11736,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069331898380758,0,0.069331898380758
11737,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095221941144459,0,0.095221941144459
11738,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006655987566013,0,0.1006655987566013
11739,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644771797210638,0,0.0644771797210638
11740,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762684893860363,0,0.0762684893860363
11741,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124136323296358,0,0.2124136323296358
11742,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302574994694244,0,0.302574994694244
11743,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770789914793171,0,0.7770789914793171
11744,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.11869387755102,0.0,0.0,0.0,1.178252033288589,0,1.178252033288589
11745,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766776977871066,0,0.8766776977871066
11746,35,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373683072169095,0,0.5373683072169095
11747,36,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357088984976675,0,1.357088984976675
11748,37,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699274606588112,0,0.699274606588112
11749,38,0,0,0,0,0.03199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7850359326453719,0,0.7850359326453719
11750,39,0,0,0,0,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6692995830053026,0,0.6692995830053026
11751,40,0,0,0,0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473351180112196,0,0.473351180112196
11752,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6326278402093972,0,0.6326278402093972
11753,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.275231400473437,0,0.275231400473437
11754,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2021725388738429,0,0.2021725388738429
11755,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981090391107508,0,0.1981090391107508
11756,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3166647773529656,0,0.3166647773529656
11757,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3607653853545239,0,0.3607653853545239
11758,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2609715594545859,0,0.2609715594545859
11759,48,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.5616848626274134,0,0.5616848626274134
11760,49,0,0,0,0,0.0,0.0,0.0,0.054,0.0330846153846153,0.0,0.0,0.0,0.0,0.6010775391853891,0,0.6010775391853891
11761,50,0,0,0,0,0.0,0.0,0.0,0.625,0.0325923076923076,0.0,0.0,0.0,0.14,0.9083712058512236,0,0.9083712058512236
11762,51,0,0,0,0,0.0,0.0,0.0,0.351,0.0328692307692307,0.0,0.0,0.0,0.0,0.5414139060999882,0,0.5414139060999882
11763,52,0,0,0,0,0.0,0.0,0.0,0.796,0.032,0.0,0.0,0.0,0.0,0.8500089667428131,0,0.8500089667428131
11764,53,0,0,0,0,0.0,0.0,0.0,0.129,0.0313153846153846,0.0,0.0,0.0,0.14,0.8212189814169053,0,0.8212189814169053
11765,54,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.4827079700953159,0,0.4827079700953159
11766,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2904614691890262,0,0.2904614691890262
11767,56,0,0,0,0,0.0,0.0001371428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3503631839786084,0,0.3503631839786084
11768,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.058880014917753,0,1.058880014917753
11769,58,0,0,0,0,0.0,1.49893142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643379549122527,0,1.643379549122527
11770,59,0,0,0,0,0.0,0.0729485714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158794628887475,0,0.7158794628887475
11771,60,0,0,0,0,0.0,0.0375942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5112652439810464,0,0.5112652439810464
11772,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7723137772196911,0,0.7723137772196911
11773,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620852641336437,0,0.620852641336437
11774,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8003805669930484,0,0.8003805669930484
11775,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.508,0.0,0.0,0.0,1.64392194578694,0,1.64392194578694
11776,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446709740764872,0,1.446709740764872
11777,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0503333333333333,0.0,0.7507593275952893,0,0.7507593275952893
11778,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0686666666666666,0.0,0.5023219643262412,0,0.5023219643262412
11779,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0686666666666666,0.0,0.2163607763726394,0,0.2163607763726394
11780,69,0,0,0,0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.069,0.0,0.3081045765304518,0,0.3081045765304518
11781,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0313153846153846,0.0,0.0,0.0676666666666666,0.0,0.454707413578009,0,0.454707413578009
11782,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.5589496081613319,0,0.5589496081613319
11783,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.4588532573891637,0,0.4588532573891637
11784,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.14,0.2873825178266833,0,0.2873825178266833
11785,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.4535331158491154,0,0.4535331158491154
11786,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,0.2199212614073488,0,0.2199212614073488
11787,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.14,0.4438845415217733,0,0.4438845415217733
11788,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.14,0.64745513912468,0,0.64745513912468
11789,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.6838386777523661,0,0.6838386777523661
11790,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.4388114321259129,0,0.4388114321259129
11791,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.9434264991818992,0,0.9434264991818992
11792,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3809683185378973,0,0.3809683185378973
11793,82,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5705565387621642,0,0.5705565387621642
11794,83,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.7244915762633009,0,0.7244915762633009
11795,84,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.178853502857047,0,1.178853502857047
11796,85,0,0,0,0,0.79978125,0.0001371428571428,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.082063444623395,0,1.082063444623395
11797,86,0,0,0,0,1.02124375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248103057189742,0,1.248103057189742
11798,87,0,0,0,0,0.269475,1.49893142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.932954924750879,0,1.932954924750879
11799,88,0,0,0,0,1.1388375,0.0729485714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.438740268982807,0,1.438740268982807
11800,89,0,0,0,0,0.06804375,0.0375942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164540811371848,0,0.7164540811371848
11801,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035206953273431,0,0.7035206953273431
11802,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559765888289953,0,0.559765888289953
11803,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5230207518859918,0,0.5230207518859918
11804,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4877578083471587,0,0.4877578083471587
11805,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493714752258537,0,0.3493714752258537
11806,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445816046475243,0,0.445816046475243
11807,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472882177055839,0,0.472882177055839
11808,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6009200114412693,0,0.6009200114412693
11809,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522767880520645,0,0.3522767880520645
11810,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777643749953644,0,0.2777643749953644
11811,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030869598626336,0,0.3030869598626336
11812,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503115854064742,0,0.2503115854064742
11813,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.16416360034092,0,0.16416360034092
11814,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1862139043416992,0,0.1862139043416992
11815,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619274664473134,0,0.2619274664473134
11816,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2766097682344858,0,0.2766097682344858
11817,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1499843132821304,0,0.1499843132821304
11818,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847317114765713,0,0.1847317114765713
11819,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789515173201729,0,0.1789515173201729
11820,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478269432605836,0,0.2478269432605836
11821,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2254723242995728,0,0.2254723242995728
11822,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866721668700479,0,0.1866721668700479
11823,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065117121891448,0,0.2065117121891448
11824,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2997949880281285,0,0.2997949880281285
11825,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400525910706677,0,0.2400525910706677
11826,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743706821246871,0,0.1743706821246871
11827,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1563176446309497,0,0.1563176446309497
11828,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1429635881407879,0,0.1429635881407879
11829,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629696116440115,0,0.1629696116440115
11830,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1641725507809269,0,0.1641725507809269
11831,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407689402511179,0,0.1407689402511179
11832,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1506215846106153,0,0.1506215846106153
11833,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866432114821207,0,0.2866432114821207
11834,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2731566884798582,0,0.2731566884798582
11835,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0775215509869899,0,0.0775215509869899
11836,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071761488175555,0,0.1071761488175555
11837,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735994681760054,0,0.0735994681760054
11838,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664588071385717,0,0.0664588071385717
11839,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996613593878371,0,0.0996613593878371
11840,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341025587426143,0,0.7341025587426143
11841,34,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,1.006394634717815,0,1.006394634717815
11842,35,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.5477078555127775,0,0.5477078555127775
