Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
10589,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5124480478690147,0,0.5124480478690147
10590,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297110151742166,0,0.4297110151742166
10591,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6651399359469267,0,0.6651399359469267
10592,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.776,0.0,0.0,2.830590121582791,0,2.830590121582791
10593,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947015007755787,0,3.947015007755787
10594,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.703,0.0,0.0,0.0,2.195775040800691,0,2.195775040800691
10595,36,0,0,0,0,0.05550625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.802292834894186,0,1.802292834894186
10596,37,0,0,0,0,1.56880625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257784060721225,0,2.257784060721225
10597,38,0,0,0,0,0.06566875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25409117243355,0,2.25409117243355
10598,39,0,0,0,0,0.0648875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.659483652597193,0,1.659483652597193
10599,40,0,0,0,0,0.05698125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.254283148709272,0,4.254283148709272
10600,41,0,0,0,0,2.02705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682212165137194,0,3.682212165137194
10601,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.266044929307871,0,2.266044929307871
10602,43,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.14,0.9417856904517442,0,0.9417856904517442
10603,44,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0.8117120138924991,0,0.8117120138924991
10604,45,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.8499710366264213,0,0.8499710366264213
10605,46,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.200935438677356,0,1.200935438677356
10606,47,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.14,1.232987142077809,0,1.232987142077809
10607,48,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,1.503594761704674,0,1.503594761704674
10608,49,0,0,0,0,0.0,0.0,0.0,0.351,0.0314,0.0,0.0,0.0,0.0,1.848526862824399,0,1.848526862824399
10609,50,0,0,0,0,0.0,0.0,0.0,0.153,0.0714166666666666,0.0,0.0,0.0,0.14,5.685968682872268,0,5.685968682872268
10610,51,0,0,0,0,0.0,0.0,0.0,0.159,0.0710583333333333,1.703,0.0,0.0,0.0,2.852269067675999,0,2.852269067675999
10611,52,0,0,0,0,0.0,1.71283333333333,0.0,0.417,0.0119333333333333,0.0,0.0,0.0,0.0,2.604139644845993,0,2.604139644845993
10612,53,0,0,0,0,0.0,2.11458333333333,0.0,0.0,0.0416,0.0,0.0,0.0,0.14,2.41528312091453,0,2.41528312091453
10613,54,0,0,0,0,0.0,0.835866666666666,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.14,1.416353922125066,0,1.416353922125066
10614,55,0,0,0,0,0.0,0.131983333333333,0.0,0.0,0.04025,0.0,0.0,0.0,0.0,1.467103424833573,0,1.467103424833573
10615,56,0,0,0,0,0.0,0.116891666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.660312073034554,0,1.660312073034554
10616,57,0,0,0,0,0.0,0.077925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725564767343631,0,1.725564767343631
10617,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5265895347715805,0,0.5265895347715805
10618,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001192770125354,0,1.001192770125354
10619,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.642001959201461,0,2.642001959201461
10620,61,0,0,0,0,0.0,0.0,1.557125,0.0,0.0,0.0,0.0,0.0,0.0,4.809196494913178,0,4.809196494913178
10621,62,0,0,0,0,0.0,0.0,1.1301625,0.0,0.0,0.0,0.0,0.0,0.0,2.601111826486903,0,2.601111826486903
10622,63,0,0,0,0,0.0,0.0,1.07551874999999,0.0,0.0,0.0,0.0,0.0,0.0,1.985192899202085,0,1.985192899202085
10623,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381991975814788,0,1.381991975814788
10624,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.175542913499495,0,2.175542913499495
10625,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570693084207442,0,4.570693084207442
10626,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.703,0.0,0.0,0.0,3.873028895173963,0,3.873028895173963
10627,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879058551115184,0,2.879058551115184
10628,69,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,3.38636105795777,0,3.38636105795777
10629,70,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,1.792841841172174,0,1.792841841172174
10630,71,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,1.904707769949692,0,1.904707769949692
10631,72,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.01718945209187,0,1.01718945209187
10632,73,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,2.318223748968165,0,2.318223748968165
10633,74,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.22,0.14,1.653906399511857,0,1.653906399511857
10634,75,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.22,0.0,1.091356417022696,0,1.091356417022696
10635,76,0,0,0,0,0.0,0.0,0.0,0.153,0.005025,0.0,0.0,0.22,0.0,0.6398847805008838,0,0.6398847805008838
10636,77,0,0,0,0,0.0,0.0,0.0,0.159,0.005025,0.0,0.0,0.22,0.14,0.7422063724085176,0,0.7422063724085176
10637,78,0,0,0,0,0.0,0.0,0.0,0.417,0.09179375,0.0,0.0,0.22,0.14,1.221243407286198,0,1.221243407286198
10638,79,0,0,0,0,0.0,0.0,0.0,0.0,0.13915,0.0,0.0,0.22,0.0,1.401051479820845,0,1.401051479820845
10639,80,0,0,0,0,0.0,0.0,0.0,0.0,0.13514375,0.0,0.0,0.22,0.0,1.692130418565328,0,1.692130418565328
10640,81,0,0,0,0,0.0,0.0,0.0,0.0,0.14471875,0.0,0.0,0.22,0.0,5.421381696283127,0,5.421381696283127
10641,82,0,0,0,0,0.0,0.0,0.0,0.0,0.13344375,0.0,0.0,0.221,0.14,2.713479474684231,0,2.713479474684231
10642,83,0,0,0,0,0.0,0.0,0.0,0.0,0.1543375,0.0,0.0,0.22,0.0,1.595969474417227,0,1.595969474417227
10643,84,0,0,0,0,0.0,0.0,0.0,0.0,0.15340625,0.0,0.0,0.22,0.0,1.947773964799008,0,1.947773964799008
10644,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0665999999999999,0.0,0.0,0.22,0.14,2.337650791618967,0,2.337650791618967
10645,86,0,0,0,0,0.0,0.0,0.0,0.0,0.00501875,0.0,0.0,0.22,0.0,1.925097413812921,0,1.925097413812921
10646,87,0,0,0,0,0.0,1.71283333333333,0.0,0.0,0.00501875,0.0,0.0,0.221333333333333,0.0,2.122308149478903,0,2.122308149478903
10647,88,0,0,0,0,0.0,2.11458333333333,0.0,0.0,0.00501875,0.0,0.0,0.22,0.14,4.551207702089221,0,4.551207702089221
10648,89,0,0,0,0,0.0,0.835866666666666,0.0,0.0,0.139037499999999,0.0,0.0,0.22,0.14,3.79592745503192,0,3.79592745503192
10649,90,0,0,0,0,2.14432258064516,0.131983333333333,0.0,0.0,0.1354375,0.0,2.776,0.132,0.0,5.590315292090719,0,5.590315292090719
10650,91,0,0,0,0,2.08283225806451,0.116891666666666,0.0,0.0,0.13365625,0.0,0.0,0.0,0.0,5.324444837218344,0,5.324444837218344
10651,92,0,0,0,0,2.07538709677419,0.077925,0.0,0.0,0.09223125,0.0,0.0,0.0,0.0,3.186810909648253,0,3.186810909648253
10652,93,0,0,0,0,2.09273548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.298895883411976,0,2.298895883411976
10653,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460793739448737,0,2.460793739448737
10654,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.914753826239386,0,1.914753826239386
10655,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223594487823217,0,1.223594487823217
10656,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913504817669838,0,3.913504817669838
10657,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267792468340477,0,1.267792468340477
10658,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3200969898391045,0,0.3200969898391045
10659,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912947947739361,0,0.2912947947739361
10660,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541672388122831,0,0.3541672388122831
10661,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2386317575340586,0,0.2386317575340586
10662,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9846651990053168,0,0.9846651990053168
10663,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816512808094387,0,0.2816512808094387
10664,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351544063801617,0,0.3351544063801617
10665,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2289182362086575,0,0.2289182362086575
10666,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3435202860081648,0,0.3435202860081648
10667,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552993433759031,0,0.2552993433759031
10668,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699658854852475,0,0.2699658854852475
10669,14,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.6239056003745933,0,0.6239056003745933
10670,15,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.9101015256960366,0,0.9101015256960366
10671,16,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.3750119305213872,0,0.3750119305213872
10672,17,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.2488411643325283,0,0.2488411643325283
10673,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2830922656547085,0,0.2830922656547085
10674,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3073439822611304,0,0.3073439822611304
10675,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2322552537450716,0,0.2322552537450716
10676,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599953516075239,0,0.3599953516075239
10677,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2314910067218719,0,0.2314910067218719
10678,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4848534797794367,0,0.4848534797794367
10679,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349074672429468,0,0.9349074672429468
10680,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278739597418426,0,0.2278739597418426
10681,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464139235921882,0,0.3464139235921882
10682,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2398918900303268,0,0.2398918900303268
10683,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877827588352625,0,0.2877827588352625
10684,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935758679500513,0,0.2935758679500513
10685,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233124511809627,0,0.233124511809627
10686,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995495105181663,0,0.3995495105181663
10687,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4488055228607258,0,0.4488055228607258
10688,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374510680224514,0,0.9374510680224514
10689,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4638629394017831,0,0.4638629394017831
10690,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107629939476075,0,0.2107629939476075
10691,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321324219678147,0,0.3321324219678147
10692,37,0,0,0,0,1.12136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445296131912042,0,1.445296131912042
10693,38,0,0,0,0,0.934744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695061704819792,0,2.695061704819792
10694,39,0,0,0,0,1.872736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858114138344702,0,4.858114138344702
10695,40,0,0,0,0,0.005864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911976867590202,0,1.911976867590202
10696,41,0,0,0,0,0.001,1.265816,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.979414102970769,0,2.979414102970769
10697,42,0,0,0,0,0.001,1.373064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.441871605174498,0,1.441871605174498
10698,43,0,0,0,0,0.0,0.0727199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.684009564700488,0,1.684009564700488
10699,44,0,0,0,0,0.0,0.0663199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.28969310440988,0,1.28969310440988
10700,45,0,0,0,0,0.0,0.100888,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.266351483495208,0,1.266351483495208
10701,46,0,0,0,0,0.0,0.099376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372295956329612,0,1.372295956329612
10702,47,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,1.093637490198811,0,1.093637490198811
10703,48,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0.5031837404427462,0,0.5031837404427462
10704,49,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,0.8572284663734479,0,0.8572284663734479
10705,50,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,2.273413204042996,0,2.273413204042996
10706,51,0,0,0,0,0.0,0.0,0.0,0.964,0.0,1.15104137931034,0.0,0.0,0.0,2.557969790329942,0,2.557969790329942
10707,52,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,0.7993323789060118,0,0.7993323789060118
10708,53,0,0,0,0,0.0,0.0,0.0,0.351,0.0308538461538461,0.0,0.0,0.0,0.0,1.116430720119737,0,1.116430720119737
10709,54,0,0,0,0,0.0,0.0,0.0,0.153,0.0305172413793103,0.0,0.0,0.0,0.0,0.6313030448434274,0,0.6313030448434274
10710,55,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.14,1.248750466174646,0,1.248750466174646
10711,56,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.14,0.7916315692065947,0,0.7916315692065947
10712,57,0,0,0,0,0.0,0.0,1.34609333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.769284364228048,0,1.769284364228048
10713,58,0,0,0,0,0.0,0.0,0.436,0.0,0.0,0.0,0.0,0.0,0.0,1.208799598885549,0,1.208799598885549
10714,59,0,0,0,0,0.0,0.0,0.117461538461538,0.0,0.0,0.0,0.0,0.0,0.0,1.651578654761807,0,1.651578654761807
10715,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.162221368097559,0,1.162221368097559
10716,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453742054894141,0,0.7453742054894141
10717,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524160981026627,0,0.6524160981026627
10718,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280059082471812,0,0.9280059082471812
10719,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548166114813422,0,1.548166114813422
10720,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416581446048003,0,1.416581446048003
10721,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121842446829244,0,0.9121842446829244
10722,67,0,0,0,0,0.0,1.265816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804573908070301,0,1.804573908070301
10723,68,0,0,0,0,0.0,1.373064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.978308842046545,0,1.978308842046545
10724,69,0,0,0,0,0.0,0.0727199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077996678983556,0,1.077996678983556
10725,70,0,0,0,0,0.0,0.0663199999999999,0.0,0.0,0.0,0.0,0.0,0.342,0.0,1.218098909992269,0,1.218098909992269
10726,71,0,0,0,0,0.0,0.100888,0.0,0.0,0.0,0.0,0.0,0.341333333333333,0.14,1.002470404461848,0,1.002470404461848
10727,72,0,0,0,0,0.0,0.099376,0.0,0.0,0.0,0.0,0.0,0.341333333333333,0.0,1.539916914120258,0,1.539916914120258
10728,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341666666666666,0.0,2.094235197756483,0,2.094235197756483
10729,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.14,1.632186615791456,0,1.632186615791456
10730,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341666666666666,0.14,2.045253380910796,0,2.045253380910796
10731,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0999066666666666,0.0,0.0,0.343333333333333,0.0,1.416155567935838,0,1.416155567935838
10732,77,0,0,0,0,0.0,0.0,0.0,0.0,0.09954,0.0,0.0,0.341,0.0,1.271403681373764,0,1.271403681373764
10733,78,0,0,0,0,0.0,0.0,0.0,0.0,0.102353333333333,0.0,0.0,0.341666666666666,0.0,1.450820879476699,0,1.450820879476699
10734,79,0,0,0,0,0.0,0.0,0.0,0.0,0.103593333333333,0.0,0.0,0.342333333333333,0.14,1.675328651948418,0,1.675328651948418
10735,80,0,0,0,0,0.0,0.0,0.0,0.0,0.10066,0.0,0.0,0.343,0.0,2.221543583560028,0,2.221543583560028
10736,81,0,0,0,0,0.0,0.0,0.0,0.0,0.101793333333333,0.0,0.0,0.342666666666666,0.0,3.43044235954019,0,3.43044235954019
10737,82,0,0,0,0,0.0,0.0,0.0,0.609,0.112446666666666,0.0,0.0,0.341333333333333,0.14,3.595688901006849,0,3.595688901006849
10738,83,0,0,0,0,1.12136,0.0,0.0,0.467,0.108166666666666,2.783,0.0,0.327333333333333,0.0,5.489026308756416,0,5.489026308756416
10739,84,0,0,0,0,0.934744,0.0,0.0,0.355,0.0666533333333333,0.0,0.0,0.0,0.0,2.509892235229263,0,2.509892235229263
10740,85,0,0,0,0,1.872736,0.0,0.0,0.951,0.0669066666666666,0.0,0.0,0.0,0.14,3.139573442878419,0,3.139573442878419
10741,86,0,0,0,0,0.005864,0.0,0.0,0.964,0.0714733333333333,0.0,0.0,0.0,0.14,2.856236151460547,0,2.856236151460547
10742,87,0,0,0,0,0.001,0.0,0.0,0.639,0.0725333333333333,0.0,0.0,0.0,0.0,5.178946205473297,0,5.178946205473297
10743,88,0,0,0,0,0.001,0.0,0.0,0.351,0.0715066666666666,0.0,0.0,0.0,0.0,4.657286355698692,0,4.657286355698692
10744,89,0,0,0,0,0.0,0.0,0.0,0.153,0.0720466666666666,0.0,0.0,0.0,0.0,3.805722651611708,0,3.805722651611708
10745,90,0,0,0,0,0.0,0.0,0.0,0.159,0.0719066666666666,0.0,2.03738064516129,0.0,0.14,4.034203341814718,0,4.034203341814718
10746,91,0,0,0,0,0.0,0.0,0.0,0.417,0.07084,0.0,0.0,0.0,0.0,4.14793613354967,0,4.14793613354967
10747,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,3.420238786688463,0,3.420238786688463
10748,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.898147224854951,0,2.898147224854951
10749,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.641377726900068,0,2.641377726900068
10750,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052895851142793,0,2.052895851142793
10751,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.726941578774738,0,1.726941578774738
10752,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648293598779307,0,3.648293598779307
10753,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832868549768917,0,1.832868549768917
10754,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633376740926821,0,1.633376740926821
10755,4,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,1.640225794401908,0,1.640225794401908
10756,5,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,2.132663404945922,0,2.132663404945922
10757,6,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,3.897718157786033,0,3.897718157786033
10758,7,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,1.338914113071988,0,1.338914113071988
10759,8,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,1.253866837467365,0,1.253866837467365
10760,9,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.035449705394276,0,1.035449705394276
10761,10,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.7459634341103545,0,0.7459634341103545
10762,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5068941305706472,0,0.5068941305706472
10763,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6332107454280556,0,0.6332107454280556
10764,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518631487448753,0,0.2518631487448753
10765,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489922091564693,0,0.4489922091564693
10766,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475742412024922,0,0.5475742412024922
10767,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.54830348454524,0,0.54830348454524
10768,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754187123149496,0,0.8754187123149496
10769,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434204711222006,0,0.5434204711222006
10770,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4777477326477018,0,0.4777477326477018
10771,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4022214581259944,0,0.4022214581259944
10772,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403174492468163,0,0.3403174492468163
10773,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2798427573194241,0,0.2798427573194241
10774,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3426860316240613,0,0.3426860316240613
10775,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444056690212752,0,0.444056690212752
10776,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3840895516519123,0,0.3840895516519123
10777,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174363912290852,0,0.4174363912290852
10778,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8857914696221949,0,0.8857914696221949
10779,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483550333788921,0,0.8483550333788921
10780,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4741306856676725,0,0.4741306856676725
10781,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311509420234906,0,0.311509420234906
10782,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018953948997938,0,0.2018953948997938
10783,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306564334420931,0,0.3306564334420931
10784,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369512619766923,0,0.3369512619766923
10785,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722466397656874,0,0.3722466397656874
10786,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676614765221643,0,0.2676614765221643
10787,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930624806367568,0,0.2930624806367568
10788,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502584944951548,0,0.3502584944951548
