Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
10954,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2219994833976006,0,0.2219994833976006
10955,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.3014854377889963,0,0.3014854377889963
10956,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2280896818017139,0,0.2280896818017139
10957,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785313972278532,0,0.0785313972278532
10958,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1192660418007949,0,0.1192660418007949
10959,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0783850180515864,0,0.0783850180515864
10960,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0978101532457486,0,0.0978101532457486
10961,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0982781542740945,0,0.0982781542740945
10962,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.076570740937294,0,0.076570740937294
10963,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1196969326154393,0,0.1196969326154393
10964,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076900609503529,0,0.076900609503529
10965,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.28186856649071,0,0.28186856649071
10966,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.3178159934961666,0,0.3178159934961666
10967,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170514549040759,0,0.2170514549040759
10968,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108049130768678,0,0.1108049130768678
10969,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0818197744975081,0,0.0818197744975081
10970,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0866605957070064,0,0.0866605957070064
10971,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060012020810709,0,0.1060012020810709
10972,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710701825953258,0,0.0710701825953258
10973,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020943212497254,0,0.1020943212497254
10974,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107574944704715,0,0.1107574944704715
10975,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263414481888402,0,0.263414481888402
10976,33,0,0,0,0,0.0,0.0001371428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125916968817588,0,0.9125916968817588
10977,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.16478,0.0,0.0,0.0,1.167285278550324,0,1.167285278550324
10978,35,0,0,0,0,0.0,1.49893142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.629874400731404,0,1.629874400731404
10979,36,0,0,0,0,0.0,0.0729485714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.646284680003184,0,0.646284680003184
10980,37,0,0,0,0,0.0,0.0375942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159175285109818,0,0.8159175285109818
10981,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750962284462237,0,0.750962284462237
10982,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.508570738635698,0,0.508570738635698
10983,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4286291532871902,0,0.4286291532871902
10984,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419609991577614,0,0.1419609991577614
10985,42,0,0,0,0,0.0,0.0,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,0.9175974523743746,0,0.9175974523743746
10986,43,0,0,0,0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.116831881344684,0,1.116831881344684
10987,44,0,0,0,0,0.0,0.0,0.13195625,0.0,0.0,0.0,0.0,0.0,0.14,0.372031954035424,0,0.372031954035424
10988,45,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5066822410940027,0,0.5066822410940027
10989,46,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3199127205702976,0,0.3199127205702976
10990,47,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.6288717430630552,0,0.6288717430630552
10991,48,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.905942783593585,0,0.905942783593585
10992,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5754990090462357,0,0.5754990090462357
10993,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.928079026066491,0,0.928079026066491
10994,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1462864007325175,0,0.1462864007325175
10995,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.2944984092204316,0,0.2944984092204316
10996,53,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.2053988478018254,0,0.2053988478018254
10997,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.0878048272961339,0,0.0878048272961339
10998,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2126848197585404,0,0.2126848197585404
10999,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246861946797434,0,0.1246861946797434
11000,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4322123505879176,0,0.4322123505879176
11001,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005453123752266,0,0.3005453123752266
11002,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754856097340632,0,0.2754856097340632
11003,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2019991398910661,0,0.2019991398910661
11004,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766614547930086,0,0.0766614547930086
11005,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0956268356729808,0,0.0956268356729808
11006,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779541272369419,0,0.0779541272369419
11007,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971318610064279,0,0.0971318610064279
11008,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846683259466293,0,0.2846683259466293
11009,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327016566933866,0,0.2327016566933866
11010,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1137510517090539,0,0.1137510517090539
11011,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1715007292641035,0,0.1715007292641035
11012,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938678797333739,0,0.1938678797333739
11013,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1186784634171889,0,0.1186784634171889
11014,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155034784671772,0,0.1155034784671772
11015,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714186062684115,0,0.0714186062684115
11016,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070031778510097,0,0.1070031778510097
11017,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.302551325593643,0,0.302551325593643
11018,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1701936250703974,0,0.1701936250703974
11019,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0861492994293421,0,0.0861492994293421
11020,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824032295240362,0,0.0824032295240362
11021,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942578811231057,0,0.0942578811231057
11022,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739008672293297,0,0.0739008672293297
11023,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080216470492601,0,0.1080216470492601
11024,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681817709622308,0,0.0681817709622308
11025,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0931074644983612,0,0.0931074644983612
11026,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0795999999999999,0.0,0.0,0.0,0.084,0.1940472457662642,0,0.1940472457662642
11027,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0743277777777777,0.0,0.0,0.0,0.084,0.3015514115022432,0,0.3015514115022432
11028,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0739777777777777,0.0,0.0,0.0,0.0,0.1990674330086528,0,0.1990674330086528
11029,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0715666666666666,0.0,0.0,0.0,0.0,0.1617943467026393,0,0.1617943467026393
11030,87,0,0,0,0,0.0,0.0,0.0,0.346,0.0741333333333333,0.0,0.0,0.0,0.0,1.052245677754414,0,1.052245677754414
11031,88,0,0,0,0,0.0,0.0,0.0,0.207,0.0624722222222222,0.0,0.0,0.0,0.0,1.186320756500621,0,1.186320756500621
11032,89,0,0,0,0,0.0,0.0,0.0,0.373,0.0692722222222222,0.0,0.0,0.0,0.084,1.429064849357323,0,1.429064849357323
11033,90,0,0,0,0,0.0,0.0034971428571428,0.0,0.079,0.0708055555555555,1.13016111111111,0.0,0.0,0.084,1.367746406251319,0,1.367746406251319
11034,91,0,0,0,0,0.0,1.12106857142857,0.0,0.0,0.0687333333333333,0.0,0.0,0.0,0.0,1.370333812817725,0,1.370333812817725
11035,92,0,0,0,0,0.0,0.0690228571428571,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.8636495100451831,0,0.8636495100451831
11036,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0702,0.0,0.0,0.0,0.084,0.5156051858106587,0,0.5156051858106587
11037,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0691888888888888,0.0,0.0,0.0,0.0,0.5206171263388915,0,0.5206171263388915
11038,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0724861111111111,0.0,0.0,0.0,0.0,0.5458541333344062,0,0.5458541333344062
11039,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6300097896165658,0,0.6300097896165658
11040,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324030542544415,0,0.7324030542544415
11041,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230000825840724,0,0.6230000825840724
11042,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3393625959069274,0,0.3393625959069274
11043,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683872505243942,0,0.2683872505243942
11044,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.231099732468608,0,0.231099732468608
11045,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671729218649417,0,0.2671729218649417
11046,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412988562008857,0,0.2412988562008857
11047,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4070743041622734,0,0.4070743041622734
11048,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4823606193697901,0,0.4823606193697901
11049,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347385950898876,0,0.2347385950898876
11050,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680182100659189,0,0.2680182100659189
11051,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2298421085598371,0,0.2298421085598371
11052,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2358642715721645,0,0.2358642715721645
11053,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272935313381359,0,0.272935313381359
11054,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300668315205847,0,0.2300668315205847
11055,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2422843385425127,0,0.2422843385425127
11056,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273512567388964,0,0.3273512567388964
11057,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4669969908973959,0,0.4669969908973959
11058,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3091899304891219,0,0.3091899304891219
11059,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2603590742936505,0,0.2603590742936505
11060,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750873616301755,0,0.3750873616301755
11061,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2475684206378892,0,0.2475684206378892
11062,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560687212540568,0,0.2560687212540568
11063,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2322027304869562,0,0.2322027304869562
11064,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532132964775853,0,0.2532132964775853
11065,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514959182546244,0,0.2514959182546244
11066,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376431560054277,0,0.3376431560054277
11067,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501272396607749,0,0.501272396607749
11068,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839508618150682,0,0.2839508618150682
11069,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2305616343699372,0,0.2305616343699372
11070,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949540401775437,0,0.2949540401775437
11071,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883525454957662,0,0.2883525454957662
11072,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739826460791551,0,0.2739826460791551
11073,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059242316833957,0,0.3059242316833957
11074,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264898192554742,0,0.2264898192554742
11075,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309286131498736,0,0.2309286131498736
11076,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2673296094339033,0,0.2673296094339033
11077,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6766614515963474,0,0.6766614515963474
11078,39,0,0,0,0,0.0,1.00313142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020701996108194,0,1.020701996108194
11079,40,0,0,0,0,0.0,0.205057142857142,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.8811449141268707,0,0.8811449141268707
11080,41,0,0,0,0,0.0,0.06484,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.701638687095952,0,0.701638687095952
11081,42,0,0,0,0,0.0,0.126434285714285,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5875062248571891,0,0.5875062248571891
11082,43,0,0,0,0,0.0,0.0075314285714285,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.5324800246521167,0,0.5324800246521167
11083,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.945021900299735,0,0.945021900299735
11084,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489040441852742,0,0.3489040441852742
11085,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824231580176925,0,0.2824231580176925
11086,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025327704867923,0,0.3025327704867923
11087,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4611995508458163,0,0.4611995508458163
11088,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459247141269413,0,0.459247141269413
11089,50,0,0,0,0,0.0,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.0,0.4531260176872153,0,0.4531260176872153
11090,51,0,0,0,0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.14,0.8224180009443499,0,0.8224180009443499
11091,52,0,0,0,0,0.0,0.0,0.0,0.0,0.13734,0.0,0.0,0.0,0.0,1.019157798882507,0,1.019157798882507
11092,53,0,0,0,0,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0,0.0,0.460750104924321,0,0.460750104924321
11093,54,0,0,0,0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.14,0.636308217553115,0,0.636308217553115
11094,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.14,0.3852947320766091,0,0.3852947320766091
11095,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413703266580162,0,0.4413703266580162
11096,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150141723617082,0,0.3150141723617082
11097,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651029966118172,0,0.2651029966118172
11098,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0298125,0.0,0.0,0.0,0.14,0.942263374414595,0,0.942263374414595
11099,60,0,0,0,0,0.0,0.0,0.0,0.0,0.07711875,0.0,0.0,0.0,0.0,0.9021616651531168,0,0.9021616651531168
11100,61,0,0,0,0,0.0,0.0,0.0,0.0,0.07584375,0.0,0.0,0.0,0.0,0.2028671065559719,0,0.2028671065559719
11101,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0743125,0.0,0.0,0.0,0.0,0.4050291190516166,0,0.4050291190516166
11102,63,0,0,0,0,0.0,0.0,0.0,0.0,0.07371875,1.14,0.0,0.0,0.0,1.242540668579756,0,1.242540668579756
11103,64,0,0,0,0,0.0,0.0,0.0,0.0,0.095825,0.0,0.0,0.0,0.0,0.2589633179227688,0,0.2589633179227688
11104,65,0,0,0,0,0.0,0.0,0.0,0.0,0.07474375,0.0,0.0,0.0,0.0,0.2579695888669858,0,0.2579695888669858
11105,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0753125,0.0,0.0,0.0,0.0,0.2375486629385018,0,0.2375486629385018
11106,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0764749999999999,0.0,0.0,0.0,0.0,0.765412589341868,0,0.765412589341868
11107,68,0,0,0,0,0.0,0.0,0.0,0.0,0.07686875,0.0,0.0,0.0,0.0,0.8908904685805752,0,0.8908904685805752
11108,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0756375,0.0,0.0,0.0,0.0,0.5474539958806458,0,0.5474539958806458
11109,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0746624999999999,0.0,0.0,0.289333333333333,0.0,1.321857565330956,0,1.321857565330956
11110,71,0,0,0,0,0.0,0.0,0.0,0.0,0.07598125,0.0,0.0,0.29,0.0,1.127919588527257,0,1.127919588527257
11111,72,0,0,0,0,0.0,0.0,0.0,0.0,0.021875,0.0,0.0,0.29,0.0,0.7044425699089493,0,0.7044425699089493
11112,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.0,0.3951021368864827,0,0.3951021368864827
11113,74,0,0,0,0,0.0675875,0.0,0.0,0.0,0.0,0.0,0.0,0.0756666666666666,0.14,0.309971306655391,0,0.309971306655391
11114,75,0,0,0,0,0.057125,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.934241383219468,0,0.934241383219468
11115,76,0,0,0,0,1.4145625,0.0,0.0,0.377,0.0,0.0,0.0,0.069,0.0,2.207795882060929,0,2.207795882060929
11116,77,0,0,0,0,0.80965625,0.0,0.0,0.387,0.0,0.0,0.0,0.0693333333333333,0.14,1.781187173741928,0,1.781187173741928
11117,78,0,0,0,0,0.00275625,0.0,0.0,0.456,0.0,0.0,0.0,0.0696666666666666,0.14,1.615360183817066,0,1.615360183817066
11118,79,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.07,0.0,1.203063647915585,0,1.203063647915585
11119,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253666666666666,0.0,1.480400644977642,0,1.480400644977642
11120,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265666666666666,0.0,0.5181286803423564,0,0.5181286803423564
11121,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.14,0.727978692109815,0,0.727978692109815
11122,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266666666666666,0.0,0.6014287400308439,0,0.6014287400308439
11123,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265666666666666,0.0,0.3495575962821272,0,0.3495575962821272
11124,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.14,0.5721116712067104,0,0.5721116712067104
11125,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126455796764589,0,1.126455796764589
11126,87,0,0,0,0,0.0,0.993314285714285,0.0,0.0,0.0,0.0,0.0,0.137666666666666,0.0,1.201560684260677,0,1.201560684260677
11127,88,0,0,0,0,0.0,0.0920457142857142,0.0,0.0,0.0,0.0,0.0,0.218,0.14,1.015271534836552,0,1.015271534836552
11128,89,0,0,0,0,0.0,0.0784914285714285,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.14,0.953763417304962,0,0.953763417304962
11129,90,0,0,0,0,0.0,0.102817142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815369771951415,0,0.7815369771951415
11130,91,0,0,0,0,0.0,1.13406285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414915549544382,0,1.414915549544382
11131,92,0,0,0,0,0.0,0.0741714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262485996697535,0,0.8262485996697535
11132,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5806449586795015,0,0.5806449586795015
11133,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068241527673248,0,0.6068241527673248
11134,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5950395982385803,0,0.5950395982385803
11135,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997213260547112,0,0.6997213260547112
11136,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724508157280402,0,0.8724508157280402
11137,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272492020528868,0,0.6272492020528868
11138,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2426162687872866,0,0.2426162687872866
11139,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866829300250684,0,0.1866829300250684
11140,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809411552940408,0,0.1809411552940408
11141,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1634622446406649,0,0.1634622446406649
11142,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030650276957129,0,0.2030650276957129
11143,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576276943753838,0,0.1576276943753838
11144,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3659211388459211,0,0.3659211388459211
11145,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3268007885689918,0,0.3268007885689918
11146,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595347470239298,0,0.1595347470239298
11147,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024279690271716,0,0.2024279690271716
11148,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602151009417894,0,0.1602151009417894
11149,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.163196288109138,0,0.163196288109138
11150,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040360782875671,0,0.2040360782875671
11151,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613717026021508,0,0.1613717026021508
11152,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.164439480268136,0,0.164439480268136
