Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
9472,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6251974606414132,0,0.6251974606414132
9473,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542669644407734,0,0.5542669644407734
9474,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865567588304769,0,0.0865567588304769
9475,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2686835439644402,0,0.2686835439644402
9476,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284028056051809,0,0.5284028056051809
9477,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959746367620707,0,0.4959746367620707
9478,71,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0503333333333333,0.14,0.5471641177908474,0,0.5471641177908474
9479,72,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0686666666666666,0.14,0.5275210729176035,0,0.5275210729176035
9480,73,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0686666666666666,0.0,0.4944560971334658,0,0.4944560971334658
9481,74,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.069,0.0,0.4116222096505361,0,0.4116222096505361
9482,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0406133333333333,0.0,0.0,0.0676666666666666,0.0,0.1885438396935516,0,0.1885438396935516
9483,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0647666666666666,0.0,0.0,0.069,0.14,0.4971992654948164,0,0.4971992654948164
9484,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0439333333333333,0.0,0.0,0.0686666666666666,0.0,0.9351754854740436,0,0.9351754854740436
9485,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0720066666666666,0.0,0.0,0.0683333333333333,0.0,0.9164631584376868,0,0.9164631584376868
9486,79,0,0,0,0,0.0,0.0,0.0,0.0,0.108213333333333,0.0,0.0,0.107,0.14,0.7677932302823401,0,0.7677932302823401
9487,80,0,0,0,0,0.0,0.0,0.0,0.0,0.107893333333333,0.0,0.0,0.121333333333333,0.0,0.9114176880587738,0,0.9114176880587738
9488,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0648466666666666,0.0,0.0,0.121666666666666,0.0,0.5192425826842417,0,0.5192425826842417
9489,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.14,0.4507123587997838,0,0.4507123587997838
9490,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,0.6653162979261671,0,0.6653162979261671
9491,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.6457712233515436,0,0.6457712233515436
9492,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.8248119440789873,0,0.8248119440789873
9493,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8758544696598338,0,0.8758544696598338
9494,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3998657738161761,0,0.3998657738161761
9495,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382850765016617,0,0.1382850765016617
9496,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1413221557588715,0,0.1413221557588715
9497,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651566132141321,0,0.2651566132141321
9498,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689411989750949,0,0.6689411989750949
9499,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096287641554088,0,0.1096287641554088
9500,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0818541844967328,0,0.0818541844967328
9501,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1395097052344076,0,0.1395097052344076
9502,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314271555982849,0,0.1314271555982849
9503,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071795066899171,0,0.1071795066899171
9504,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513151262180777,0,0.1513151262180777
9505,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0961088629458946,0,0.0961088629458946
9506,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816092587501836,0,0.0816092587501836
9507,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356888635882406,0,0.1356888635882406
9508,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0894468826397571,0,0.0894468826397571
9509,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834706944239573,0,0.0834706944239573
9510,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139117824039929,0,0.139117824039929
9511,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0849892340525622,0,0.0849892340525622
9512,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881242836083916,0,0.0881242836083916
9513,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592997055555806,0,0.1592997055555806
9514,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1109023780374645,0,0.1109023780374645
9515,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1188869573749675,0,0.1188869573749675
9516,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480821063636286,0,0.1480821063636286
9517,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802376745695083,0,0.0802376745695083
9518,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946393084665995,0,0.0946393084665995
9519,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1297616605217506,0,0.1297616605217506
9520,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808254963612263,0,0.0808254963612263
9521,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010563630261878,0,0.1010563630261878
9522,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1217280960349379,0,0.1217280960349379
9523,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804826003160574,0,0.0804826003160574
9524,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1050241601202844,0,0.1050241601202844
9525,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2263113898114336,0,0.2263113898114336
9526,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.4963175328072392,0,0.4963175328072392
9527,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181159242501153,0,0.5181159242501153
9528,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333865615706784,0,0.1333865615706784
9529,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802376745695083,0,0.0802376745695083
9530,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1134985909508857,0,0.1134985909508857
9531,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074244324364662,0,0.1074244324364662
9532,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811194072570853,0,0.0811194072570853
9533,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1163397296108561,0,0.1163397296108561
9534,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037505462382287,0,0.1037505462382287
9535,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872915360701244,0,0.0872915360701244
9536,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1101676007978169,0,0.1101676007978169
9537,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271164624590196,0,0.1271164624590196
9538,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1207483930487411,0,0.1207483930487411
9539,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1331416358241292,0,0.1331416358241292
9540,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130577246070971,0,0.1130577246070971
9541,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990479719044846,0,0.0990479719044846
9542,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037015610889189,0,0.1037015610889189
9543,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018401254151451,0,0.1018401254151451
9544,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1007134669810189,0,0.1007134669810189
9545,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0977743580224289,0,0.0977743580224289
9546,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0996357936962026,0,0.0996357936962026
9547,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.105709952210622,0,0.105709952210622
9548,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928268579421357,0,0.0928268579421357
9549,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282921060424556,0,0.1282921060424556
9550,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1375502992620142,0,0.1375502992620142
9551,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165356702080954,0,0.1165356702080954
9552,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1098736899019579,0,0.1098736899019579
9553,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141353978919135,0,0.1141353978919135
9554,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899857192821653,0,0.0899857192821653
9555,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1006154966823993,0,0.1006154966823993
9556,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189849276735871,0,0.1189849276735871
9557,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.0852831449484212,0,0.0852831449484212
9558,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.1051711155682139,0,0.1051711155682139
9559,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174174028956724,0,0.1174174028956724
9560,57,0,0,0,0,0.0,0.0,0.0,0.0,0.07155,0.0,0.0,0.0,0.0,0.0822460656912115,0,0.0822460656912115
9561,58,0,0,0,0,0.0,0.0,0.0,0.0,0.071225,0.0,0.0,0.0,0.0,0.1385789873975208,0,0.1385789873975208
9562,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0709416666666666,0.0,0.0,0.0,0.0,0.142056932998519,0,0.142056932998519
9563,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0708583333333333,0.0,0.0,0.0,0.0,0.1067386403461286,0,0.1067386403461286
9564,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0707083333333333,0.0,0.0,0.0,0.0,0.1226588138718246,0,0.1226588138718246
9565,62,0,0,0,0,0.0,0.0,0.0,0.0,0.070875,0.0,0.0,0.0,0.0,0.1110003483360841,0,0.1110003483360841
9566,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0706833333333333,0.0,0.0,0.0,0.0,0.0806295557639869,0,0.0806295557639869
9567,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0708,0.0,0.0,0.0,0.0,0.1505803489784302,0,0.1505803489784302
9568,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0706166666666666,0.0,0.0,0.0,0.0,0.500922136842364,0,0.500922136842364
9569,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0703666666666666,0.0,0.0,0.0,0.0,0.4719229284509422,0,0.4719229284509422
9570,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0702583333333333,0.0,0.0,0.0,0.0,0.3902646845514486,0,0.3902646845514486
9571,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0702833333333333,0.0,0.0,0.0,0.0,0.1048282195230451,0,0.1048282195230451
9572,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0701666666666666,0.0,0.0,0.0,0.0,0.0876344321152932,0,0.0876344321152932
9573,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0700666666666666,0.0,0.0,0.0,0.0,0.1525397549508235,0,0.1525397549508235
9574,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0701583333333333,0.0,0.0,0.0,0.0,0.1654718343686197,0,0.1654718343686197
9575,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0701166666666666,0.0,0.0,0.0,0.14,0.2293484690686434,0,0.2293484690686434
9576,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0699916666666666,0.0,0.0,0.0,0.0,0.1896704981276778,0,0.1896704981276778
9577,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818818593874141,0,0.1818818593874141
9578,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1789917355781339,0,0.1789917355781339
9579,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3109087426695172,0,0.3109087426695172
9580,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111259935253851,0,0.2111259935253851
9581,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1498945568880925,0,0.1498945568880925
9582,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803143346094995,0,0.1803143346094995
9583,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.14,0.4863735474973432,0,0.4863735474973432
9584,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2222946075680273,0,0.2222946075680273
9585,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3353033470258147,0,0.3353033470258147
9586,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3791940408074259,0,0.3791940408074259
9587,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.372385105053359,0,0.372385105053359
9588,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3761569615502164,0,0.3761569615502164
9589,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3739036446819642,0,0.3739036446819642
9590,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.379536936852595,0,0.379536936852595
9591,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3710135208726838,0,0.3710135208726838
9592,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3672906495251363,0,0.3672906495251363
9593,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3831618379015224,0,0.3831618379015224
9594,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.4226928533945585,0,0.4226928533945585
9595,92,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.22,0.0,0.6679125108395884,0,0.6679125108395884
9596,93,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.222666666666666,0.0,0.7026919668495707,0,0.7026919668495707
9597,94,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.141666666666666,0.0,0.6508656788797661,0,0.6508656788797661
9598,95,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.6491511986539218,0,0.6491511986539218
9599,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670998575246108,0,0.670998575246108
9600,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5699422122199199,0,0.5699422122199199
9601,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214469144031842,0,0.5214469144031842
9602,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474580286867061,0,0.5474580286867061
9603,4,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5066533993116146,0,0.5066533993116146
9604,5,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.528304835306561,0,0.528304835306561
9605,6,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.126,0.5434902315926096,0,0.5434902315926096
9606,7,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.126,0.2944497325014129,0,0.2944497325014129
9607,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344642348554947,0,0.1344642348554947
9608,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513641113673874,0,0.1513641113673874
9609,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1110003483360841,0,0.1110003483360841
9610,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333375764213685,0,0.1333375764213685
9611,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1521968589056546,0,0.1521968589056546
9612,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111962889333235,0,0.1111962889333235
9613,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1321619328379325,0,0.1321619328379325
9614,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1536664133849497,0,0.1536664133849497
9615,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111473037840136,0,0.1111473037840136
9616,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134660175452734,0,0.134660175452734
9617,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1507762895756694,0,0.1507762895756694
9618,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109023780374645,0,0.1109023780374645
9619,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382850765016617,0,0.1382850765016617
9620,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422528735957583,0,0.1422528735957583
9621,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1129597543084775,0,0.1129597543084775
9622,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1415670815054207,0,0.1415670815054207
9623,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344152497061849,0,0.1344152497061849
9624,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171724771491232,0,0.1171724771491232
9625,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448001013598697,0,0.1448001013598697
9626,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314761407475948,0,0.1314761407475948
9627,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209443336459805,0,0.1209443336459805
9628,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456328488981369,0,0.1456328488981369
9629,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1222179475280361,0,0.1222179475280361
9630,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303984674627784,0,0.1303984674627784
9631,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145289952852968,0,0.145289952852968
9632,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141353978919135,0,0.1141353978919135
9633,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1355419081403111,0,0.1355419081403111
9634,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1423018587450682,0,0.1423018587450682
9635,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118330958743513,0,0.1118330958743513
9636,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4014332985940908,0,0.4014332985940908
9637,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6386193915523077,0,0.6386193915523077
9638,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695780059161226,0,0.6695780059161226
9639,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.5756244895398608,0,0.5756244895398608
9640,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4927416169076215,0,0.4927416169076215
9641,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.6102080049526036,0,0.6102080049526036
9642,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.6516004561194135,0,0.6516004561194135
9643,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877238214193898,0,0.5877238214193898
9644,45,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5025876319188982,0,0.5025876319188982
9645,46,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.126,0.507633102297811,0,0.507633102297811
9646,47,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4736374086767862,0,0.4736374086767862
9647,48,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4976401318386048,0,0.4976401318386048
9648,49,0,0,0,0,0.0,0.0,0.0,0.0,0.012975,0.0,0.0,0.0,0.0,0.5202222856704384,0,0.5202222856704384
9649,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0717166666666666,0.0,0.0,0.0,0.0,0.5012160477382229,0,0.5012160477382229
9650,51,0,0,0,0,0.0,0.0,0.0,0.0,0.071275,0.0,0.0,0.0,0.126,0.5272271620217448,0,0.5272271620217448
9651,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0710666666666666,0.0,0.0,0.0,0.0,0.2624624300020912,0,0.2624624300020912
9652,53,0,0,0,0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0955700263034864,0,0.0955700263034864
9653,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0709083333333333,0.0,0.0,0.0,0.0,0.1168295811039544,0,0.1168295811039544
9654,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04505,0.0,0.0,0.0,0.0,0.0937085906297127,0,0.0937085906297127
9655,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979213134703584,0,0.0979213134703584
9656,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158498781177577,0,0.1158498781177577
9657,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871445806221949,0,0.0871445806221949
9658,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058569076585515,0,0.1058569076585515
9659,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1143803236384627,0,0.1143803236384627
9660,61,0,0,0,0,0.0,0.0,0.0,0.0,0.012975,0.0,0.0,0.0,0.0,0.1153600266246594,0,0.1153600266246594
9661,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0717166666666666,0.0,0.0,0.0,0.0,0.1395586903837174,0,0.1395586903837174
9662,63,0,0,0,0,0.0,0.0,0.0,0.0,0.071275,0.0,0.0,0.0,0.0,0.1357868338868602,0,0.1357868338868602
9663,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0710666666666666,0.0,0.0,0.0,0.0,0.0985581204113862,0,0.0985581204113862
9664,65,0,0,0,0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.1215811405870083,0,0.1215811405870083
9665,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0709083333333333,0.0,0.0,0.0,0.0,0.1045832937764959,0,0.1045832937764959
9666,67,0,0,0,0,0.0,0.0,0.0,0.0,0.04505,0.0,0.0,0.0,0.0,0.0818541844967328,0,0.0818541844967328
9667,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1292228238793424,0,0.1292228238793424
9668,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0994398530989633,0,0.0994398530989633
9669,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813643330036344,0,0.0813643330036344
