Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
12204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049129213057645,0,0.5049129213057645
12205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049129213057645,0,0.5049129213057645
12206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2997920470252975,0,0.2997920470252975
12207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997920470252975,0,0.2997920470252975
12208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291902782629895,0,0.291902782629895
12209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.291902782629895,0,0.291902782629895
12210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759163008643874,0,0.5759163008643874
12211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759163008643874,0,0.5759163008643874
12212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2445671962574796,0,0.2445671962574796
12213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2445671962574796,0,0.2445671962574796
12214,23,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.033493635797737,0,1.033493635797737
12215,24,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.033493635797737,0,1.033493635797737
12216,25,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4417988061425439,0,0.4417988061425439
12217,26,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.4417988061425439,0,0.4417988061425439
12218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445671962574796,0,0.2445671962574796
12219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445671962574796,0,0.2445671962574796
12220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512802185701167,0,0.512802185701167
12221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512802185701167,0,0.512802185701167
12222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076813114207002,0,0.3076813114207002
12223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076813114207002,0,0.3076813114207002
12224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761242538390899,0,0.2761242538390899
12225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761242538390899,0,0.2761242538390899
12226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285807144919721,0,0.5285807144919721
12227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285807144919721,0,0.5285807144919721
12228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524564606528822,0,0.2524564606528822
12229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2524564606528822,0,0.2524564606528822
12230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812451281195567,0,0.4812451281195567
12231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812451281195567,0,0.4812451281195567
12232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4891343925149592,0,0.4891343925149592
12233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4891343925149592,0,0.4891343925149592
12234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840135182344924,0,0.2840135182344924
12235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840135182344924,0,0.2840135182344924
12236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206914500965695,0,0.5206914500965695
12237,46,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.5206914500965695,0,0.5206914500965695
12238,47,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6074733584459977,0,0.6074733584459977
12239,48,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6074733584459977,0,0.6074733584459977
12240,49,0,0,0,0,0.0,0.0,0.0,0.059,0.0305055555555555,0.0,0.0,0.0,0.14,0.3392383690023104,0,0.3392383690023104
12241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0806888888888888,0.0,0.0,0.0,0.0,0.3392383690023104,0,0.3392383690023104
12242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.07925,0.0,0.0,0.0,0.0,0.5364699788873747,0,0.5364699788873747
12243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0749555555555555,0.0,0.0,0.0,0.14,0.5364699788873747,0,0.5364699788873747
12244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0811222222222222,0.0,0.0,0.0,0.14,0.2840135182344924,0,0.2840135182344924
12245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0801722222222222,0.0,0.0,0.0,0.0,0.2840135182344924,0,0.2840135182344924
12246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.00285,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3392383690023104,0,0.3392383690023104
12249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392383690023104,0,0.3392383690023104
12250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2287886674666745,0,0.2287886674666745
12251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2287886674666745,0,0.2287886674666745
12252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865739553747258,0,0.3865739553747258
12255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865739553747258,0,0.3865739553747258
12256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165674552303454,0,0.165674552303454
12257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.165674552303454,0,0.165674552303454
12258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
12259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
12260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4260202773517387,0,0.4260202773517387
12261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4260202773517387,0,0.4260202773517387
12262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165674552303454,0,0.165674552303454
12265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.165674552303454,0,0.165674552303454
12266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4181310129563361,0,0.4181310129563361
12267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4181310129563361,0,0.4181310129563361
12268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5995840940505951,0,0.5995840940505951
12269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5995840940505951,0,0.5995840940505951
12270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049129213057645,0,0.5049129213057645
12271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0305055555555555,0.0,0.0,0.0,0.14,0.5049129213057645,0,0.5049129213057645
12272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0806888888888888,0.0,0.0,0.0,0.14,0.3865739553747258,0,0.3865739553747258
12273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.07925,0.0,0.0,0.0,0.0,0.3865739553747258,0,0.3865739553747258
12274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0749555555555555,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0811222222222222,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0801722222222222,0.0,0.0,0.0,0.14,0.6074733584459977,0,0.6074733584459977
12277,86,0,0,0,0,0.0,0.0,0.0,0.273,0.00285,0.0,0.0,0.0,0.0,0.6074733584459977,0,0.6074733584459977
12278,87,0,0,0,0,0.0,1.1619,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.372732004800047,0,1.372732004800047
12279,88,0,0,0,0,0.0,1.33855,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.372732004800047,0,1.372732004800047
12280,89,0,0,0,0,0.0,0.10215625,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7337015887724389,0,0.7337015887724389
12281,90,0,0,0,0,0.0,0.14039375,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.7337015887724389,0,0.7337015887724389
12282,91,0,0,0,0,0.0,0.00126875,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.5206914500965695,0,0.5206914500965695
12283,92,0,0,0,0,0.0,0.0012749999999999,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5206914500965695,0,0.5206914500965695
12284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445671962574796,0,0.2445671962574796
12285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445671962574796,0,0.2445671962574796
12286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.632,0.0,0.0,0.0,2.406225640597783,0,2.406225640597783
12287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.406225640597783,0,2.406225640597783
12288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710033795586231,0,0.710033795586231
12289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.710033795586231,0,0.710033795586231
12290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682349894436873,0,0.2682349894436873
12291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682349894436873,0,0.2682349894436873
12292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5443592432827773,0,0.5443592432827773
12293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5443592432827773,0,0.5443592432827773
12294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2287886674666745,0,0.2287886674666745
12295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2287886674666745,0,0.2287886674666745
12296,9,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.347127633397713,0,0.347127633397713
12297,10,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.347127633397713,0,0.347127633397713
12298,11,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5759163008643874,0,0.5759163008643874
12299,12,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.5759163008643874,0,0.5759163008643874
12300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2445671962574796,0,0.2445671962574796
12301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445671962574796,0,0.2445671962574796
12302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4181310129563361,0,0.4181310129563361
12303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4181310129563361,0,0.4181310129563361
12304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4102417485609335,0,0.4102417485609335
12305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4102417485609335,0,0.4102417485609335
12306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445671962574796,0,0.2445671962574796
12307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445671962574796,0,0.2445671962574796
12308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5443592432827773,0,0.5443592432827773
12309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443592432827773,0,0.5443592432827773
12310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7968157039356594,0,0.7968157039356594
12311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7968157039356594,0,0.7968157039356594
12312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234598402115053,0,0.3234598402115053
12313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234598402115053,0,0.3234598402115053
12314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4970236569103618,0,0.4970236569103618
12315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4970236569103618,0,0.4970236569103618
12316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682349894436873,0,0.2682349894436873
12317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682349894436873,0,0.2682349894436873
12318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13605407293797,0,1.13605407293797
12319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,1.13605407293797,0,1.13605407293797
12320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629061621885181,0,0.3629061621885181
12321,34,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3629061621885181,0,0.3629061621885181
12322,35,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.5285807144919721,0,0.5285807144919721
12323,36,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5285807144919721,0,0.5285807144919721
12324,37,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.5680270364689848,0,0.5680270364689848
12325,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680270364689848,0,0.5680270364689848
12326,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682349894436873,0,0.2682349894436873
12327,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2682349894436873,0,0.2682349894436873
12328,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076813114207002,0,0.3076813114207002
12329,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076813114207002,0,0.3076813114207002
12330,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.512802185701167,0,0.512802185701167
12331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.512802185701167,0,0.512802185701167
12332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840135182344924,0,0.2840135182344924
12333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840135182344924,0,0.2840135182344924
12334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4417988061425439,0,0.4417988061425439
12335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4417988061425439,0,0.4417988061425439
12336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.5759163008643874,0,0.5759163008643874
12337,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.0,0.5759163008643874,0,0.5759163008643874
12338,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.14,0.2761242538390899,0,0.2761242538390899
12339,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.2761242538390899,0,0.2761242538390899
12340,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.2997920470252975,0,0.2997920470252975
12341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.14,0.2997920470252975,0,0.2997920470252975
12342,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.14,0.2287886674666745,0,0.2287886674666745
12343,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2287886674666745,0,0.2287886674666745
12344,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12345,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12346,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3865739553747258,0,0.3865739553747258
12347,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865739553747258,0,0.3865739553747258
12348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420067591172462,0,0.1420067591172462
12349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420067591172462,0,0.1420067591172462
12350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0334615384615384,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
12351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0317923076923076,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
12352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0319230769230769,0.0,0.0,0.0,0.0,0.4102417485609335,0,0.4102417485609335
12353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0320692307692307,0.0,0.0,0.0,0.0,0.4102417485609335,0,0.4102417485609335
12354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0315538461538461,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0346076923076923,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0342846153846153,0.0,0.0,0.0,0.14,0.1893423454896616,0,0.1893423454896616
12357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0335538461538461,0.0,0.0,0.0,0.14,0.1893423454896616,0,0.1893423454896616
12358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0332076923076923,0.0,0.0,0.0,0.0,0.3392383690023104,0,0.3392383690023104
12359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0313307692307692,0.0,0.0,0.0,0.0,0.3392383690023104,0,0.3392383690023104
12360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0329846153846153,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12361,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0341384615384615,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12362,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0346,0.0,0.0,0.0,0.14,0.2603457250482847,0,0.2603457250482847
12363,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0395923076923076,0.0,0.0,0.0,0.0,0.2603457250482847,0,0.2603457250482847
12364,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0295,0.0,0.0,0.0,0.14,0.2682349894436873,0,0.2682349894436873
12365,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.14,0.2682349894436873,0,0.2682349894436873
12366,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0364615384615384,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
12367,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183389659310385,0,0.1183389659310385
12368,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3313491046069079,0,0.3313491046069079
12369,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313491046069079,0,0.3313491046069079
12370,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051208742804667,0,0.2051208742804667
12371,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051208742804667,0,0.2051208742804667
12372,85,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.347127633397713,0,0.347127633397713
12373,86,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.347127633397713,0,0.347127633397713
12374,87,0,0,0,0,0.0,0.971565714285714,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.451624648754072,0,1.451624648754072
12375,88,0,0,0,0,0.0,0.132308571428571,0.0,0.079,0.0,1.15104137931034,0.0,0.0,0.0,1.451624648754072,0,1.451624648754072
12376,89,0,0,0,0,0.0,0.0474114285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522485076781798,0,0.5522485076781798
12377,90,0,0,0,0,0.0,0.0626571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522485076781798,0,0.5522485076781798
12378,91,0,0,0,0,0.0,0.0469942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997920470252975,0,0.2997920470252975
12379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997920470252975,0,0.2997920470252975
12380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206914500965695,0,0.5206914500965695
12381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206914500965695,0,0.5206914500965695
12382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524564606528822,0,0.2524564606528822
12383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524564606528822,0,0.2524564606528822
12384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786846909793233,0,0.3786846909793233
12385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786846909793233,0,0.3786846909793233
12386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4733558637241541,0,0.4733558637241541
12387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4733558637241541,0,0.4733558637241541
12388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8047049683310619,0,0.8047049683310619
12389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047049683310619,0,0.8047049683310619
12390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153626228414003,0,0.6153626228414003
12391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6153626228414003,0,0.6153626228414003
12392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4260202773517387,0,0.4260202773517387
12393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260202773517387,0,0.4260202773517387
12394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110449701535636,0,0.110449701535636
12396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3076813114207002,0,0.3076813114207002
12397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076813114207002,0,0.3076813114207002
12398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2130101386758693,0,0.2130101386758693
12399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2130101386758693,0,0.2130101386758693
12400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025604371402334,0,0.1025604371402334
12401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025604371402334,0,0.1025604371402334
12402,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4023524841655309,0,0.4023524841655309
