Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
209,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263347223636433,0,0.2263347223636433
210,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497803309759404,0,0.1497803309759404
211,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1497803309759404,0,0.1497803309759404
212,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3661296979411877,0,0.3661296979411877
213,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3661296979411877,0,0.3661296979411877
214,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3195313727486728,0,0.3195313727486728
215,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3195313727486728,0,0.3195313727486728
216,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929037583529501,0,0.2929037583529501
217,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929037583529501,0,0.2929037583529501
218,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124351311016228,0,0.6124351311016228
219,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6124351311016228,0,0.6124351311016228
220,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829184029545541,0,0.2829184029545541
221,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829184029545541,0,0.2829184029545541
222,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995606619518807,0,0.2995606619518807
223,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995606619518807,0,0.2995606619518807
224,33,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389428860537445,0,0.389428860537445
225,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389428860537445,0,0.389428860537445
226,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2795899511550888,0,0.2795899511550888
227,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795899511550888,0,0.2795899511550888
228,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295167281470689,0,0.3295167281470689
229,38,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3295167281470689,0,0.3295167281470689
230,39,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3428305353449302,0,0.3428305353449302
231,40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3428305353449302,0,0.3428305353449302
232,41,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397949755775444,0,0.1397949755775444
233,42,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397949755775444,0,0.1397949755775444
234,43,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2296631741631086,0,0.2296631741631086
235,44,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296631741631086,0,0.2296631741631086
236,45,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863933007700592,0,0.1863933007700592
237,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1863933007700592,0,0.1863933007700592
238,47,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
239,48,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131673611818216,0,0.1131673611818216
240,49,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2396485295615046,0,0.2396485295615046
241,50,0,0,0,0,0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.14,0.2396485295615046,0,0.2396485295615046
242,51,0,0,0,0,0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.2163493669652472,0,0.2163493669652472
243,52,0,0,0,0,0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.2163493669652472,0,0.2163493669652472
244,53,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930502043689898,0,0.1930502043689898
245,54,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1930502043689898,0,0.1930502043689898
246,55,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
247,56,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
248,57,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106510457582891,0,0.106510457582891
249,58,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106510457582891,0,0.106510457582891
250,59,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116495812981287,0,0.116495812981287
251,60,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116495812981287,0,0.116495812981287
252,61,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
253,62,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
254,63,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431234273770097,0,0.1431234273770097
255,64,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431234273770097,0,0.1431234273770097
256,65,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732259395882375,0,0.0732259395882375
257,66,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732259395882375,0,0.0732259395882375
258,67,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
259,68,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
260,69,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
261,70,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
262,71,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832112949866335,0,0.0832112949866335
263,72,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832112949866335,0,0.0832112949866335
264,73,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136466523778079,0,0.136466523778079
265,74,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136466523778079,0,0.136466523778079
266,75,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2329916259625739,0,0.2329916259625739
267,76,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2329916259625739,0,0.2329916259625739
268,77,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231527165802177,0,0.1231527165802177
269,78,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231527165802177,0,0.1231527165802177
270,79,0,0,0,0,0,0.0,0.0,0.0,0.0406133333333333,0.0,0.0,0.0,0.0,0.1997071079679205,0,0.1997071079679205
271,80,0,0,0,0,0,0.0,0.0,0.0,0.0647666666666666,0.0,0.0,0.0,0.0,0.1997071079679205,0,0.1997071079679205
272,81,0,0,0,0,0,0.0,0.0,0.0,0.0439333333333333,0.0,0.0,0.0,0.14,0.3561443425427916,0,0.3561443425427916
273,82,0,0,0,0,0,0.0,0.0,0.0,0.0720066666666666,0.0,0.0,0.0,0.0,0.3561443425427916,0,0.3561443425427916
274,83,0,0,0,0,0,0.0,0.0,0.0,0.108213333333333,0.0,0.0,0.0,0.14,0.262947692157762,0,0.262947692157762
275,84,0,0,0,0,0,0.0,0.0,0.0,0.107893333333333,0.0,0.0,0.0,0.14,0.262947692157762,0,0.262947692157762
276,85,0,0,0,0,0,0.0,0.0,0.0,0.0648466666666666,0.0,0.0,0.0,0.0,0.3328451799465342,0,0.3328451799465342
277,86,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328451799465342,0,0.3328451799465342
278,87,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3128744691497422,0,0.3128744691497422
279,88,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128744691497422,0,0.3128744691497422
280,89,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7655439138770287,0,0.7655439138770287
281,90,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7655439138770287,0,0.7655439138770287
282,91,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762614993556234,0,0.2762614993556234
283,92,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2762614993556234,0,0.2762614993556234
284,93,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272933047556158,0,0.272933047556158
285,94,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272933047556158,0,0.272933047556158
286,95,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930502043689898,0,0.1930502043689898
287,96,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930502043689898,0,0.1930502043689898
288,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062175655508114,0,0.3062175655508114
289,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062175655508114,0,0.3062175655508114
290,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664225899732671,0,0.1664225899732671
291,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664225899732671,0,0.1664225899732671
292,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
293,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
294,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593263483262173,0,0.4593263483262173
295,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593263483262173,0,0.4593263483262173
296,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3261882763476035,0,0.3261882763476035
297,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3261882763476035,0,0.3261882763476035
298,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3960857641363756,0,0.3960857641363756
299,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3960857641363756,0,0.3960857641363756
300,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2995606619518807,0,0.2995606619518807
301,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995606619518807,0,0.2995606619518807
302,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664225899732671,0,0.1664225899732671
303,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664225899732671,0,0.1664225899732671
304,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1597656863743364,0,0.1597656863743364
305,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597656863743364,0,0.1597656863743364
306,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128744691497422,0,0.3128744691497422
307,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3128744691497422,0,0.3128744691497422
308,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
309,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
310,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1531087827754057,0,0.1531087827754057
311,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1531087827754057,0,0.1531087827754057
312,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5691652577085735,0,0.5691652577085735
313,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5691652577085735,0,0.5691652577085735
314,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163493669652472,0,0.2163493669652472
315,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2163493669652472,0,0.2163493669652472
316,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328451799465342,0,0.3328451799465342
317,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328451799465342,0,0.3328451799465342
318,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559978965267519,0,0.4559978965267519
319,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559978965267519,0,0.4559978965267519
320,33,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829184029545541,0,0.2829184029545541
321,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829184029545541,0,0.2829184029545541
322,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028891137513461,0,0.3028891137513461
323,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3028891137513461,0,0.3028891137513461
324,37,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.4060711195347718,0,0.4060711195347718
325,38,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4060711195347718,0,0.4060711195347718
326,39,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396485295615046,0,0.2396485295615046
327,40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396485295615046,0,0.2396485295615046
328,41,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863933007700592,0,0.1863933007700592
329,42,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1863933007700592,0,0.1863933007700592
330,43,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296631741631086,0,0.2296631741631086
331,44,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2296631741631086,0,0.2296631741631086
332,45,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.126481168379683,0,0.126481168379683
333,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126481168379683,0,0.126481168379683
334,47,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231527165802177,0,0.1231527165802177
335,48,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1231527165802177,0,0.1231527165802177
336,49,0,0,0,0,0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.0,0.0998535539839602,0,0.0998535539839602
337,50,0,0,0,0,0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.0,0.0998535539839602,0,0.0998535539839602
338,51,0,0,0,0,0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
339,52,0,0,0,0,0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
340,53,0,0,0,0,0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.112,0.1431234273770097,0,0.1431234273770097
341,54,0,0,0,0,0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,0.1431234273770097,0,0.1431234273770097
342,55,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798828431871682,0,0.0798828431871682
343,56,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798828431871682,0,0.0798828431871682
344,57,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
345,58,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465983251925147,0,0.0465983251925147
346,59,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630941381738018,0,0.1630941381738018
347,60,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630941381738018,0,0.1630941381738018
348,61,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0565836805909108,0,0.0565836805909108
349,62,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0565836805909108,0,0.0565836805909108
350,63,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
351,64,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
352,65,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730794935721978,0,0.1730794935721978
353,66,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730794935721978,0,0.1730794935721978
354,67,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
355,68,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
356,69,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
357,70,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499267769919801,0,0.0499267769919801
358,71,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
359,72,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697510417727324,0,0.1697510417727324
360,73,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2829184029545541,0,0.2829184029545541
361,74,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829184029545541,0,0.2829184029545541
362,75,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930502043689898,0,0.1930502043689898
363,76,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1930502043689898,0,0.1930502043689898
364,77,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1730794935721978,0,0.1730794935721978
365,78,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730794935721978,0,0.1730794935721978
366,79,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931966503850295,0,0.0931966503850295
367,80,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.0931966503850295,0,0.0931966503850295
368,81,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.2862468547540194,0,0.2862468547540194
369,82,0,0,0,0,0,0.0,0.0,0.0,0.135027777777777,0.0,0.0,0.0686666666666666,0.0,0.2862468547540194,0,0.2862468547540194
370,83,0,0,0,0,0,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.069,0.0,0.3395020835454649,0,0.3395020835454649
371,84,0,0,0,0,0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0676666666666666,0.14,0.3395020835454649,0,0.3395020835454649
372,85,0,0,0,0,0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.069,0.0,0.2596192403582966,0,0.2596192403582966
373,86,0,0,0,0,0,0.0,0.0,0.0,0.187658823529411,0.0,0.0,0.0686666666666666,0.0,0.2596192403582966,0,0.2596192403582966
374,87,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.14,0.3727866015401183,0,0.3727866015401183
375,88,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.14,0.3727866015401183,0,0.3727866015401183
376,89,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,0.252962336759366,0,0.252962336759366
377,90,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,0.252962336759366,0,0.252962336759366
378,91,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.6224204865000189,0,0.6224204865000189
379,92,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,0.6224204865000189,0,0.6224204865000189
380,93,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.4193849267326331,0,0.4193849267326331
381,94,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.4193849267326331,0,0.4193849267326331
382,95,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764079453716631,0,0.1764079453716631
383,96,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764079453716631,0,0.1764079453716631
384,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063640115668512,0,0.2063640115668512
385,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063640115668512,0,0.2063640115668512
386,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596192403582966,0,0.2596192403582966
387,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596192403582966,0,0.2596192403582966
388,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396485295615046,0,0.2396485295615046
389,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396485295615046,0,0.2396485295615046
390,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252962336759366,0,0.252962336759366
391,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.252962336759366,0,0.252962336759366
392,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156171368850486,0,0.7156171368850486
393,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156171368850486,0,0.7156171368850486
394,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1630941381738018,0,0.1630941381738018
395,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1630941381738018,0,0.1630941381738018
396,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829184029545541,0,0.2829184029545541
397,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829184029545541,0,0.2829184029545541
398,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564372345748711,0,0.1564372345748711
399,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1564372345748711,0,0.1564372345748711
400,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764079453716631,0,0.1764079453716631
401,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764079453716631,0,0.1764079453716631
402,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6091066793021576,0,0.6091066793021576
403,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6091066793021576,0,0.6091066793021576
404,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564372345748711,0,0.1564372345748711
405,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1564372345748711,0,0.1564372345748711
406,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2196778187647126,0,0.2196778187647126
407,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196778187647126,0,0.2196778187647126
408,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196778187647126,0,0.2196778187647126
409,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196778187647126,0,0.2196778187647126
410,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2096924633663166,0,0.2096924633663166
411,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096924633663166,0,0.2096924633663166
412,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5691652577085735,0,0.5691652577085735
413,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5691652577085735,0,0.5691652577085735
414,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395020835454649,0,0.3395020835454649
415,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395020835454649,0,0.3395020835454649
416,33,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494874389438609,0,0.3494874389438609
417,34,0,0,0,0,0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3494874389438609,0,0.3494874389438609
