Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
10288,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513209265193806,0,0.1513209265193806
10289,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180184322418975,0,0.1180184322418975
10290,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0855186585475129,0,0.0855186585475129
10291,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1418502116282986,0,0.1418502116282986
10292,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256593297985497,0,0.2256593297985497
10293,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432798717226,0,0.3432798717226
10294,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359767182729575,0,0.2359767182729575
10295,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0877695148223108,0,0.0877695148223108
10296,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300661809357799,0,0.1300661809357799
10297,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940432272758072,0,0.0940432272758072
10298,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945220836467046,0,0.0945220836467046
10299,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304131783059954,0,0.1304131783059954
10300,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785324448271739,0,0.0785324448271739
10301,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390603527717659,0,0.1390603527717659
10302,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680068733951436,0,0.1680068733951436
10303,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983559419244257,0,0.983559419244257
10304,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.26611333333333,0.0,0.0,0.0,1.267884437767242,0,1.267884437767242
10305,34,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.07083388448506,0,1.07083388448506
10306,35,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.7090035333507392,0,0.7090035333507392
10307,36,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4660197815152299,0,0.4660197815152299
10308,37,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.3729874732446505,0,0.3729874732446505
10309,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2055704953788732,0,0.2055704953788732
10310,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3608194321290934,0,0.3608194321290934
10311,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937980467298685,0,0.2937980467298685
10312,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219095222069548,0,0.7219095222069548
10313,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556519008983236,0,0.556519008983236
10314,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3885815350621355,0,0.3885815350621355
10315,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0978046787689433,0,0.0978046787689433
10316,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506246184631481,0,0.1506246184631481
10317,46,0,0,0,0,0.0,0.395891428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7079856743981071,0,0.7079856743981071
10318,47,0,0,0,0,0.0,1.12112571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403368404309987,0,1.403368404309987
10319,48,0,0,0,0,0.0,0.118674285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6279542009316021,0,0.6279542009316021
10320,49,0,0,0,0,0.0,0.00148,0.0,0.0,0.135027777777777,0.0,0.0,0.0,0.14,0.396624934103731,0,0.396624934103731
10321,50,0,0,0,0,0.0,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.0,0.14,0.3805705224417601,0,0.3805705224417601
10322,51,0,0,0,0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.0,0.2891644751795908,0,0.2891644751795908
10323,52,0,0,0,0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.0,0.5173800189387281,0,0.5173800189387281
10324,53,0,0,0,0,0.0,0.0,0.0,0.0,0.187658823529411,0.0,0.0,0.0,0.0,0.4152448129894952,0,0.4152448129894952
10325,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1624618554190998,0,0.1624618554190998
10326,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1617516674680587,0,0.1617516674680587
10327,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968099684388323,0,0.1968099684388323
10328,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3391251565432197,0,0.3391251565432197
10329,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7266518195999,0,0.7266518195999
10330,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246299815894444,0,0.7246299815894444
10331,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537730567334103,0,0.2537730567334103
10332,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434996367237366,0,0.3434996367237366
10333,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300870007779929,0,1.300870007779929
10334,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.26611333333333,0.0,0.0,0.0,1.310673840146418,0,1.310673840146418
10335,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641298179699629,0,0.5641298179699629
10336,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193879770543752,0,0.5193879770543752
10337,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5886509654651921,0,0.5886509654651921
10338,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820256290098774,0,0.5820256290098774
10339,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401503717128961,0,0.401503717128961
10340,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635144295732604,0,0.2635144295732604
10341,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3431503260377196,0,0.3431503260377196
10342,71,0,0,0,0,0.0,0.0016875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444712602893536,0,0.5444712602893536
10343,72,0,0,0,0,0.0,1.00891875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499188258121298,0,1.499188258121298
10344,73,0,0,0,0,0.0606375,1.64458124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.790467103943402,0,1.790467103943402
10345,74,0,0,0,0,0.13383125,0.143775,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9839110432460756,0,0.9839110432460756
10346,75,0,0,0,0,2.06894375,0.163075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465344602591347,0,2.465344602591347
10347,76,0,0,0,0,0.346675,0.000225,0.0,0.0,0.135027777777777,0.0,0.0,0.0,0.0,1.650423591956025,0,1.650423591956025
10348,77,0,0,0,0,0.00306875,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.0,0.14,0.9454197816259698,0,0.9454197816259698
10349,78,0,0,0,0,0.0,0.0,0.0,0.273,0.111972222222222,0.0,0.0,0.0,0.14,0.6179375435113812,0,0.6179375435113812
10350,79,0,0,0,0,0.0,0.0,0.0,0.194,0.104211111111111,0.0,0.0,0.0503333333333333,0.0,0.5236028384445929,0,0.5236028384445929
10351,80,0,0,0,0,0.0,0.0,0.0,0.016,0.187658823529411,0.0,0.0,0.0686666666666666,0.0,0.7084807239796145,0,0.7084807239796145
10352,81,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0686666666666666,0.0,1.014326519403366,0,1.014326519403366
10353,82,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.069,0.14,0.8554387368974855,0,0.8554387368974855
10354,83,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0676666666666666,0.0,0.8453503666874199,0,0.8453503666874199
10355,84,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.069,0.0,0.7349681899060652,0,0.7349681899060652
10356,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,1.332030371625281,0,1.332030371625281
10357,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.87220879120879,0.0683333333333333,0.0,2.025294104263045,0,2.025294104263045
10358,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,1.16521948249948,0,1.16521948249948
10359,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.14,0.895968029738657,0,0.895968029738657
10360,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.14,0.9802675708588128,0,0.9802675708588128
10361,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,1.697457928830836,0,1.697457928830836
10362,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,1.667521309044444,0,1.667521309044444
10363,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.8653512951066419,0,0.8653512951066419
10364,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,0.7983137164968069,0,0.7983137164968069
10365,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808038896126047,0,0.808038896126047
10366,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006593877904504,0,0.6006593877904504
10367,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978834242932329,0,0.6978834242932329
10368,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.7147451831699054,0,0.7147451831699054
10369,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.8572315566435991,0,0.8572315566435991
10370,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8205655011908268,0,0.8205655011908268
10371,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.6048557426542563,0,0.6048557426542563
10372,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4428958767640684,0,0.4428958767640684
10373,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2145230275304334,0,0.2145230275304334
10374,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112751321452162,0,0.2112751321452162
10375,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1958314358548246,0,0.1958314358548246
10376,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956186108010924,0,0.1956186108010924
10377,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3597969465448583,0,0.3597969465448583
10378,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4330226449235365,0,0.4330226449235365
10379,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163158472765468,0,0.2163158472765468
10380,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1827033686816712,0,0.1827033686816712
10381,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262098989592917,0,0.2262098989592917
10382,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791963819266931,0,0.1791963819266931
10383,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2180392675486172,0,0.2180392675486172
10384,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1892801255051558,0,0.1892801255051558
10385,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2054594562204043,0,0.2054594562204043
10386,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681618810183468,0,0.2681618810183468
10387,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4382368587399748,0,0.4382368587399748
10388,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.268370079440476,0,0.268370079440476
10389,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776233271817161,0,0.1776233271817161
10390,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282294236539459,0,0.2282294236539459
10391,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809429353567779,0,0.1809429353567779
10392,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138544792638181,0,0.2138544792638181
10393,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908184805131112,0,0.1908184805131112
10394,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2025192318367782,0,0.2025192318367782
10395,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047724014273776,0,0.2047724014273776
10396,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371692016395846,0,0.371692016395846
10397,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949917331479167,0,0.3949917331479167
10398,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263209381177607,0,0.2263209381177607
10399,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045449870195895,0,1.045449870195895
10400,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.17746031746031,0.0,0.0,0.0,1.332770632681741,0,1.332770632681741
10401,34,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,1.174269173914701,0,1.174269173914701
10402,35,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.7949223955319008,0,0.7949223955319008
10403,36,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.489449043952181,0,0.489449043952181
10404,37,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.8915334033473027,0,0.8915334033473027
10405,38,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.443261535305763,0,1.443261535305763
10406,39,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.5543861318143113,0,0.5543861318143113
10407,40,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5232674076533845,0,0.5232674076533845
10408,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819747051332322,0,0.3819747051332322
10409,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6929028553727397,0,0.6929028553727397
10410,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432544716423046,0,0.6432544716423046
10411,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2850305798424234,0,0.2850305798424234
10412,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1881512273940547,0,0.1881512273940547
10413,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4603475311701071,0,0.4603475311701071
10414,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.244913211858976,0,1.244913211858976
10415,48,0,0,0,0,0.0675875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476729512165694,0,0.9476729512165694
10416,49,0,0,0,0,0.057125,0.0,0.0,0.0,0.0,0.974,0.0,0.0,0.0,1.032134424442825,0,1.032134424442825
10417,50,0,0,0,0,1.4145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.557837753635123,0,1.557837753635123
10418,51,0,0,0,0,0.80965625,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,1.314650430009087,0,1.314650430009087
10419,52,0,0,0,0,0.00275625,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.5057394138258985,0,0.5057394138258985
10420,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1541431717971334,0,0.1541431717971334
10421,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528116117573196,0,0.528116117573196
10422,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827751742585565,0,0.7827751742585565
10423,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6149533661275279,0,0.6149533661275279
10424,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2468307960132987,0,0.2468307960132987
10425,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166189998980826,0,0.9166189998980826
10426,59,0,0,0,0,0.0,1.92315151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009107833600392,0,2.009107833600392
10427,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.17746031746031,0.0,0.0,0.0,1.445040475157068,0,1.445040475157068
10428,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5261174127207546,0,0.5261174127207546
10429,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4865643391477895,0,0.4865643391477895
10430,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282016947933422,0,0.4282016947933422
10431,64,0,0,0,0,0.0,0.0,0.0,0.0,0.144373333333333,0.0,0.0,0.0,0.0,0.299208892389429,0,0.299208892389429
10432,65,0,0,0,0,0.0,0.0,0.0,0.0,0.144493333333333,0.0,0.0,0.0,0.0,0.1929976239980647,0,0.1929976239980647
10433,66,0,0,0,0,0.0,0.0,0.0,0.0,0.144493333333333,0.0,0.0,0.0,0.0,0.7712687414622101,0,0.7712687414622101
10434,67,0,0,0,0,0.0,0.0,0.0,0.0,0.144686666666666,0.0,0.0,0.0,0.0,0.7175072822368206,0,0.7175072822368206
10435,68,0,0,0,0,0.0,0.0,0.0,0.0,0.14474,0.0,0.0,0.0,0.0,1.116517244931833,0,1.116517244931833
10436,69,0,0,0,0,0.0,0.0,0.0,0.0,0.14252,0.0,0.0,0.0,0.0,0.9376262206909296,0,0.9376262206909296
10437,70,0,0,0,0,0.0,0.0,0.0,0.0,0.14298,0.0,0.0,0.0503333333333333,0.0,0.7164801700209829,0,0.7164801700209829
10438,71,0,0,0,0,0.0,0.0,0.0,0.0,0.142766666666666,0.0,0.0,0.0686666666666666,0.0,0.4212524941258264,0,0.4212524941258264
10439,72,0,0,0,0,0.0,0.0,0.0,0.0,0.1433,0.0,0.0,0.0686666666666666,0.14,0.3979735972159686,0,0.3979735972159686
10440,73,0,0,0,0,0.0,0.0,0.0,0.0,0.144286666666666,0.0,0.0,0.069,0.0,0.4718979169666807,0,0.4718979169666807
10441,74,0,0,0,0,0.0,0.0,0.0,0.452,0.144571428571428,0.0,0.0,0.0676666666666666,0.0,1.069265456371686,0,1.069265456371686
10442,75,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.069,0.14,0.6478440901923552,0,0.6478440901923552
10443,76,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0686666666666666,0.14,0.8886880249115356,0,0.8886880249115356
10444,77,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0683333333333333,0.0,0.5117586615412368,0,0.5117586615412368
10445,78,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.107,0.0,0.7937402911573666,0,0.7937402911573666
10446,79,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.121333333333333,0.0,1.184614322178726,0,1.184614322178726
10447,80,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.121666666666666,0.14,0.9151153446271486,0,0.9151153446271486
10448,81,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.136333333333333,0.0,0.5450796623451315,0,0.5450796623451315
10449,82,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.342,0.0,0.949070193960637,0,0.949070193960637
10450,83,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.342666666666666,0.14,0.788600103446574,0,0.788600103446574
10451,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.9310587171306508,0,0.9310587171306508
10452,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567428760947879,0,1.567428760947879
10453,86,0,0,0,0,0.0,1.49197,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.63534539956226,0,1.63534539956226
10454,87,0,0,0,0,0.0,0.0982,0.0,0.0,0.0,0.0,2.02630578512396,0.0,0.14,2.352924394588926,0,2.352924394588926
10455,88,0,0,0,0,0.0,0.35891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25132803657636,0,1.25132803657636
10456,89,0,0,0,0,0.0,0.09007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451120951598721,0,0.8451120951598721
10457,90,0,0,0,0,0.0,0.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827474299334461,0,0.8827474299334461
10458,91,0,0,0,0,0.0,0.12272,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8413437037193315,0,0.8413437037193315
10459,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062582287021336,0,1.062582287021336
10460,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43853774443923,0,1.43853774443923
10461,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714260469367079,0,0.7714260469367079
10462,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098473381680626,0,1.098473381680626
10463,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822153209055952,0,0.5822153209055952
10464,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.9735844015084618,0,0.9735844015084618
10465,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.487801963101558,0,0.487801963101558
10466,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4879662085234601,0,0.4879662085234601
10467,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.382402668556498,0,0.382402668556498
10468,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20182986372795,0,0.20182986372795
10469,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219272264870783,0,0.219272264870783
10470,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839780056882628,0,0.1839780056882628
10471,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077565788112309,0,0.2077565788112309
10472,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2245859512666831,0,0.2245859512666831
10473,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3030883229884384,0,0.3030883229884384
10474,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683007263599533,0,0.5683007263599533
10475,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3477515111667773,0,0.3477515111667773
10476,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2515129471954066,0,0.2515129471954066
10477,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2371958357003147,0,0.2371958357003147
10478,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181229786516156,0,0.181229786516156
10479,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809776350937994,0,0.1809776350937994
10480,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195382961879482,0,0.2195382961879482
10481,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1748172751145734,0,0.1748172751145734
10482,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372163932819339,0,0.372163932819339
10483,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4087906619034867,0,0.4087906619034867
10484,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1760294525945262,0,0.1760294525945262
10485,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2036643231584894,0,0.2036643231584894
10486,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923198224682437,0,0.1923198224682437
