Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
12487,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082341914312386,0,0.4082341914312386
12488,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4523676175319131,0,0.4523676175319131
12489,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4523676175319131,0,0.4523676175319131
12490,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6951014610856225,0,0.6951014610856225
12491,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6951014610856225,0,0.6951014610856225
12492,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3420340522802269,0,0.3420340522802269
12493,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420340522802269,0,0.3420340522802269
12494,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730347480352853,0,0.6730347480352853
12495,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6730347480352853,0,0.6730347480352853
12496,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8164683828624771,0,0.8164683828624771
12497,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164683828624771,0,0.8164683828624771
12498,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530674088053956,0,0.3530674088053956
12499,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530674088053956,0,0.3530674088053956
12500,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4413342610067444,0,0.4413342610067444
12501,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413342610067444,0,0.4413342610067444
12502,23,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.8385350959128145,0,0.8385350959128145
12503,24,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.8385350959128145,0,0.8385350959128145
12504,25,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.7171681741359599,0,0.7171681741359599
12505,26,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.7171681741359599,0,0.7171681741359599
12506,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192675479564072,0,0.4192675479564072
12507,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192675479564072,0,0.4192675479564072
12508,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048168869891018,0,1.048168869891018
12509,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,1.048168869891018,0,1.048168869891018
12510,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937018785386576,0,0.8937018785386576
12511,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937018785386576,0,0.8937018785386576
12512,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495684524379832,0,0.8495684524379832
12513,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495684524379832,0,0.8495684524379832
12514,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296011132080933,0,0.5296011132080933
12515,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296011132080933,0,0.5296011132080933
12516,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
12517,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
12518,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275017393876458,0,0.8275017393876458
12519,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8275017393876458,0,0.8275017393876458
12520,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420340522802269,0,0.3420340522802269
12521,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420340522802269,0,0.3420340522802269
12522,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5296011132080933,0,0.5296011132080933
12523,44,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.5296011132080933,0,0.5296011132080933
12524,45,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7282015306611282,0,0.7282015306611282
12525,46,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.7282015306611282,0,0.7282015306611282
12526,47,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5185677566829248,0,0.5185677566829248
12527,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5185677566829248,0,0.5185677566829248
12528,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,0.540634469733262,0,0.540634469733262
12529,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.0,0.540634469733262,0,0.540634469733262
12530,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.14,0.3751341218557328,0,0.3751341218557328
12531,52,0,0,0,0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
12532,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0313153846153846,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
12533,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1544669913523606,0,0.1544669913523606
12534,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5075344001577561,0,0.5075344001577561
12535,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075344001577561,0,0.5075344001577561
12536,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206671305033722,0,0.2206671305033722
12537,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206671305033722,0,0.2206671305033722
12538,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.198600417453035,0,0.198600417453035
12539,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198600417453035,0,0.198600417453035
12540,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075344001577561,0,0.5075344001577561
12541,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075344001577561,0,0.5075344001577561
12542,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
12543,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
12544,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3972008349060699,0,0.3972008349060699
12545,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3972008349060699,0,0.3972008349060699
12546,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199673392298897,0,0.3199673392298897
12547,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199673392298897,0,0.3199673392298897
12548,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1434336348271919,0,0.1434336348271919
12549,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1434336348271919,0,0.1434336348271919
12550,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516678262584306,0,0.5516678262584306
12551,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516678262584306,0,0.5516678262584306
12552,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206671305033722,0,0.2206671305033722
12553,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2206671305033722,0,0.2206671305033722
12554,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096337739782036,0,0.2096337739782036
12555,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096337739782036,0,0.2096337739782036
12556,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4854676871074188,0,0.4854676871074188
12557,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854676871074188,0,0.4854676871074188
12558,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
12559,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1544669913523606,0,0.1544669913523606
12560,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.14,0.3420340522802269,0,0.3420340522802269
12561,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.3420340522802269,0,0.3420340522802269
12562,83,0,0,0,0,0.0,0.0,0.0,0.0,0.141146666666666,0.0,0.0,0.0686666666666666,0.0,0.3530674088053956,0,0.3530674088053956
12563,84,0,0,0,0,0.0,0.0,0.0,0.0,0.143033333333333,0.0,0.0,0.069,0.0,0.3530674088053956,0,0.3530674088053956
12564,85,0,0,0,0,0.0,0.0,0.0,0.0,0.143513333333333,0.0,0.0,0.0676666666666666,0.14,0.3530674088053956,0,0.3530674088053956
12565,86,0,0,0,0,0.0,0.0,0.0,0.0,0.14386,0.0,0.0,0.069,0.0,0.3530674088053956,0,0.3530674088053956
12566,87,0,0,0,0,0.0,0.0,0.0,0.0,0.1438,0.0,0.0,0.0686666666666666,0.0,0.7502682437114656,0,0.7502682437114656
12567,88,0,0,0,0,0.0,0.0,0.0,0.0,0.1439,0.0,0.0,0.0683333333333333,0.0,0.7502682437114656,0,0.7502682437114656
12568,89,0,0,0,0,0.0,0.0,0.0,0.0,0.143946666666666,0.0,0.0,0.107,0.0,0.6178679654094423,0,0.6178679654094423
12569,90,0,0,0,0,0.0,0.02189375,0.0,0.0,0.14428,0.0,0.0,0.121333333333333,0.0,0.6178679654094423,0,0.6178679654094423
12570,91,0,0,0,0,0.0,1.6001625,0.0,0.0,0.144366666666666,0.0,0.0,0.121666666666666,0.0,1.886703965803833,0,1.886703965803833
12571,92,0,0,0,0,0.0,0.61385,0.0,0.0,0.14438,0.982,0.0,0.136333333333333,0.0,1.886703965803833,0,1.886703965803833
12572,93,0,0,0,0,0.0,0.12185625,0.0,0.0,0.144113333333333,0.0,0.0,0.342,0.0,1.235735930818885,0,1.235735930818885
12573,94,0,0,0,0,0.0,0.05600625,0.0,0.0,0.14424,0.0,0.0,0.342666666666666,0.0,1.235735930818885,0,1.235735930818885
12574,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.3861674783809014,0,0.3861674783809014
12575,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861674783809014,0,0.3861674783809014
12576,1,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
12577,2,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
12578,3,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.7061348176107911,0,0.7061348176107911
12579,4,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7061348176107911,0,0.7061348176107911
12580,5,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.897737322329001,0,1.897737322329001
12581,6,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.897737322329001,0,1.897737322329001
12582,7,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5847678958339364,0,0.5847678958339364
12583,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847678958339364,0,0.5847678958339364
12584,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6730347480352853,0,0.6730347480352853
12585,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730347480352853,0,0.6730347480352853
12586,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530674088053956,0,0.3530674088053956
12587,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3530674088053956,0,0.3530674088053956
12588,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.595801252359105,0,0.595801252359105
12589,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595801252359105,0,0.595801252359105
12590,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730347480352853,0,0.6730347480352853
12591,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730347480352853,0,0.6730347480352853
12592,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5627011827835992,0,0.5627011827835992
12593,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627011827835992,0,0.5627011827835992
12594,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289013219346109,0,0.6289013219346109
12595,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6289013219346109,0,0.6289013219346109
12596,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310006957550583,0,0.3310006957550583
12597,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310006957550583,0,0.3310006957550583
12598,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1434336348271919,0,0.1434336348271919
12599,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1434336348271919,0,0.1434336348271919
12600,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737345393087677,0,0.5737345393087677
12601,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737345393087677,0,0.5737345393087677
12602,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875670609278664,0,0.1875670609278664
12603,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1875670609278664,0,0.1875670609278664
12604,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.33461333333333,0.0,0.0,0.0,1.577769983099111,0,1.577769983099111
12605,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.577769983099111,0,1.577769983099111
12606,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385350959128145,0,0.8385350959128145
12607,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385350959128145,0,0.8385350959128145
12608,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068346088842738,0,0.6068346088842738
12609,34,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.6068346088842738,0,0.6068346088842738
12610,35,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.3420340522802269,0,0.3420340522802269
12611,36,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.3420340522802269,0,0.3420340522802269
12612,37,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.5296011132080933,0,0.5296011132080933
12613,38,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.5296011132080933,0,0.5296011132080933
12614,39,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.8385350959128145,0,0.8385350959128145
12615,40,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.8385350959128145,0,0.8385350959128145
12616,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3641007653305641,0,0.3641007653305641
12617,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3641007653305641,0,0.3641007653305641
12618,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4744343305822502,0,0.4744343305822502
12619,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4744343305822502,0,0.4744343305822502
12620,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9268019481141634,0,0.9268019481141634
12621,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9268019481141634,0,0.9268019481141634
12622,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737345393087677,0,0.5737345393087677
12623,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737345393087677,0,0.5737345393087677
12624,49,0,0,0,0,0.0,0.0,0.0,0.0,0.135027777777777,0.0,0.0,0.0,0.0,0.3530674088053956,0,0.3530674088053956
12625,50,0,0,0,0,0.0,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.0,0.14,0.3530674088053956,0,0.3530674088053956
12626,51,0,0,0,0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.0,0.4965010436325875,0,0.4965010436325875
12627,52,0,0,0,0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.0,0.4965010436325875,0,0.4965010436325875
12628,53,0,0,0,0,0.0,0.0,0.0,0.0,0.187658823529411,0.0,0.0,0.0,0.14,0.7944016698121399,0,0.7944016698121399
12629,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944016698121399,0,0.7944016698121399
12630,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6840681045604539,0,0.6840681045604539
12631,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6840681045604539,0,0.6840681045604539
12632,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6730347480352853,0,0.6730347480352853
12633,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730347480352853,0,0.6730347480352853
12634,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413342610067444,0,0.4413342610067444
12635,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413342610067444,0,0.4413342610067444
12636,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1544669913523606,0,0.1544669913523606
12637,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
12638,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185677566829248,0,0.5185677566829248
12639,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185677566829248,0,0.5185677566829248
12640,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253767200078878,0,0.253767200078878
12641,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253767200078878,0,0.253767200078878
12642,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
12643,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
12644,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.595801252359105,0,0.595801252359105
12645,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595801252359105,0,0.595801252359105
12646,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
12647,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1655003478775292,0,0.1655003478775292
12648,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1655003478775292,0,0.1655003478775292
12649,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655003478775292,0,0.1655003478775292
12650,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595801252359105,0,0.595801252359105
12651,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595801252359105,0,0.595801252359105
12652,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1544669913523606,0,0.1544669913523606
12653,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544669913523606,0,0.1544669913523606
12654,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2317004870285408,0,0.2317004870285408
12655,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2317004870285408,0,0.2317004870285408
12656,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185677566829248,0,0.5185677566829248
12657,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185677566829248,0,0.5185677566829248
12658,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1655003478775292,0,0.1655003478775292
12659,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1655003478775292,0,0.1655003478775292
12660,85,0,0,0,0,0.0,0.0,0.0,0.0,0.112786666666666,0.0,0.0,0.0,0.0,0.4965010436325875,0,0.4965010436325875
12661,86,0,0,0,0,0.0,0.0,0.0,0.0,0.121746666666666,0.0,0.0,0.0,0.0,0.4965010436325875,0,0.4965010436325875
12662,87,0,0,0,0,0.0,0.0,0.0,0.0,0.119226666666666,0.0,0.0,0.0,0.0,0.739234887186297,0,0.739234887186297
12663,88,0,0,0,0,0.0,0.0,0.0,0.0,0.11914,0.0,0.0,0.0,0.14,0.739234887186297,0,0.739234887186297
12664,89,0,0,0,0,0.0,0.0,0.0,0.273,0.119266666666666,0.0,0.0,0.0,0.0,0.4413342610067444,0,0.4413342610067444
12665,90,0,0,0,0,0.0,0.0197375,0.0,0.194,0.0427533333333333,0.0,0.0,0.0,0.0,0.4413342610067444,0,0.4413342610067444
12666,91,0,0,0,0,0.0,1.18658125,0.0,0.016,0.0354333333333333,0.0,0.0,0.0,0.0,2.030137600631024,0,2.030137600631024
12667,92,0,0,0,0,0.0,0.1038375,0.0,0.517,0.106133333333333,1.145,0.0,0.0,0.0,2.030137600631024,0,2.030137600631024
12668,93,0,0,0,0,0.0,0.08069375,0.0,0.432,0.103526666666666,0.0,0.0,0.0,0.0,0.8275017393876458,0,0.8275017393876458
12669,94,0,0,0,0,0.0,0.105,0.0,0.399,0.0322466666666666,0.0,0.0,0.0,0.0,0.8275017393876458,0,0.8275017393876458
12670,95,0,0,0,0,0.0,0.001,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.6620013915101166,0,0.6620013915101166
12671,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6620013915101166,0,0.6620013915101166
12672,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751341218557328,0,0.3751341218557328
12673,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3751341218557328,0,0.3751341218557328
12674,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861674783809014,0,0.3861674783809014
12675,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861674783809014,0,0.3861674783809014
12676,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1434336348271919,0,0.1434336348271919
12677,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1434336348271919,0,0.1434336348271919
12678,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413342610067444,0,0.4413342610067444
12679,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413342610067444,0,0.4413342610067444
12680,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199673392298897,0,0.3199673392298897
12681,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3199673392298897,0,0.3199673392298897
12682,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868672696543839,0,0.2868672696543839
12683,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868672696543839,0,0.2868672696543839
12684,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6840681045604539,0,0.6840681045604539
12685,14,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.6840681045604539,0,0.6840681045604539
