Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
12493,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032179197395801,0,0.2032179197395801
12494,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809150628902487,0,0.1809150628902487
12495,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2100094273607113,0,0.2100094273607113
12496,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1733864775080255,0,0.1733864775080255
12497,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208404406857446,0,0.208404406857446
12498,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837537686852025,0,0.2837537686852025
12499,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4189642369327065,0,0.4189642369327065
12500,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2241255249523798,0,0.2241255249523798
12501,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003523615508965,0,0.2003523615508965
12502,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886745864743806,0,0.1886745864743806
12503,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1101806161306341,0,0.1101806161306341
12504,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204920068458569,0,0.1204920068458569
12505,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102609692078061,0,0.102609692078061
12506,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199473775863556,0,0.1199473775863556
12507,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939783767817238,0,0.0939783767817238
12508,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463801792798207,0,0.1463801792798207
12509,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051598155171218,0,0.3051598155171218
12510,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361304624815996,0,0.2361304624815996
12511,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807163656401144,0,0.807163656401144
12512,33,0,0,0,0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020119470321207,0,1.020119470321207
12513,34,0,0,0,0,0.0,0.132308571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6046500981773855,0,0.6046500981773855
12514,35,0,0,0,0,0.0,0.0474114285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6242548270344169,0,0.6242548270344169
12515,36,0,0,0,0,0.0,0.0626571428571428,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5312733334909322,0,0.5312733334909322
12516,37,0,0,0,0,0.0,0.0469942857142857,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3166797828223334,0,0.3166797828223334
12517,38,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4444386450882504,0,0.4444386450882504
12518,39,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.1746989762888733,0,0.1746989762888733
12519,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1413668958133862,0,0.1413668958133862
12520,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941843870749187,0,0.1941843870749187
12521,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.378128589380203,0,0.378128589380203
12522,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532390438765086,0,0.1532390438765086
12523,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105617545602763,0,0.2105617545602763
12524,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5261022422531935,0,0.5261022422531935
12525,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3152672108206587,0,0.3152672108206587
12526,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4947312120089145,0,0.4947312120089145
12527,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5648402011383598,0,0.5648402011383598
12528,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.0,0.4001023592918145,0,0.4001023592918145
12529,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.14,0.4114895371309286,0,0.4114895371309286
12530,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,0.355614039179122,0,0.355614039179122
12531,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,0.5153655403494555,0,0.5153655403494555
12532,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.14,0.193728284126149,0,0.193728284126149
12533,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,0.8099445372491277,0,0.8099445372491277
12534,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4548096948389663,0,0.4548096948389663
12535,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.189992858710276,0,0.189992858710276
12536,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1520381652265834,0,0.1520381652265834
12537,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4809961624503954,0,0.4809961624503954
12538,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066302124657666,0,0.4066302124657666
12539,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560103926959057,0,0.2560103926959057
12540,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2392962403327645,0,0.2392962403327645
12541,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234714712364505,0,0.5234714712364505
12542,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999893570548332,0,0.9999893570548332
12543,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0815388888888889,0.0,0.0,0.0,0.0,0.8943639969568478,0,0.8943639969568478
12544,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0747444444444444,0.0,0.0,0.0,0.0,0.2927930748049117,0,0.2927930748049117
12545,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0781611111111111,0.0,0.0,0.0,0.0,0.2351682199736468,0,0.2351682199736468
12546,67,0,0,0,0,0.0,0.0,0.0,0.0,0.08095,0.0,0.0,0.0,0.0,0.3111180211263659,0,0.3111180211263659
12547,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0759111111111111,0.0,0.0,0.0503333333333333,0.0,0.2937918825281667,0,0.2937918825281667
12548,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0758833333333333,0.0,0.0,0.0686666666666666,0.14,0.3268872513466973,0,0.3268872513466973
12549,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0714333333333333,0.0,0.0,0.0686666666666666,0.0,0.6637240902256273,0,0.6637240902256273
12550,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0805999999999999,0.0,0.0,0.069,0.0,0.6766951192328318,0,0.6766951192328318
12551,72,0,0,0,0,0.0,0.0,0.0,0.346,0.0766055555555555,0.0,0.0,0.0676666666666666,0.14,0.6570288068552913,0,0.6570288068552913
12552,73,0,0,0,0,0.0,0.0,0.0,0.207,0.0803333333333333,0.0,0.0,0.069,0.14,0.5562550734824043,0,0.5562550734824043
12553,74,0,0,0,0,0.0,0.0,0.0,0.373,0.0782555555555555,0.0,0.0,0.0686666666666666,0.0,0.8981340631030071,0,0.8981340631030071
12554,75,0,0,0,0,0.0,0.0,0.0,0.079,0.0764055555555555,0.0,0.0,0.0683333333333333,0.0,0.6742760415678383,0,0.6742760415678383
12555,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0805333333333333,0.0,0.0,0.107,0.0,0.4002813363982937,0,0.4002813363982937
12556,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.14,0.4160967542590068,0,0.4160967542590068
12557,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,0.4605985457668106,0,0.4605985457668106
12558,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.9798149806330936,0,0.9798149806330936
12559,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,0.936388976249181,0,0.936388976249181
12560,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.9823841681293276,0,0.9823841681293276
12561,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.7568018080199073,0,0.7568018080199073
12562,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4101770383500808,0,0.4101770383500808
12563,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5797472620715655,0,0.5797472620715655
12564,85,0,0,0,0,0.0,0.0034971428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102291131530349,0,1.102291131530349
12565,86,0,0,0,0,0.0,1.12106857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249402615116214,0,1.249402615116214
12566,87,0,0,0,0,0.0,0.0690228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829479518424952,0,0.8829479518424952
12567,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.760237013773299,0,0.760237013773299
12568,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318316499050782,0,1.318316499050782
12569,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.223,0.0,0.0,0.0,1.228367993892364,0,1.228367993892364
12570,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006510183143333,0,0.6006510183143333
12571,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612317013370436,0,0.4612317013370436
12572,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4479392833321829,0,0.4479392833321829
12573,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870624104100088,0,0.7870624104100088
12574,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647807228958523,0,0.7647807228958523
12575,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4211004153003617,0,0.4211004153003617
12576,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4927586148676112,0,0.4927586148676112
12577,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4751226341818511,0,0.4751226341818511
12578,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4235021726002121,0,0.4235021726002121
12579,4,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4244682640781967,0,0.4244682640781967
12580,5,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.4349432360197715,0,0.4349432360197715
12581,6,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.660912417617389,0,0.660912417617389
12582,7,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.4752919888632507,0,0.4752919888632507
12583,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.179500566403558,0,0.179500566403558
12584,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747682577494459,0,0.1747682577494459
12585,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1618280205024958,0,0.1618280205024958
12586,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1847505615269489,0,0.1847505615269489
12587,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642201553772666,0,0.1642201553772666
12588,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620340307956906,0,0.2620340307956906
12589,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2973310104724173,0,0.2973310104724173
12590,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1222760044556015,0,0.1222760044556015
12591,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706401469938352,0,0.0706401469938352
12592,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071264584103917,0,0.1071264584103917
12593,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0775952358413185,0,0.0775952358413185
12594,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1040203395947199,0,0.1040203395947199
12595,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796505858383058,0,0.0796505858383058
12596,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985586511195794,0,0.0985586511195794
12597,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885340086717266,0,0.0885340086717266
12598,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2131848276369558,0,0.2131848276369558
12599,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30564478574113,0,0.30564478574113
12600,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880798302079728,0,0.0880798302079728
12601,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935684614733359,0,0.0935684614733359
12602,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720277006903032,0,0.0720277006903032
12603,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028656485851765,0,0.1028656485851765
12604,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664755614194152,0,0.0664755614194152
12605,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100038580096811,0,0.100038580096811
12606,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690274285505062,0,0.0690274285505062
12607,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111968346155252,0,0.2111968346155252
12608,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220973889350937,0,0.5220973889350937
12609,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083391551598909,0,0.4083391551598909
12610,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3615529999382071,0,0.3615529999382071
12611,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272639867718347,0,0.272639867718347
12612,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028676634666852,0,0.2028676634666852
12613,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20815807277541,0,0.20815807277541
12614,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989572003108577,0,0.2989572003108577
12615,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382801238998822,0,0.382801238998822
12616,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3204941121238585,0,0.3204941121238585
12617,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143048779162129,0,0.2143048779162129
12618,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700303564332716,0,0.3700303564332716
12619,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2479256311440858,0,0.2479256311440858
12620,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3880993462476105,0,0.3880993462476105
12621,46,0,0,0,0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131096823248426,0,1.131096823248426
12622,47,0,0,0,0,0.0,0.132308571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481369512543481,0,0.481369512543481
12623,48,0,0,0,0,0.0,0.0474114285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079367569985809,0,0.2079367569985809
12624,49,0,0,0,0,0.0,0.0626571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2221587012661241,0,0.2221587012661241
12625,50,0,0,0,0,0.0,0.0469942857142857,0.0,0.0,0.141838709677419,0.0,0.0,0.0,0.0,0.2606233832790317,0,0.2606233832790317
12626,51,0,0,0,0,0.0,0.0,0.0,0.0,0.143219354838709,0.0,0.0,0.0,0.0,0.3808921498630436,0,0.3808921498630436
12627,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1442,0.0,0.0,0.0,0.14,0.5871930945981046,0,0.5871930945981046
12628,53,0,0,0,0,0.0,0.0,0.0,0.0,0.14470909090909,0.0,0.0,0.0,0.0,0.3871505751347689,0,0.3871505751347689
12629,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4175401180209362,0,0.4175401180209362
12630,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4469385511239118,0,0.4469385511239118
12631,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3452891770687878,0,0.3452891770687878
12632,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048579425591033,0,0.6048579425591033
12633,58,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4978719715548725,0,0.4978719715548725
12634,59,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5937883047476136,0,0.5937883047476136
12635,60,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,1.343862113151914,0,1.343862113151914
12636,61,0,0,0,0,0.0,0.0,0.0,0.059,0.0,1.238,0.0,0.0,0.0,1.39217053602118,0,1.39217053602118
12637,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124692807970104,0,0.6124692807970104
12638,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4638740192638822,0,0.4638740192638822
12639,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612494736846512,0,0.9612494736846512
12640,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032670961594944,0,1.032670961594944
12641,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193952428352923,0,1.193952428352923
12642,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
12643,68,0,0,0,0,0.0,1.066775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487295905872383,0,1.487295905872383
12644,69,0,0,0,0,0.0,0.969268749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004606196607991,0,1.004606196607991
12645,70,0,0,0,0,0.0,0.1257375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6002141602157227,0,0.6002141602157227
12646,71,0,0,0,0,0.0,0.17799375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489169217202629,0,0.4489169217202629
12647,72,0,0,0,0,0.0,0.0026375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179866889411192,0,0.5179866889411192
12648,73,0,0,0,0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.331813932987416,0,0.331813932987416
12649,74,0,0,0,0,0.0,0.0,0.0,0.0,0.03141875,0.0,0.0,0.0,0.14,0.3868195637120332,0,0.3868195637120332
12650,75,0,0,0,0,0.0,0.0,0.0,0.0,0.11061875,0.0,0.0,0.0,0.0,0.4599961819568322,0,0.4599961819568322
12651,76,0,0,0,0,0.0,0.0,0.0,0.0,0.1094625,0.0,0.0,0.0,0.0,0.5050599230892804,0,0.5050599230892804
12652,77,0,0,0,0,0.0,0.0,0.0,0.0,0.103725,0.0,0.0,0.0,0.0,0.4003506178588663,0,0.4003506178588663
12653,78,0,0,0,0,0.0,0.0,0.0,0.0,0.10370625,0.0,0.0,0.0,0.14,0.2456508898552852,0,0.2456508898552852
12654,79,0,0,0,0,0.0,0.0,0.0,0.0,0.104125,0.0,0.0,0.0,0.0,0.3345351547999068,0,0.3345351547999068
12655,80,0,0,0,0,0.0,0.0,0.0,0.0,0.1033,0.0,0.0,0.0,0.0,0.5603138123809496,0,0.5603138123809496
12656,81,0,0,0,0,0.0,0.0,0.0,0.0,0.10290625,0.0,0.0,0.0,0.14,0.9193284165831768,0,0.9193284165831768
12657,82,0,0,0,0,0.0,0.0,0.0,0.0,0.101912499999999,0.0,0.0,0.0,0.0,0.6593362643893622,0,0.6593362643893622
12658,83,0,0,0,0,0.0,0.0,0.0,0.0,0.10849375,0.0,0.0,0.0,0.0,0.8004683730308079,0,0.8004683730308079
12659,84,0,0,0,0,0.0,0.0,0.0,0.0,0.10760625,0.0,0.0,0.0,0.14,0.7007877471469555,0,0.7007877471469555
12660,85,0,0,0,0,0.0,0.0,0.0,0.0,0.110224999999999,0.0,0.0,0.0,0.14,0.5367542668162317,0,0.5367542668162317
12661,86,0,0,0,0,0.0,0.0,0.0,0.452,0.10960625,0.0,0.0,0.0,0.0,0.8424952768081571,0,0.8424952768081571
12662,87,0,0,0,0,0.0,0.0,0.0,0.128,0.112125,0.0,0.0,0.0,0.0,0.5610797574172799,0,0.5610797574172799
12663,88,0,0,0,0,0.0,0.0,0.0,0.598,0.0850374999999999,0.0,0.0,0.0,0.0,0.8140533127580865,0,0.8140533127580865
12664,89,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.14,0.6785483983031491,0,0.6785483983031491
12665,90,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.6552621296106899,0,0.6552621296106899
12666,91,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.6583932667315683,0,0.6583932667315683
12667,92,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,0.6780768994742521,0,0.6780768994742521
12668,93,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.71734986519384,0,0.71734986519384
12669,94,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.6616283260433059,0,0.6616283260433059
12670,95,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.3852414859989905,0,0.3852414859989905
12671,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660081827500287,0,0.3660081827500287
12672,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.180198133944244,0,1.180198133944244
12673,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.591573222494306,0,0.591573222494306
12674,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5178692953551488,0,0.5178692953551488
12675,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.4734829729482995,0,0.4734829729482995
12676,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4505719788339418,0,0.4505719788339418
12677,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4145841090365049,0,0.4145841090365049
12678,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209311743264866,0,1.209311743264866
12679,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718625565649067,0,0.4718625565649067
12680,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844562057160082,0,0.2844562057160082
12681,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1728533951586197,0,0.1728533951586197
12682,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191320753371251,0,0.191320753371251
12683,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1663101461045402,0,0.1663101461045402
12684,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1960222702651086,0,0.1960222702651086
12685,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576692083831236,0,0.1576692083831236
12686,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035854963776181,0,0.2035854963776181
12687,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2000944805587651,0,0.2000944805587651
12688,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4060259241707723,0,0.4060259241707723
12689,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722798986238798,0,0.1722798986238798
12690,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864922204663435,0,0.1864922204663435
