Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
11106,67,0,0,0,0,0.0,0.0,0.0,0.0,0.102912499999999,0.0,0.0,0.0,0.0,0.1626557081509794,0,0.1626557081509794
11107,68,0,0,0,0,0.0,0.0,0.0,0.0,0.09561875,0.0,0.0,0.0,0.0,0.1644414981764247,0,0.1644414981764247
11108,69,0,0,0,0,0.0,0.0,0.0,0.0,0.09434375,0.0,0.0,0.0,0.0,0.2918278533248588,0,0.2918278533248588
11109,70,0,0,0,0,0.0,0.0,0.0,0.0,0.09573125,0.0,0.0,0.0,0.0,1.195884053706561,0,1.195884053706561
11110,71,0,0,0,0,0.0,0.0,0.0,0.0,0.095275,0.0,0.0,0.0,0.0,1.497087304665007,0,1.497087304665007
11111,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0933,0.0,0.0,0.0,0.14,1.451400843180698,0,1.451400843180698
11112,73,0,0,0,0,0.0,0.0,0.0,0.0,0.09326875,0.0,0.0,0.0,0.0,1.36836160699749,0,1.36836160699749
11113,74,0,0,0,0,0.0,0.0,0.0,0.0,0.09159375,0.0,0.0,0.0,0.0,1.378927531314708,0,1.378927531314708
11114,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0887874999999999,0.0,0.0,0.0,0.14,1.406756092544564,0,1.406756092544564
11115,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.45899045078884,0,1.45899045078884
11116,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420893596912672,0,1.420893596912672
11117,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372826082061103,0,1.372826082061103
11118,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438305049660766,0,1.438305049660766
11119,80,0,0,0,0,0.05459375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.607211022900803,0,1.607211022900803
11120,81,0,0,0,0,1.64404375,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,1.939516783469091,0,1.939516783469091
11121,82,0,0,0,0,1.26325625,0.0,0.0,0.377,0.0,0.0,0.0,0.22,0.0,2.596687512832974,0,2.596687512832974
11122,83,0,0,0,0,0.5945125,0.0,0.0,0.387,0.0,0.0,0.0,0.22,0.14,2.104702360822784,0,2.104702360822784
11123,84,0,0,0,0,1.67003125,0.0,0.0,0.456,0.0,0.0,0.0,0.22,0.0,2.56856131993221,0,2.56856131993221
11124,85,0,0,0,0,0.00088125,0.0,0.0,0.059,0.0,0.0,0.0,0.22,0.0,0.6653556003138418,0,0.6653556003138418
11125,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.20615234635287,0,1.20615234635287
11126,87,0,0,0,0,0.0,0.07044375,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.263744074673484,0,1.263744074673484
11127,88,0,0,0,0,0.0,2.1956875,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.54653657628505,0,2.54653657628505
11128,89,0,0,0,0,0.0,1.21434999999999,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.96511310716714,0,1.96511310716714
11129,90,0,0,0,0,0.0,0.09129375,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.517772705793082,0,1.517772705793082
11130,91,0,0,0,0,0.0,0.153025,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.95648178871082,0,1.95648178871082
11131,92,0,0,0,0,0.0,0.0011625,0.0,0.0,0.0,1.197,0.0,0.22,0.0,2.393107449932205,0,2.393107449932205
11132,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.098260865648882,0,1.098260865648882
11133,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222666666666666,0.0,1.002125835945742,0,1.002125835945742
11134,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141666666666666,0.0,0.6466048050466658,0,0.6466048050466658
11135,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407797803392742,0,0.1407797803392742
11136,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959904552926257,0,0.1959904552926257
11137,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540286311195993,0,0.2540286311195993
11138,3,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.68380876391011,0,0.68380876391011
11139,4,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.34276528329944,0,1.34276528329944
11140,5,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.438453865496219,0,1.438453865496219
11141,6,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.3422764215436898,0,0.3422764215436898
11142,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806666656658255,0,0.2806666656658255
11143,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642969237659099,0,0.2642969237659099
11144,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1525362313401225,0,0.1525362313401225
11145,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.213253092205264,0,0.213253092205264
11146,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077469062934741,0,0.2077469062934741
11147,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541732055301142,0,0.1541732055301142
11148,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260512540542889,0,0.2260512540542889
11149,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1901866377099284,0,0.1901866377099284
11150,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218844106615831,0,0.2218844106615831
11151,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156383869974633,0,0.3156383869974633
11152,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.253433367777784,0,0.253433367777784
11153,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2331944141560703,0,0.2331944141560703
11154,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2250095432061126,0,0.2250095432061126
11155,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1565542588973746,0,0.1565542588973746
11156,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1976274294826174,0,0.1976274294826174
11157,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096815121543733,0,0.2096815121543733
11158,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565542588973746,0,0.1565542588973746
11159,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148900663952555,0,0.2148900663952555
11160,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2351290200169693,0,0.2351290200169693
11161,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2471831026887253,0,0.2471831026887253
11162,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083464110602282,0,0.3083464110602282
11163,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572239301569166,0,1.572239301569166
11164,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226369726887297,0,0.4226369726887297
11165,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5015093654792322,0,0.5015093654792322
11166,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7586631291433608,0,0.7586631291433608
11167,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344402257489431,0,1.344402257489431
11168,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392767404011909,0,1.392767404011909
11169,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,1.190080236123864,0,1.190080236123864
11170,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213848355547079,0,0.213848355547079
11171,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852841979898314,0,0.3852841979898314
11172,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2703983730195147,0,0.2703983730195147
11173,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580466586768511,0,0.2580466586768511
11174,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772481428753274,0,0.3772481428753274
11175,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4986818646056103,0,0.4986818646056103
11176,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5278497683545508,0,0.5278497683545508
11177,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4248692102205363,0,0.4248692102205363
11178,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4290360536132422,0,0.4290360536132422
11179,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915302216539513,0,0.2915302216539513
11180,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2952506175402957,0,0.2952506175402957
11181,46,0,0,0,0,0.0,0.39148125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010161891060246,0,1.010161891060246
11182,47,0,0,0,0,0.0,1.1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495152698804108,0,1.495152698804108
11183,48,0,0,0,0,0.0,0.081125,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.406309645038203,0,1.406309645038203
11184,49,0,0,0,0,0.0,0.08419375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4172796026123938,0,0.4172796026123938
11185,50,0,0,0,0,0.0,0.1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201028620610767,0,0.3201028620610767
11186,51,0,0,0,0,0.0,0.08866875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2918278533248588,0,0.2918278533248588
11187,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.14,0.4324588178286791,0,0.4324588178286791
11188,53,0,0,0,0,0.0,0.0,0.0,0.346,0.0305172413793103,0.0,0.0,0.0,0.0,0.4647518541221489,0,0.4647518541221489
11189,54,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3477826074554792,0,0.3477826074554792
11190,55,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4896040986429299,0,0.4896040986429299
11191,56,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.5512138545207941,0,0.5512138545207941
11192,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195118401442005,0,0.4195118401442005
11193,58,0,0,0,0,0.0,0.0,0.0,0.0,0.12698125,0.0,0.0,0.0,0.0,0.4657935649703253,0,0.4657935649703253
11194,59,0,0,0,0,0.0,0.0,0.0,0.0,0.12549375,0.0,0.0,0.0,0.0,0.4708533033757538,0,0.4708533033757538
11195,60,0,0,0,0,0.0,0.0,0.0,0.0,0.12508125,0.0,0.0,0.0,0.0,0.3459968174300339,0,0.3459968174300339
11196,61,0,0,0,0,0.0,0.0,0.0,0.0,0.12520625,0.0,0.0,0.0,0.0,0.4494238230704098,0,0.4494238230704098
11197,62,0,0,0,0,0.0,0.0,0.0,0.0,0.1255625,0.0,0.0,0.0,0.0,0.5272545050127357,0,0.5272545050127357
11198,63,0,0,0,0,0.0,0.0,0.0,0.0,0.12589375,0.0,0.0,0.0,0.0,0.345996817430034,0,0.345996817430034
11199,64,0,0,0,0,0.0,0.0,0.0,0.0,0.12544375,0.0,0.0,0.0,0.0,0.4577575098558215,0,0.4577575098558215
11200,65,0,0,0,0,0.0,0.0,0.0,0.0,0.12570625,0.0,0.0,0.0,0.0,0.5345464809499709,0,0.5345464809499709
11201,66,0,0,0,0,0.0,0.0,0.0,0.0,0.1257625,0.0,0.0,0.0,0.0,0.4531442189567543,0,0.4531442189567543
11202,67,0,0,0,0,0.0,0.0,0.0,0.0,0.1255,0.0,0.0,0.0,0.0,0.5335047701017944,0,0.5335047701017944
11203,68,0,0,0,0,0.0,0.0,0.0,0.0,0.12520625,0.0,0.0,0.0,0.0,0.4433223738168048,0,0.4433223738168048
11204,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169819709414862,0,0.4169819709414862
11205,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031463396692238,0,0.5031463396692238
11206,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3866235405089153,0,0.3866235405089153
11207,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367744770568388,0,0.4367744770568388
11208,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958543637319887,0,0.4958543637319887
11209,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4336493445123092,0,0.4336493445123092
11210,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6733916554283459,0,0.6733916554283459
11211,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,2.381202183095902,0,2.381202183095902
11212,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.872,0.0,0.0,3.487052656352929,0,3.487052656352929
11213,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094434068176472,0,2.094434068176472
11214,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6329137481849181,0,0.6329137481849181
11215,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136666666666666,0.0,0.2025383520525919,0,0.2025383520525919
11216,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.2450996809923725,0,0.2450996809923725
11217,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222666666666666,0.14,1.046472954910967,0,1.046472954910967
11218,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.778795681179009,0,1.778795681179009
11219,84,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.22,0.0,3.966834909855909,0,3.966834909855909
11220,85,0,0,0,0,0.0,1.92576774193548,0.0,0.467,0.0,0.0,0.0,0.22,0.14,3.247607977107799,0,3.247607977107799
11221,86,0,0,0,0,0.0,1.8372027027027,0.0,0.355,0.0,0.0,0.0,0.22,0.14,3.010990798736291,0,3.010990798736291
11222,87,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.22,0.0,4.008354527947513,0,4.008354527947513
11223,88,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.22,0.0,2.996258031026368,0,2.996258031026368
11224,89,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.22,0.0,3.170670190178196,0,3.170670190178196
11225,90,0,0,0,0,2.19534193548387,0.0,0.0,0.351,0.0,0.0,0.0,0.22,0.14,2.935838801832134,0,2.935838801832134
11226,91,0,0,0,0,2.204,0.0,0.0,0.153,0.0,0.0,0.0,0.22,0.0,2.833453507039934,0,2.833453507039934
11227,92,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.22,0.0,2.012734174512348,0,2.012734174512348
11228,93,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.22,0.0,1.167013781628528,0,1.167013781628528
11229,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.30928172032234,0,1.30928172032234
11230,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74412159151828,0,1.74412159151828
11231,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528933893452117,0,1.528933893452117
11232,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145733117158638,0,1.145733117158638
11233,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2285811232570031,0,0.2285811232570031
11234,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224711911535205,0,0.224711911535205
11235,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503167180831324,0,0.4503167180831324
11236,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406607276709111,0,1.406607276709111
11237,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336961465716743,0,1.336961465716743
11238,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913814058184976,0,0.2913814058184976
11239,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1827458459372394,0,0.1827458459372394
11240,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2464390235114565,0,0.2464390235114565
11241,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634040287531872,0,0.2634040287531872
11242,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766443966836346,0,0.1766443966836346
11243,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2477783660305405,0,0.2477783660305405
11244,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2891491682866908,0,0.2891491682866908
11245,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2703983730195149,0,0.2703983730195149
11246,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3635570860135798,0,0.3635570860135798
11247,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405076704105184,0,0.405076704105184
11248,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2552191578032295,0,0.2552191578032295
11249,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324545764037403,0,0.3324545764037403
11250,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235256262765136,0,0.3235256262765136
11251,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1748586066581892,0,0.1748586066581892
11252,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119179911111188,0,0.3119179911111188
11253,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100344287345235,0,1.100344287345235
11254,23,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.6297886156403889,0,0.6297886156403889
11255,24,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,1.171627072527595,0,1.171627072527595
11256,25,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.1088267899661,0,1.1088267899661
11257,26,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.8190823583375945,0,0.8190823583375945
11258,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502444674741343,0,1.502444674741343
11259,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.687,0.0,0.14,3.215166124978876,0,3.215166124978876
11260,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.801,0.0,0.0,0.0,3.708788251179058,0,3.708788251179058
11261,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116607627659086,0,2.116607627659086
11262,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7641693150551503,0,0.7641693150551503
11263,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6824694213910264,0,0.6824694213910264
11264,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861898172773707,0,0.6861898172773707
11265,34,0,0,0,0,0.0,0.75535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662569781764423,0,0.8662569781764423
11266,35,0,0,0,0,0.0,1.95430625,0.0,0.346,0.0,0.0,0.0,0.0,0.0,2.431204303808373,0,2.431204303808373
11267,36,0,0,0,0,0.0,0.9485,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.300203954359659,0,1.300203954359659
11268,37,0,0,0,0,0.0,0.09935,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5476422744699034,0,0.5476422744699034
11269,38,0,0,0,0,0.0,0.10840625,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.3669798502290167,0,0.3669798502290167
11270,39,0,0,0,0,0.0,0.096125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3617712959881345,0,0.3617712959881345
11271,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781410378880501,0,0.3781410378880501
11272,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3266507588210428,0,0.3266507588210428
11273,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578978428413973,0,0.2578978428413973
11274,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663845868872017,0,0.3663845868872017
11275,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4125174958778728,0,0.4125174958778728
11276,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3244185212892363,0,0.3244185212892363
11277,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321293388744707,0,0.321293388744707
11278,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363195467005997,0,0.2363195467005997
11279,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1759003175063657,0,0.1759003175063657
11280,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2553679736386832,0,0.2553679736386832
11281,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175687514334235,0,0.2175687514334235
11282,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187805584342668,0,0.187805584342668
11283,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.14,0.2507546827396161,0,0.2507546827396161
11284,53,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.2626599495759183,0,0.2626599495759183
11285,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.2904885108057748,0,0.2904885108057748
11286,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3181682562001775,0,0.3181682562001775
11287,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2537309994486915,0,0.2537309994486915
11288,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153365139016168,0,0.2153365139016168
11289,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343849408397005,0,0.2343849408397005
11290,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872103210008529,0,0.1872103210008529
11291,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2317062558015325,0,0.2317062558015325
11292,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227773056743059,0,0.2227773056743059
11293,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757515016709119,0,0.1757515016709119
11294,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292423116666674,0,0.292423116666674
11295,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439644392179849,0,1.439644392179849
11296,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438453865496219,0,1.438453865496219
11297,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195203229940782,0,0.6195203229940782
11298,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059611162680289,0,0.2059611162680289
11299,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184382820127231,0,0.184382820127231
11300,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.504336866352854,0,0.504336866352854
11301,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287426633672735,0,0.5287426633672735
11302,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318677959118029,0,0.5318677959118029
11303,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.75245527830369,0,1.75245527830369
11304,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.559249909635298,0,0.559249909635298
11305,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380968538761672,0,0.380968538761672
11306,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796291962425878,0,0.3796291962425878
