Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
10442,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3065796159719103,0,0.3065796159719103
10443,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3065796159719103,0,0.3065796159719103
10444,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5465114893412315,0,0.5465114893412315
10445,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5465114893412315,0,0.5465114893412315
10446,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999432278077676,0,0.1999432278077676
10447,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126666666666666,0.0,0.1999432278077676,0,0.1999432278077676
10448,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.3865569070950174,0,0.3865569070950174
10449,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3865569070950174,0,0.3865569070950174
10450,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.666477426025892,0,0.666477426025892
10451,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.666477426025892,0,0.666477426025892
10452,85,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.22,0.14,0.759784265669517,0,0.759784265669517
10453,86,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.221,0.0,0.759784265669517,0,0.759784265669517
10454,87,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.22,0.0,1.133011624244016,0,1.133011624244016
10455,88,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.22,0.14,1.133011624244016,0,1.133011624244016
10456,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.7464547171489991,0,0.7464547171489991
10457,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7464547171489991,0,0.7464547171489991
10458,91,0,0,0,0,0.0,1.90872903225806,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.919171125993407,0,2.919171125993407
10459,92,0,0,0,0,0.0,1.8958064516129,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.919171125993407,0,2.919171125993407
10460,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.252977560928677,0,1.252977560928677
10461,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.22,0.0,1.252977560928677,0,1.252977560928677
10462,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,1.079693430161945,0,1.079693430161945
10463,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079693430161945,0,1.079693430161945
10464,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065228437796779,0,0.5065228437796779
10465,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065228437796779,0,0.5065228437796779
10466,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8397615567926239,0,0.8397615567926239
10467,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8397615567926239,0,0.8397615567926239
10468,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4798637467386422,0,0.4798637467386422
10469,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4798637467386422,0,0.4798637467386422
10470,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5198523923001958,0,0.5198523923001958
10471,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198523923001958,0,0.5198523923001958
10472,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333238713012946,0,0.333238713012946
10473,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.333238713012946,0,0.333238713012946
10474,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1732841307667319,0,0.1732841307667319
10475,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732841307667319,0,0.1732841307667319
10476,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931365230669276,0,0.6931365230669276
10477,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931365230669276,0,0.6931365230669276
10478,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1732841307667319,0,0.1732841307667319
10479,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732841307667319,0,0.1732841307667319
10480,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3065796159719103,0,0.3065796159719103
10481,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3065796159719103,0,0.3065796159719103
10482,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598410378617493,0,0.5598410378617493
10483,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598410378617493,0,0.5598410378617493
10484,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1866136792872498,0,0.1866136792872498
10485,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1866136792872498,0,0.1866136792872498
10486,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264887804643385,0,0.6264887804643385
10487,24,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.6264887804643385,0,0.6264887804643385
10488,25,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6531478775053742,0,0.6531478775053742
10489,26,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,0.6531478775053742,0,0.6531478775053742
10490,27,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.4532046496976066,0,0.4532046496976066
10491,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532046496976066,0,0.4532046496976066
10492,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064092993952132,0,0.9064092993952132
10493,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064092993952132,0,0.9064092993952132
10494,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798069745464098,0,0.6798069745464098
10495,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798069745464098,0,0.6798069745464098
10496,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98638659051832,0,0.98638659051832
10497,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.98638659051832,0,0.98638659051832
10498,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026375236079874,0,1.026375236079874
10499,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026375236079874,0,1.026375236079874
10500,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999716139038838,0,0.999716139038838
10501,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999716139038838,0,0.999716139038838
10502,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999716139038838,0,0.999716139038838
10503,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999716139038838,0,0.999716139038838
10504,41,0,0,0,0,0.0,0.16180625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372943497613337,0,1.372943497613337
10505,42,0,0,0,0,0.0,1.12649375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.372943497613337,0,1.372943497613337
10506,43,0,0,0,0,0.0,0.0954562499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064660715874455,0,0.7064660715874455
10507,44,0,0,0,0,0.0,0.08740625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064660715874455,0,0.7064660715874455
10508,45,0,0,0,0,0.0,0.10265625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5065228437796779,0,0.5065228437796779
10509,46,0,0,0,0,0.0,0.11468125,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5065228437796779,0,0.5065228437796779
10510,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079693430161945,0,1.079693430161945
10511,48,0,0,0,0,0.0,0.0,1.065,0.0,0.0,0.0,0.0,0.0,0.0,1.079693430161945,0,1.079693430161945
10512,49,0,0,0,0,0.0,0.0,0.8627875,0.0,0.0,0.0,0.0,0.0,0.0,1.159670721285052,0,1.159670721285052
10513,50,0,0,0,0,0.0,0.0,0.0267624999999999,0.0,0.135027777777777,0.0,0.0,0.0,0.14,1.159670721285052,0,1.159670721285052
10514,51,0,0,0,0,0.0,0.0,0.03083125,0.0,0.125533333333333,0.0,0.0,0.0,0.0,0.6931365230669276,0,0.6931365230669276
10515,52,0,0,0,0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.0,0.6931365230669276,0,0.6931365230669276
10516,53,0,0,0,0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.14,0.7197956201079634,0,0.7197956201079634
10517,54,0,0,0,0,0.0,0.0,0.0,0.0,0.187658823529411,0.0,0.0,0.0,0.0,0.7197956201079634,0,0.7197956201079634
10518,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,1.093022978682463,0,1.093022978682463
10519,56,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.14,1.093022978682463,0,1.093022978682463
10520,57,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.3598978100539817,0,0.3598978100539817
10521,58,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.3598978100539817,0,0.3598978100539817
10522,59,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,1.079693430161945,0,1.079693430161945
10523,60,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.079693430161945,0,1.079693430161945
10524,61,0,0,0,0,0.0,0.0,0.0,0.399,0.0524171428571428,0.0,0.0,0.0,0.14,0.6931365230669276,0,0.6931365230669276
10525,62,0,0,0,0,0.0,0.0,0.0,0.48,0.0601314285714285,0.0,0.0,0.0,0.0,0.6931365230669276,0,0.6931365230669276
10526,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0599828571428571,0.0,0.0,0.0,0.0,0.7997729112310703,0,0.7997729112310703
10527,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0614971428571428,0.0,0.0,0.0,0.0,0.7997729112310703,0,0.7997729112310703
10528,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0687885714285714,0.0,0.0,0.0,0.0,0.6264887804643385,0,0.6264887804643385
10529,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0438,0.0,0.0,0.0,0.0,0.6264887804643385,0,0.6264887804643385
10530,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0212457142857142,0.0,0.0,0.0,0.14,0.1866136792872498,0,0.1866136792872498
10531,68,0,0,0,0,0.0,0.0,0.0,0.0,0.02128,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
10532,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0211657142857142,0.0,0.0,0.0,0.0,0.6398183289848564,0,0.6398183289848564
10533,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0211314285714285,0.0,0.0,0.0,0.14,0.6398183289848564,0,0.6398183289848564
10534,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0212228571428571,0.0,0.0,0.0,0.14,0.4398751011770887,0,0.4398751011770887
10535,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0212571428571428,0.0,0.0,0.0,0.0,0.4398751011770887,0,0.4398751011770887
10536,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0213371428571428,0.0,0.0,0.0503333333333333,0.0,0.1866136792872498,0,0.1866136792872498
10537,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0213371428571428,0.0,0.0,0.0686666666666666,0.0,0.1866136792872498,0,0.1866136792872498
10538,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0211828571428571,0.0,0.0,0.0686666666666666,0.14,0.7731138141900348,0,0.7731138141900348
10539,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0211714285714285,0.0,0.0,0.069,0.0,0.7731138141900348,0,0.7731138141900348
10540,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0212285714285714,0.0,0.0,0.0676666666666666,0.0,0.2266023248488033,0,0.2266023248488033
10541,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.2266023248488033,0,0.2266023248488033
10542,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.3598978100539817,0,0.3598978100539817
10543,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.3598978100539817,0,0.3598978100539817
10544,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.14,0.573170586382267,0,0.573170586382267
10545,82,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.121333333333333,0.14,0.573170586382267,0,0.573170586382267
10546,83,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.121666666666666,0.0,0.4398751011770887,0,0.4398751011770887
10547,84,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.136333333333333,0.0,0.4398751011770887,0,0.4398751011770887
10548,85,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.342,0.0,1.386273046133855,0,1.386273046133855
10549,86,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.342666666666666,0.14,1.386273046133855,0,1.386273046133855
10550,87,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.342,0.0,0.7464547171489991,0,0.7464547171489991
10551,88,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.7464547171489991,0,0.7464547171489991
10552,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930797508746954,0,0.8930797508746954
10553,90,0,0,0,0,0.0,0.75584375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930797508746954,0,0.8930797508746954
10554,91,0,0,0,0,0.0,2.03565625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759216543747192,0,2.759216543747192
10555,92,0,0,0,0,0.0,0.5508125,0.0,0.0,0.0,0.0,2.07345161290322,0.0,0.0,2.759216543747192,0,2.759216543747192
10556,93,0,0,0,0,0.0,0.116412499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265455526565709,0,0.4265455526565709
10557,94,0,0,0,0,0.0,0.111224999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265455526565709,0,0.4265455526565709
10558,95,0,0,0,0,0.0,0.1046875,0.0,0.0,0.0,1.143,0.0,0.0,0.0,1.332954852051784,0,1.332954852051784
10559,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332954852051784,0,1.332954852051784
10560,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197956201079634,0,0.7197956201079634
10561,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197956201079634,0,0.7197956201079634
10562,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4398751011770887,0,0.4398751011770887
10563,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4398751011770887,0,0.4398751011770887
10564,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664206538336597,0,0.8664206538336597
10565,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664206538336597,0,0.8664206538336597
10566,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4798637467386422,0,0.4798637467386422
10567,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4798637467386422,0,0.4798637467386422
10568,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665341982181245,0,0.4665341982181245
10569,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665341982181245,0,0.4665341982181245
10570,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064092993952132,0,0.9064092993952132
10571,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9064092993952132,0,0.9064092993952132
10572,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265455526565709,0,0.4265455526565709
10573,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265455526565709,0,0.4265455526565709
10574,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.666477426025892,0,0.666477426025892
10575,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666477426025892,0,0.666477426025892
10576,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264320082721061,0,0.8264320082721061
10577,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8264320082721061,0,0.8264320082721061
10578,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.413216004136053,0,0.413216004136053
10579,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413216004136053,0,0.413216004136053
10580,21,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.7997729112310703,0,0.7997729112310703
10581,22,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7997729112310703,0,0.7997729112310703
10582,23,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,0.7331251686284813,0,0.7331251686284813
10583,24,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.7331251686284813,0,0.7331251686284813
10584,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.87843902439024,0.0,0.0,1.959443632516122,0,1.959443632516122
10585,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.31904761904761,0.0,0.0,0.0,1.959443632516122,0,1.959443632516122
10586,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919738847915731,0,0.919738847915731
10587,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919738847915731,0,0.919738847915731
10588,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665341982181245,0,0.4665341982181245
10589,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665341982181245,0,0.4665341982181245
10590,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264887804643385,0,0.6264887804643385
10591,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264887804643385,0,0.6264887804643385
10592,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7331251686284813,0,0.7331251686284813
10593,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7331251686284813,0,0.7331251686284813
10594,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265455526565709,0,0.4265455526565709
10595,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265455526565709,0,0.4265455526565709
10596,37,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.8797502023541773,0,0.8797502023541773
10597,38,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.8797502023541773,0,0.8797502023541773
10598,39,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5065228437796779,0,0.5065228437796779
10599,40,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.5065228437796779,0,0.5065228437796779
10600,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4931932952591601,0,0.4931932952591601
10601,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931932952591601,0,0.4931932952591601
10602,43,0,0,0,0,0.0,0.907386666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133011624244016,0,1.133011624244016
10603,44,0,0,0,0,0.0,1.08785333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133011624244016,0,1.133011624244016
10604,45,0,0,0,0,0.0,0.121606666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.413216004136053,0,0.413216004136053
10605,46,0,0,0,0,0.0,0.12346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413216004136053,0,0.413216004136053
10606,47,0,0,0,0,0.0,0.181326666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731138141900348,0,0.7731138141900348
10607,48,0,0,0,0,0.0,0.149786666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7731138141900348,0,0.7731138141900348
10608,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.8664206538336597,0,0.8664206538336597
10609,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.0,0.8664206538336597,0,0.8664206538336597
10610,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.14,0.573170586382267,0,0.573170586382267
10611,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.14,0.573170586382267,0,0.573170586382267
10612,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.7064660715874455,0,0.7064660715874455
10613,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.7064660715874455,0,0.7064660715874455
10614,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.0,0.3065796159719103,0,0.3065796159719103
10615,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3065796159719103,0,0.3065796159719103
10616,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732841307667319,0,0.1732841307667319
10617,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732841307667319,0,0.1732841307667319
10618,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931365230669276,0,0.6931365230669276
10619,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931365230669276,0,0.6931365230669276
10620,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
10621,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
10622,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266023248488033,0,0.2266023248488033
10623,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266023248488033,0,0.2266023248488033
10624,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398183289848564,0,0.6398183289848564
10625,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398183289848564,0,0.6398183289848564
10626,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
10627,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
10628,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.333238713012946,0,0.333238713012946
10629,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333238713012946,0,0.333238713012946
10630,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331819408207136,0,0.5331819408207136
10631,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5331819408207136,0,0.5331819408207136
10632,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1866136792872498,0,0.1866136792872498
10633,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
10634,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413216004136053,0,0.413216004136053
10635,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413216004136053,0,0.413216004136053
10636,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4532046496976066,0,0.4532046496976066
10637,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532046496976066,0,0.4532046496976066
10638,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0,0.1866136792872498
10639,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.14,0.1866136792872498,0,0.1866136792872498
10640,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.22,0.0,0.4665341982181245,0,0.4665341982181245
