Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
12221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.678796743337462,0,2.678796743337462
12222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.11869387755102,0.0,0.0,0.0,1.791427790714627,0,1.791427790714627
12223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065768400660805,0,1.065768400660805
12224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934633586261824,0,0.934633586261824
12225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409533324112324,0,0.409533324112324
12226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445970470356096,0,0.3445970470356096
12227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229983717228364,0,0.3229983717228364
12228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.250067779757628,0,0.250067779757628
12229,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197894356274825,0,0.197894356274825
12230,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295901752273839,0,0.3295901752273839
12231,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2357621636413756,0,0.2357621636413756
12232,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1976138539980358,0,0.1976138539980358
12233,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877953359857838,0,0.2877953359857838
12234,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158343535247539,0,0.158343535247539
12235,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178109562514904,0,0.1178109562514904
12236,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2894783496465194,0,0.2894783496465194
12237,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560985787085971,0,0.2560985787085971
12238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920038084622506,0,0.1920038084622506
12239,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2754532358070561,0,0.2754532358070561
12240,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0483384615384615,0.0,0.0,0.0,0.0,0.1911623016318827,0,0.1911623016318827
12241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0492384615384615,0.0,0.0,0.0,0.0,0.1168291982827281,0,0.1168291982827281
12242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0486846153846153,0.0,0.0,0.0,0.14,0.2088339450696063,0,0.2088339450696063
12243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0485461538461538,0.0,0.0,0.0,0.14,0.2155659997125487,0,0.2155659997125487
12244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0484076923076923,0.0,0.0,0.0,0.0,0.1173902028363066,0,0.1173902028363066
12245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0472076923076923,0.0,0.0,0.0,0.0,0.1852717538193082,0,0.1852717538193082
12246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0488461538461538,0.0,0.0,0.0,0.0,0.2521715468335474,0,0.2521715468335474
12247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.209675451899974,0,0.209675451899974
12248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451589899138158,0,0.2451589899138158
12249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0143,0.0,0.0,0.0,0.0,0.2939663860751476,0,0.2939663860751476
12250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.112612499999999,0.0,0.0,0.0,0.0,0.1396901338410531,0,0.1396901338410531
12251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.11036875,0.0,0.0,0.0,0.0,0.5964880915923676,0,0.5964880915923676
12252,61,0,0,0,0,0.0,0.0034971428571428,0.0,0.0,0.1063875,1.11869387755102,0.0,0.0,0.0,1.275023099145595,0,1.275023099145595
12253,62,0,0,0,0,0.0,1.12106857142857,0.0,0.0,0.10355,0.0,0.0,0.0,0.0,1.226075451845868,0,1.226075451845868
12254,63,0,0,0,0,0.0,0.0690228571428571,0.0,0.0,0.105037499999999,0.0,0.0,0.0,0.0,0.3340782116560124,0,0.3340782116560124
12255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.103412499999999,0.0,0.0,0.0,0.0,0.1744724161629216,0,0.1744724161629216
12256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.10345625,0.0,0.0,0.0,0.0,0.1927050641542237,0,0.1927050641542237
12257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.1003,0.0,0.0,0.0,0.0,0.2258043328153566,0,0.2258043328153566
12258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.10191875,0.0,0.0,0.0,0.0,0.2335181454270613,0,0.2335181454270613
12259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.1085625,0.0,0.0,0.0,0.0,1.608400055109634,0,1.608400055109634
12260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.11278125,0.0,0.0,0.0,0.0,0.5180877052297687,0,0.5180877052297687
12261,70,0,0,0,0,0.028475,0.0,0.0,0.0,0.10620625,0.0,0.0,0.0,0.0,0.4194911549383426,0,0.4194911549383426
12262,71,0,0,0,0,1.23784375,0.0,0.0,0.0,0.05178125,0.0,0.0,0.0,0.0,1.676141354954241,0,1.676141354954241
12263,72,0,0,0,0,0.064375,0.804425,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.352862480954615,0,1.352862480954615
12264,73,0,0,0,0,0.064375,1.12811249999999,0.0,0.0,0.0,0.0,0.0,0.182666666666666,0.0,1.406999420374943,0,1.406999420374943
12265,74,0,0,0,0,0.7649125,0.09845625,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,1.491570856826906,0,1.491570856826906
12266,75,0,0,0,0,0.736837499999999,0.0924875,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.14,1.465063391670321,0,1.465063391670321
12267,76,0,0,0,0,0.0,0.0999625,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.14,1.450056519862094,0,1.450056519862094
12268,77,0,0,0,0,0.0,0.08594375,0.0,0.377,0.0,0.0,0.0,0.22,0.0,1.500266427407373,0,1.500266427407373
12269,78,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.217,0.0,1.54711030763118,0,1.54711030763118
12270,79,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.218666666666666,0.0,1.450056519862094,0,1.450056519862094
12271,80,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.219,0.14,1.406718918098153,0,1.406718918098153
12272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,0.7374404856789721,0,0.7374404856789721
12273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.3625491927501224,0,0.3625491927501224
12274,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.14,0.3800805850494513,0,0.3800805850494513
12275,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.515282682461876,0,0.515282682461876
12276,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,0.4001364978398836,0,0.4001364978398836
12277,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.14,0.3701227542234325,0,0.3701227542234325
12278,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.14,0.5218744859664237,0,0.5218744859664237
12279,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,0.7570756450542205,0,0.7570756450542205
12280,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534338070790991,0,0.2534338070790991
12281,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2374451773021111,0,0.2374451773021111
12282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3232788739996255,0,0.3232788739996255
12283,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981748585516143,0,0.1981748585516143
12284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2312741272127472,0,0.2312741272127472
12285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698422519466432,0,0.3698422519466432
12286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323839878553204,0,0.323839878553204
12287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192115909861813,0,0.3192115909861813
12288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682976127750469,0,0.5682976127750469
12289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482426383092423,0,0.4482426383092423
12290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4145823650945307,0,0.4145823650945307
12291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085506278189338,0,0.5085506278189338
12292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4640910169478356,0,0.4640910169478356
12293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3266449013210966,0,0.3266449013210966
12294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4293087346259671,0,0.4293087346259671
12295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789576376176664,0,0.4789576376176664
12296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.205888671163319,0,0.205888671163319
12297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.871941327399424,0,0.871941327399424
12298,11,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,1.430701862763635,0,1.430701862763635
12299,12,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.275443852560779,0,1.275443852560779
12300,13,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.284840678833218,0,1.284840678833218
12301,14,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,1.350898965017091,0,1.350898965017091
12302,15,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.300408555195024,0,1.300408555195024
12303,16,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.362960562919028,0,1.362960562919028
12304,17,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.14,1.3245317509989,0,1.3245317509989
12305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795205188205006,0,0.2795205188205006
12306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2280483510296708,0,0.2280483510296708
12307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2318351317663258,0,0.2318351317663258
12308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2224383054938855,0,0.2224383054938855
12309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809202152305635,0,0.5809202152305635
12310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3544146267232338,0,0.3544146267232338
12311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2130414792214452,0,0.2130414792214452
12312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2143037394669969,0,0.2143037394669969
12313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323961363199043,0,0.2323961363199043
12314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881057651395075,0,0.881057651395075
12315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436115357683359,0,0.7436115357683359
12316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.246,0.0,0.0,0.0,3.217922119326425,0,3.217922119326425
12317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117511687482146,0,2.117511687482146
12318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.177959928130232,0,2.177959928130232
12319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.833,0.0,0.0,3.26139997222876,0,3.26139997222876
12320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267870291087468,0,1.267870291087468
12321,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008125182780611,0,1.008125182780611
12322,35,0,0,0,0,0.0,0.0,0.81755625,0.0,0.0,0.0,0.0,0.0,0.14,0.9890510279589412,0,0.9890510279589412
12323,36,0,0,0,0,0.0,0.0,1.08706874999999,0.0,0.0,0.0,0.0,0.0,0.0,1.095221139723677,0,1.095221139723677
12324,37,0,0,0,0,0.0,0.0,0.0443312499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.429729488041151,0,0.429729488041151
12325,38,0,0,0,0,0.0,0.804425,0.035775,0.0,0.0,0.0,0.0,0.0,0.14,0.9991491099233546,0,0.9991491099233546
12326,39,0,0,0,0,0.0,1.12811249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.355527252584112,0,1.355527252584112
12327,40,0,0,0,0,0.0,0.09845625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165486960059388,0,1.165486960059388
12328,41,0,0,0,0,0.0,0.0924875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210357941099392,0,0.2210357941099392
12329,42,0,0,0,0,0.0,0.0999625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357612253167477,0,0.3357612253167477
12330,43,0,0,0,0,0.0,0.08594375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3158455636647101,0,0.3158455636647101
12331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068704291320815,0,0.2068704291320815
12332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217370498019124,0,0.2217370498019124
12333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2690016834409032,0,0.2690016834409032
12334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177698192345998,0,0.177698192345998
12335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918635573238559,0,0.1918635573238559
12336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.14,0.2906003587536765,0,0.2906003587536765
12337,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.14,0.1812044708058639,0,0.1812044708058639
12338,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.0,0.1761554298236571,0,0.1761554298236571
12339,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.3833063612325279,0,0.3833063612325279
12340,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,0.2799412722356845,0,0.2799412722356845
12341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2262250862305406,0,0.2262250862305406
12342,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611476196908039,0,0.2611476196908039
12343,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478237615433139,0,0.2478237615433139
12344,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590447909395121,0,0.1590447909395121
12345,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175295156500734,0,0.2175295156500734
12346,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291161363307255,0,0.291161363307255
12347,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577825306939604,0,0.1577825306939604
12348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16745985924319,0,0.16745985924319
12349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783975713887158,0,0.3783975713887158
12350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511897888647849,0,0.2511897888647849
12351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2337986477038507,0,0.2337986477038507
12352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272059058746753,0,0.3272059058746753
12353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.198315109690009,0,0.198315109690009
12354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.1589045398011174,0,0.1589045398011174
12355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2607268662756199,0,0.2607268662756199
12356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2360426659181648,0,0.2360426659181648
12357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6737664688478097,0,0.6737664688478097
12358,71,0,0,0,0,1.35884375,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.293246363890619,0,2.293246363890619
12359,72,0,0,0,0,0.76154375,0.0,0.0,0.0,0.0645933333333333,0.0,0.0,0.22,0.0,1.423408803567115,0,1.423408803567115
12360,73,0,0,0,0,0.6046375,0.0,0.0,0.0,0.0646666666666666,0.0,0.0,0.22,0.14,1.318080198632747,0,1.318080198632747
12361,74,0,0,0,0,0.5823875,0.0,0.0,0.273,0.0646466666666666,0.0,0.0,0.22,0.0,1.194518945707076,0,1.194518945707076
12362,75,0,0,0,0,0.06430625,0.804425,0.0,0.194,0.0549866666666666,0.0,0.0,0.22,0.0,1.509242500264629,0,1.509242500264629
12363,76,0,0,0,0,0.0,1.12811249999999,0.0,0.016,0.0247533333333333,0.0,0.0,0.22,0.14,1.547531061046364,0,1.547531061046364
12364,77,0,0,0,0,0.0,0.09845625,0.0,0.517,0.10106,0.0,0.0,0.22,0.14,1.401389374839158,0,1.401389374839158
12365,78,0,0,0,0,0.0,0.0924875,0.0,0.432,0.107886666666666,0.0,0.0,0.22,0.0,1.440659693589654,0,1.440659693589654
12366,79,0,0,0,0,0.0,0.0999625,0.0,0.399,0.107853333333333,0.0,0.0,0.225666666666666,0.0,1.244448350975565,0,1.244448350975565
12367,80,0,0,0,0,0.0,0.08594375,0.0,0.48,0.107146666666666,0.0,0.0,0.22,0.0,1.2330880087656,0,1.2330880087656
12368,81,0,0,0,0,0.0,0.0,0.0,0.0,0.106026666666666,0.0,0.0,0.221,0.14,1.36239955836545,0,1.36239955836545
12369,82,0,0,0,0,0.0,0.0,0.0,0.0,0.1043,0.0,0.0,0.22,0.0,1.301109810886996,0,1.301109810886996
12370,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0905333333333333,0.0,0.0,0.22,0.0,1.502510445621687,0,1.502510445621687
12371,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0648666666666666,0.0,0.0,0.22,0.14,1.670531309418455,0,1.670531309418455
12372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0641133333333333,0.0,0.0,0.22,0.0,0.7360379742950257,0,0.7360379742950257
12373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0637333333333333,0.0,0.0,0.0,0.0,0.2123402235294721,0,0.2123402235294721
12374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0569133333333333,0.0,0.0,0.0,0.14,0.2064496757168976,0,0.2064496757168976
12375,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0594066666666666,0.0,0.0,0.0,0.14,0.3332367048256444,0,0.3332367048256444
12376,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490850834642378,0,0.3490850834642378
12377,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3068694908074536,0,0.3068694908074536
12378,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121971574171941,0,0.5121971574171941
12379,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4471206292020851,0,0.4471206292020851
12380,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.246,0.0,0.0,0.0,1.313171408788935,0,1.313171408788935
12381,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9729221470435584,0,0.9729221470435584
12382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6727847108790471,0,0.6727847108790471
12383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002646005136943,0,2.002646005136943
12384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061813219046922,0,4.061813219046922
12385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122270842941285,0,3.122270842941285
12386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.925367627881501,0,1.925367627881501
12387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.021570525573941,0,3.021570525573941
12388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474170332419695,0,2.474170332419695
12389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.407279922651733,0,1.407279922651733
12390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586240375243282,0,1.586240375243282
12391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.415554739817016,0,1.415554739817016
12392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375442914236151,0,1.375442914236151
12393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374040402852205,0,1.374040402852205
12394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.356649261691271,0,1.356649261691271
12395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.279370884435829,0,1.279370884435829
12396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328599034012344,0,1.328599034012344
12397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.340941134191072,0,1.340941134191072
12398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340782116560124,0,0.3340782116560124
12399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.310936773820898,0,0.310936773820898
12400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465072774916598,0,0.465072774916598
12401,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647894576659254,0,0.7647894576659254
12402,19,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,1.560574416917065,0,1.560574416917065
12403,20,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.773054891584931,0,1.773054891584931
12404,21,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,2.068423789044025,0,2.068423789044025
12405,22,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,3.351300951939719,0,3.351300951939719
12406,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.772774389308141,0,1.772774389308141
12407,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992837808695596,0,0.992837808695596
12408,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6692784324191814,0,0.6692784324191814
12409,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086890023080729,0,0.7086890023080729
12410,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.076277852794124,0,2.076277852794124
12411,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.25525170068027,0.0,0.0,0.0,4.581303435660637,0,4.581303435660637
12412,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.349,0.0,0.0,2.587773754519345,0,2.587773754519345
12413,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233359127796112,0,2.233359127796112
12414,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002907740921177,0,4.002907740921177
12415,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.130414792214453,0,2.130414792214453
12416,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725023319530024,0,0.8725023319530024
12417,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036390230012382,0,0.8036390230012382
12418,35,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.8057427900771579,0,0.8057427900771579
12419,36,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6068666758335703,0,0.6068666758335703
