Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
200,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7876844854702951,0,0.7876844854702951
201,10,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.14,0.7876844854702951,0,0.7876844854702951
202,11,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0.9047727197969608,0,0.9047727197969608
203,12,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.9047727197969608,0,0.9047727197969608
204,13,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,2.011788753430889,0,2.011788753430889
205,14,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.14,2.011788753430889,0,2.011788753430889
206,15,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.702529405959993,0,0.702529405959993
207,16,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.702529405959993,0,0.702529405959993
208,17,0,0,0,0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.14,0.7238181758375687,0,0.7238181758375687
209,18,0,0,0,0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.7238181758375687,0,0.7238181758375687
210,19,0,0,0,0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.4789973222454498,0,0.4789973222454498
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4789973222454498,0,0.4789973222454498
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.170882343266655,0,1.170882343266655
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.170882343266655,0,1.170882343266655
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021860954123626,0,1.021860954123626
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021860954123626,0,1.021860954123626
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.936705874613324,0,0.936705874613324
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936705874613324,0,0.936705874613324
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.661,0.0,0.0,0.0,1.95856682873695,0,1.95856682873695
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.89111382113821,0.0,0.0,1.95856682873695,0,1.95856682873695
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047727197969608,0,0.9047727197969608
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047727197969608,0,0.9047727197969608
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579946444908995,0,0.9579946444908995
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579946444908995,0,0.9579946444908995
224,33,0,0,0,0,0.0,0.0034971428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245393037838169,0,1.245393037838169
225,34,0,0,0,0,0.0,1.12106857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245393037838169,0,1.245393037838169
226,35,0,0,0,0,0.0,0.0690228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894128334858173,0,0.894128334858173
227,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894128334858173,0,0.894128334858173
228,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.05379410893999,0,1.05379410893999
229,38,0,0,0,0,0.0,0.0,0.81755625,0.0,0.0,0.0,0.0,0.0,0.0,1.05379410893999,0,1.05379410893999
230,39,0,0,0,0,0.0,0.0,1.08706874999999,0.0,0.0,0.0,0.0,0.0,0.0,1.09637164869514,0,1.09637164869514
231,40,0,0,0,0,0.0,0.0,0.0443312499999999,0.273,0.0,0.0,0.0,0.0,0.14,1.09637164869514,0,1.09637164869514
232,41,0,0,0,0,0.0,0.0,0.035775,0.194,0.0,0.0,0.0,0.0,0.14,0.4470641674290865,0,0.4470641674290865
233,42,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.4470641674290865,0,0.4470641674290865
234,43,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7344625607763564,0,0.7344625607763564
235,44,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.7344625607763564,0,0.7344625607763564
236,45,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.5960855565721154,0,0.5960855565721154
237,46,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.5960855565721154,0,0.5960855565721154
238,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
239,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3619090879187843,0,0.3619090879187843
240,49,0,0,0,0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.0,0.0,0.7663957155927196,0,0.7663957155927196
241,50,0,0,0,0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.0,0.0,0.7663957155927196,0,0.7663957155927196
242,51,0,0,0,0,0.0,0.0,0.0,0.0,0.12679375,0.0,0.0,0.0,0.14,0.6918850210212054,0,0.6918850210212054
243,52,0,0,0,0,0.0,0.0,0.0,0.0,0.102275,0.0,0.0,0.0,0.14,0.6918850210212054,0,0.6918850210212054
244,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725534728575721,0,0.3725534728575721
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725534728575721,0,0.3725534728575721
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4577085523678742,0,0.4577085523678742
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4577085523678742,0,0.4577085523678742
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234176468653331,0,0.234176468653331
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234176468653331,0,0.234176468653331
258,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
259,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
260,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428636318781764,0,0.5428636318781764
261,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428636318781764,0,0.5428636318781764
262,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2661096234696944,0,0.2661096234696944
263,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661096234696944,0,0.2661096234696944
264,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4364197824902987,0,0.4364197824902987
265,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4364197824902987,0,0.4364197824902987
266,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.14,0.7451069457151442,0,0.7451069457151442
267,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7451069457151442,0,0.7451069457151442
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3938422427351476,0,0.3938422427351476
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.22,0.0,0.3938422427351476,0,0.3938422427351476
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.22,0.14,0.6386630963272664,0,0.6386630963272664
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.12679375,0.0,0.0,0.22,0.0,0.6386630963272664,0,0.6386630963272664
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.102275,0.0,0.0,0.22,0.0,1.138949188450292,0,1.138949188450292
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.138949188450292,0,1.138949188450292
274,83,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.22,0.0,0.8409064101642341,0,0.8409064101642341
275,84,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.22,0.0,0.8409064101642341,0,0.8409064101642341
276,85,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.22,0.14,1.064438493878777,0,1.064438493878777
277,86,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.22,0.14,1.064438493878777,0,1.064438493878777
278,87,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.22,0.0,1.000572184246051,0,1.000572184246051
279,88,0,0,0,0,0.028475,0.0,0.0,0.399,0.0,0.0,0.0,0.22,0.0,1.000572184246051,0,1.000572184246051
280,89,0,0,0,0,1.23784375,0.57464,0.0,0.48,0.0,0.0,0.0,0.0,0.0,2.448208535921188,0,2.448208535921188
281,90,0,0,0,0,0.064375,1.96613,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.448208535921188,0,2.448208535921188
282,91,0,0,0,0,0.064375,0.74459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834839499193853,0,0.8834839499193853
283,92,0,0,0,0,0.7649125,0.04615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834839499193853,0,0.8834839499193853
284,93,0,0,0,0,0.736837499999999,0.04212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728395649805974,0,0.8728395649805974
285,94,0,0,0,0,0.0,0.04581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728395649805974,0,0.8728395649805974
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792834143684752,0,0.9792834143684752
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792834143684752,0,0.9792834143684752
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322192469393887,0,0.5322192469393887
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322192469393887,0,0.5322192469393887
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428636318781764,0,0.5428636318781764
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428636318781764,0,0.5428636318781764
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468925121552713,0,1.468925121552713
295,8,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.14,1.468925121552713,0,1.468925121552713
296,9,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.043149724001202,0,1.043149724001202
297,10,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,1.043149724001202,0,1.043149724001202
298,11,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.14,1.266681807715745,0,1.266681807715745
299,12,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.14,1.266681807715745,0,1.266681807715745
300,13,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.9579946444908995,0,0.9579946444908995
301,14,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,0.9579946444908995,0,0.9579946444908995
302,15,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.5322192469393887,0,0.5322192469393887
303,16,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.14,0.5322192469393887,0,0.5322192469393887
304,17,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.5109304770618132,0,0.5109304770618132
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109304770618132,0,0.5109304770618132
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.000572184246051,0,1.000572184246051
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000572184246051,0,1.000572184246051
308,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428636318781764,0,0.5428636318781764
309,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5428636318781764,0,0.5428636318781764
310,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4896417071842376,0,0.4896417071842376
311,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896417071842376,0,0.4896417071842376
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820189824532709,0,1.820189824532709
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820189824532709,0,1.820189824532709
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6918850210212054,0,0.6918850210212054
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918850210212054,0,0.6918850210212054
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064438493878777,0,1.064438493878777
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064438493878777,0,1.064438493878777
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458280736613925,0,1.458280736613925
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,0.0,0.0,1.458280736613925,0,1.458280736613925
320,33,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.9047727197969608,0,0.9047727197969608
321,34,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.9047727197969608,0,0.9047727197969608
322,35,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.9686390294296874,0,0.9686390294296874
323,36,0,0,0,0,0.0,0.0,0.81755625,0.079,0.0,0.0,0.0,0.0,0.0,0.9686390294296874,0,0.9686390294296874
324,37,0,0,0,0,0.0,0.0,1.08706874999999,0.0,0.0,0.0,0.0,0.0,0.0,1.298614962532108,0,1.298614962532108
325,38,0,0,0,0,0.0,1.15206875,0.0443312499999999,0.0,0.0,0.0,0.0,0.0,0.0,1.298614962532108,0,1.298614962532108
326,39,0,0,0,0,0.0,0.072,0.035775,0.0,0.0,0.0,0.0,0.0,0.0,0.7663957155927196,0,0.7663957155927196
327,40,0,0,0,0,0.0,0.0984874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663957155927196,0,0.7663957155927196
328,41,0,0,0,0,0.0,0.10208125,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5960855565721154,0,0.5960855565721154
329,42,0,0,0,0,0.0,0.11330625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960855565721154,0,0.5960855565721154
330,43,0,0,0,0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344625607763564,0,0.7344625607763564
331,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7344625607763564,0,0.7344625607763564
332,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4044866276739354,0,0.4044866276739354
333,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044866276739354,0,0.4044866276739354
334,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938422427351476,0,0.3938422427351476
335,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938422427351476,0,0.3938422427351476
336,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3193315481636332,0,0.3193315481636332
337,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193315481636332,0,0.3193315481636332
338,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
339,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1596657740818166,0,0.1596657740818166
340,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4577085523678742,0,0.4577085523678742
341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.4577085523678742,0,0.4577085523678742
342,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.14,0.2554652385309066,0,0.2554652385309066
343,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2554652385309066,0,0.2554652385309066
344,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
345,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
346,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
347,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5215748620006009,0,0.5215748620006009
348,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809545439593922,0,0.1809545439593922
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809545439593922,0,0.1809545439593922
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535080168169642,0,0.5535080168169642
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535080168169642,0,0.5535080168169642
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1596657740818166,0,0.1596657740818166
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596657740818166,0,0.1596657740818166
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1596657740818166,0,0.1596657740818166
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5428636318781764,0,0.5428636318781764
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.5428636318781764,0,0.5428636318781764
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0337384615384615,0.0,0.0,0.0686666666666666,0.0,0.9047727197969608,0,0.9047727197969608
361,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0310923076923076,0.0,0.0,0.0686666666666666,0.0,0.9047727197969608,0,0.9047727197969608
362,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.069,0.14,0.6173743264496909,0,0.6173743264496909
363,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0316230769230769,0.0,0.0,0.0676666666666666,0.0,0.6173743264496909,0,0.6173743264496909
364,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0310538461538461,0.0,0.0,0.069,0.0,0.5535080168169642,0,0.5535080168169642
365,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0338384615384615,0.0,0.0,0.0686666666666666,0.14,0.5535080168169642,0,0.5535080168169642
366,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0318692307692307,0.0,0.0,0.0683333333333333,0.0,0.2980427782860577,0,0.2980427782860577
367,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0315,0.0,0.0,0.107,0.0,0.2980427782860577,0,0.2980427782860577
368,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0319,0.0,0.0,0.121333333333333,0.14,0.9154171047357484,0,0.9154171047357484
369,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0316461538461538,0.0,0.0,0.121666666666666,0.14,0.9154171047357484,0,0.9154171047357484
370,83,0,0,0,0,0.0,0.0,0.0,0.346,0.0318307692307692,0.0,0.0,0.136333333333333,0.0,1.085727263756353,0,1.085727263756353
371,84,0,0,0,0,0.0,0.0,0.0,0.207,0.0315230769230769,0.0,0.0,0.342,0.0,1.085727263756353,0,1.085727263756353
372,85,0,0,0,0,0.0,0.0,0.0,0.373,0.0321230769230769,0.0,0.0,0.342666666666666,0.0,0.8302620252254463,0,0.8302620252254463
373,86,0,0,0,0,0.0,0.0,0.0,0.079,0.0325461538461538,0.0,0.0,0.342,0.14,0.8302620252254463,0,0.8302620252254463
374,87,0,0,0,0,0.0,1.15206875,0.0,0.0,0.0361758241758241,0.0,0.0,0.0,0.0,1.192171113144231,0,1.192171113144231
375,88,0,0,0,0,0.0,0.072,0.0,0.0,0.0,0.983,0.0,0.0,0.0,1.192171113144231,0,1.192171113144231
376,89,0,0,0,0,0.0,0.0984874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
377,90,0,0,0,0,0.0,0.10208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
378,91,0,0,0,0,0.0028687499999999,0.11330625,0.0,0.0,0.0,0.0,1.85966666666666,0.0,0.0,1.990499983553314,0,1.990499983553314
379,92,0,0,0,0,1.32755625,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990499983553314,0,1.990499983553314
380,93,0,0,0,0,0.6927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34119250228726,0,1.34119250228726
381,94,0,0,0,0,1.206525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34119250228726,0,1.34119250228726
382,95,0,0,0,0,0.065325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564152401755752,0,0.564152401755752
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564152401755752,0,0.564152401755752
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599518662048419,0,0.6599518662048419
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6599518662048419,0,0.6599518662048419
386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8302620252254463,0,0.8302620252254463
387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8302620252254463,0,0.8302620252254463
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7663957155927196,0,0.7663957155927196
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7663957155927196,0,0.7663957155927196
390,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
391,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
392,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288542761839371,0,2.288542761839371
393,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.288542761839371,0,2.288542761839371
394,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
395,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
396,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9047727197969608,0,0.9047727197969608
397,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047727197969608,0,0.9047727197969608
398,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002860921230253,0,0.5002860921230253
399,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5002860921230253,0,0.5002860921230253
400,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.564152401755752,0,0.564152401755752
401,18,0,0,0,0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.564152401755752,0,0.564152401755752
