Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
11372,45,0,0,0,0,0.0,0.06484,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4565994191151388,0,0.4565994191151388
11373,46,0,0,0,0,0.0,0.126434285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2341661749443062,0,0.2341661749443062
11374,47,0,0,0,0,0.0,0.0075314285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2288894703446236,0,0.2288894703446236
11375,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810648091491575,0,0.2810648091491575
11376,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3072400667871257,0,0.3072400667871257
11377,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.3147843334888482,0,0.3147843334888482
11378,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.0,0.1971883682365342,0,0.1971883682365342
11379,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.14,0.3892829939657392,0,0.3892829939657392
11380,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.0,0.396745511647474,0,0.396745511647474
11381,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.0,0.1475219457835276,0,0.1475219457835276
11382,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1743764988494888,0,0.1743764988494888
11383,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1669373380306076,0,0.1669373380306076
11384,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456086294347677,0,0.1456086294347677
11385,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189958925208735,0,0.2189958925208735
11386,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2461404599672672,0,0.2461404599672672
11387,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1440223091659587,0,0.1440223091659587
11388,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165720834756981,0,0.165720834756981
11389,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644809746205008,0,0.1644809746205008
11390,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170166424320122,0,0.170166424320122
11391,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878105878008017,0,0.1878105878008017
11392,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715702443991569,0,0.2715702443991569
11393,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819051943093089,0,0.1819051943093089
11394,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1470119876112234,0,0.1470119876112234
11395,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737380779314895,0,0.1737380779314895
11396,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837640113114103,0,0.1837640113114103
11397,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1444544111287509,0,0.1444544111287509
11398,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3171803583365831,0,0.3171803583365831
11399,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435794525768985,0,0.3435794525768985
11400,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438101509950382,0,0.1438101509950382
11401,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823738160690398,0,0.0823738160690398
11402,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1067467024568029,0,0.1067467024568029
11403,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663354369095472,0,0.0663354369095472
11404,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758436264962124,0,0.0758436264962124
11405,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.107731583507131,0,0.107731583507131
11406,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699070905209148,0,0.0699070905209148
11407,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409956490211758,0,0.1409956490211758
11408,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3218984446330164,0,0.3218984446330164
11409,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2744801202296717,0,0.2744801202296717
11410,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346912424559335,0,0.1346912424559335
11411,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1148495874617747,0,0.1148495874617747
11412,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737103663555809,0,0.0737103663555809
11413,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3639991899266847,0,0.3639991899266847
11414,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144252711199338,0,0.1144252711199338
11415,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741210578607572,0,0.0741210578607572
11416,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788294121310015,0,0.0788294121310015
11417,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.1117003037870102,0,0.1117003037870102
11418,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.0,0.0751448670158413,0,0.0751448670158413
11419,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.0,0.0807680317478528,0,0.0807680317478528
11420,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.0,0.1243947587479582,0,0.1243947587479582
11421,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.0,0.2759769058575418,0,0.2759769058575418
11422,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683119620310755,0,0.2683119620310755
11423,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2337165553343738,0,0.2337165553343738
11424,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759643036209562,0,0.0759643036209562
11425,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807777637740418,0,0.0807777637740418
11426,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119903181674428,0,0.1119903181674428
11427,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745200709345067,0,0.0745200709345067
11428,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081712038288187,0,0.081712038288187
11429,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283187117073681,0,0.1283187117073681
11430,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721240460867718,0,0.0721240460867718
11431,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0835046775122031,0,0.0835046775122031
11432,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081500606332585,0,0.1081500606332585
11433,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712111820302425,0,0.0712111820302425
11434,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1648352203737809,0,0.1648352203737809
11435,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.3063855948877304,0,0.3063855948877304
11436,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007911643317066,0,0.2007911643317066
11437,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824633507099788,0,0.0824633507099788
11438,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109489913652185,0,0.1109489913652185
11439,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0732510147194595,0,0.0732510147194595
11440,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799602735741647,0,0.0799602735741647
11441,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1123426175154851,0,0.1123426175154851
11442,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0741522003445621,0,0.0741522003445621
11443,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786133611496054,0,0.0786133611496054
11444,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1136583874562396,0,0.1136583874562396
11445,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0744441611302325,0,0.0744441611302325
11446,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.077858155917338,0,0.077858155917338
11447,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506055135827862,0,0.2506055135827862
11448,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737307542131178,0,0.2737307542131178
11449,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253396658693795,0,0.253396658693795
11450,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1072644462500583,0,0.1072644462500583
11451,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703275140522801,0,0.0703275140522801
11452,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745589990392628,0,0.0745589990392628
11453,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1050397050632501,0,0.1050397050632501
11454,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700764277766036,0,0.0700764277766036
11455,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733755846546789,0,0.0733755846546789
11456,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1036460789129835,0,0.1036460789129835
11457,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.099274452748879,0,0.099274452748879
11458,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1213719914136509,0,0.1213719914136509
11459,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14832581114674,0,0.14832581114674
11460,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957105847584626,0,0.0957105847584626
11461,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562131070728952,0,0.2562131070728952
11462,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2632240587394598,0,0.2632240587394598
11463,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664249715504861,0,0.0664249715504861
11464,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0744032866202386,0,0.0744032866202386
11465,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1054503965684264,0,0.1054503965684264
11466,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065735944096304,0,0.065735944096304
11467,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741522003445621,0,0.0741522003445621
11468,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1065773652011141,0,0.1065773652011141
11469,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660804578233951,0,0.0660804578233951
11470,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723615075257838,0,0.0723615075257838
11471,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082843625946669,0,0.1082843625946669
11472,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.0675733506407896,0,0.0675733506407896
11473,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.07,0.1915068113473886,0,0.1915068113473886
11474,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.0,0.2020757917886563,0,0.2020757917886563
11475,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.0,0.0687703898620381,0,0.0687703898620381
11476,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.0,0.0677037597917224,0,0.0677037597917224
11477,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1129966096753867,0,0.1129966096753867
11478,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691207428048426,0,0.0691207428048426
11479,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671003741680036,0,0.0671003741680036
11480,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119241403893576,0,0.1119241403893576
11481,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698039310433113,0,0.0698039310433113
11482,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674079061955764,0,0.0674079061955764
11483,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690316700664831,0,0.1690316700664831
11484,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887857368249407,0,0.1887857368249407
11485,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685037323444592,0,0.0685037323444592
11486,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1061783521273646,0,0.1061783521273646
11487,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743273768159643,0,0.0743273768159643
11488,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682565388792583,0,0.0682565388792583
11489,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104202750810995,0,0.104202750810995
11490,67,0,0,0,0,0.0,0.0,0.0,0.0,0.055424,0.0,0.0,0.0,0.0,0.0765054042770653,0,0.0765054042770653
11491,68,0,0,0,0,0.0,0.0,0.0,0.0,0.016184,0.0,0.0,0.0,0.0,0.0690896003210377,0,0.0690896003210377
11492,69,0,0,0,0,0.0,0.0,0.0,0.0,0.00548,0.0,0.0,0.0,0.0,0.1037083638805932,0,0.1037083638805932
11493,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0055119999999999,0.0,0.0,0.0,0.0,0.3301628812727258,0,0.3301628812727258
11494,71,0,0,0,0,0.0,0.0,0.0,0.0,0.005456,0.0,0.0,0.0,0.0,0.2003532231532011,0,0.2003532231532011
11495,72,0,0,0,0,0.0,0.0,0.0,0.0,0.015944,0.0,0.0,0.0,0.0,0.1179249077375027,0,0.1179249077375027
11496,73,0,0,0,0,0.0,0.0,0.0,0.0,0.205776,0.0,0.0,0.0,0.0,0.3671309559543088,0,0.3671309559543088
11497,74,0,0,0,0,0.0,0.0,0.0,0.0,0.201551999999999,0.0,0.0,0.0,0.14,0.9814028241681154,0,0.9814028241681154
11498,75,0,0,0,0,0.0,0.0,0.0,0.0,0.199608,0.0,0.0,0.0,0.0,0.8603461504029886,0,0.8603461504029886
11499,76,0,0,0,0,0.0,0.0,0.0,0.346,0.181248,0.0,0.0,0.0,0.0,0.6381153323768872,0,0.6381153323768872
11500,77,0,0,0,0,0.0,0.0,0.0,0.207,0.177127999999999,0.0,0.0,0.0,0.14,0.7868012284926208,0,0.7868012284926208
11501,78,0,0,0,0,0.0,0.0,0.0,0.373,0.180832,0.0,0.0,0.0,0.14,1.029774887137983,0,1.029774887137983
11502,79,0,0,0,0,0.0,0.0,0.0,0.079,0.185431999999999,0.0,0.0,0.0,0.0,0.5563740980101333,0,0.5563740980101333
11503,80,0,0,0,0,0.0,0.0,0.0,0.0,0.185496,0.0,0.0,0.0,0.0,0.7369440583263095,0,0.7369440583263095
11504,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0496319999999999,0.0,0.0,0.0,0.0,0.3819372605982725,0,0.3819372605982725
11505,82,0,0,0,0,0.0,0.0,0.0,0.0,0.005416,0.0,0.0,0.0,0.14,0.6952442725116287,0,0.6952442725116287
11506,83,0,0,0,0,0.0,0.0003625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025569169900527,0,0.7025569169900527
11507,84,0,0,0,0,0.0,1.0504875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076445791930012,0,1.076445791930012
11508,85,0,0,0,0,0.0,0.53004375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.227907261914852,0,1.227907261914852
11509,86,0,0,0,0,0.0,0.10714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590634693512766,0,0.8590634693512766
11510,87,0,0,0,0,0.0,0.17709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642946310177113,0,0.642946310177113
11511,88,0,0,0,0,0.0,0.028525,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4918059970565107,0,0.4918059970565107
11512,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.974,0.0,0.0,0.14,1.215205021332953,0,1.215205021332953
11513,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002684819038248,0,1.002684819038248
11514,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383819898944662,0,0.6383819898944662
11515,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532565669141333,0,0.532565669141333
11516,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6624765403332236,0,0.6624765403332236
11517,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6809128907456888,0,0.6809128907456888
11518,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6389970539496118,0,0.6389970539496118
11519,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266831706101143,0,0.4266831706101143
11520,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2161599800893952,0,0.2161599800893952
11521,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1589726477975197,0,0.1589726477975197
11522,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1893424087229523,0,0.1893424087229523
11523,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548326438567138,0,0.1548326438567138
11524,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1775763890604361,0,0.1775763890604361
11525,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515276477629252,0,0.1515276477629252
11526,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3278875335497347,0,0.3278875335497347
11527,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555595768155729,0,0.3555595768155729
11528,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2240682245705868,0,0.2240682245705868
11529,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1739249328343186,0,0.1739249328343186
11530,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1534195536540692,0,0.1534195536540692
11531,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901443276809269,0,0.1901443276809269
11532,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491647118042329,0,0.1491647118042329
11533,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763053864401511,0,0.1763053864401511
11534,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1665266465254313,0,0.1665266465254313
11535,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528220072460638,0,0.1528220072460638
11536,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149614563654882,0,0.3149614563654882
11537,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3455180721937498,0,0.3455180721937498
11538,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027944772239848,0,0.3027944772239848
11539,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630250635026246,0,0.1630250635026246
11540,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1568354948464126,0,0.1568354948464126
11541,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1875964832246434,0,0.1875964832246434
11542,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503539654045302,0,0.1503539654045302
11543,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788181956021541,0,0.1788181956021541
11544,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672234596005646,0,0.1672234596005646
11545,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1518410190062114,0,0.1518410190062114
11546,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188517132902124,0,0.188517132902124
11547,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459789083325296,0,0.2459789083325296
11548,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581872238866063,0,0.3581872238866063
11549,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304861559586531,0,0.304861559586531
11550,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939592819470198,0,0.1939592819470198
11551,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790555582462458,0,0.5790555582462458
11552,33,0,0,0,0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284409459563021,0,1.284409459563021
11553,34,0,0,0,0,0.0,0.132308571428571,0.0,0.0,0.0,0.977,0.0,0.0,0.0,1.109888926725934,0,1.109888926725934
11554,35,0,0,0,0,0.0,0.0474114285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.642788651352851,0,0.642788651352851
11555,36,0,0,0,0,0.0,0.0626571428571428,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.7249619876823973,0,0.7249619876823973
11556,37,0,0,0,0,0.0,0.0469942857142857,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.7051086542568117,0,0.7051086542568117
11557,38,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.9924214242193156,0,0.9924214242193156
11558,39,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.9227401167059855,0,0.9227401167059855
11559,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4120014359013701,0,0.4120014359013701
11560,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536886194794654,0,0.2536886194794654
11561,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859070034782308,0,0.1859070034782308
11562,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3026893713411434,0,0.3026893713411434
11563,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101170977665817,0,1.101170977665817
11564,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802424035387259,0,0.4802424035387259
11565,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2670915659469734,0,0.2670915659469734
11566,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853994536137438,0,0.2853994536137438
11567,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2429444625667955,0,0.2429444625667955
11568,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1991386662848123,0,0.1991386662848123
11569,50,0,0,0,0,0.0,0.0,0.0,0.0,0.141838709677419,0.0,0.0,0.0,0.14,0.2839766313849102,0,0.2839766313849102
11570,51,0,0,0,0,0.0,0.0,0.0,0.0,0.143219354838709,0.0,0.0,0.0,0.0,0.4789169015717825,0,0.4789169015717825
11571,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1442,0.0,0.0,0.0,0.0,0.5886610680948012,0,0.5886610680948012
