Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
10479,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1888647014282982,0,0.1888647014282982
10480,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291058491295023,0,0.2291058491295023
10481,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824358708848758,0,0.1824358708848758
10482,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3883829624465786,0,0.3883829624465786
10483,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266058967289689,0,0.4266058967289689
10484,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837008754679601,0,0.1837008754679601
10485,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2125400830052199,0,0.2125400830052199
10486,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2007011851513172,0,0.2007011851513172
10487,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834353210707477,0,0.1834353210707477
10488,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2183291688644489,0,0.2183291688644489
10489,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935505294736541,0,0.1935505294736541
10490,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.182300679555386,0,0.182300679555386
10491,28,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3843223943001136,0,0.3843223943001136
10492,29,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4306881920533877,0,0.4306881920533877
10493,30,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.3740212978191587,0,0.3740212978191587
10494,31,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.2258347017820231,0,0.2258347017820231
10495,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282783458338915,0,0.3282783458338915
10496,33,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,1.0835625,0.0,0.0,0.0,1.124089349268941,0,1.124089349268941
10497,34,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.542492029254932,0,1.542492029254932
10498,35,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883748135006473,0,0.883748135006473
10499,36,0,0,0,0,0.03199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741152666096099,0,0.741152666096099
10500,37,0,0,0,0,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98486944304743,0,1.98486944304743
10501,38,0,0,0,0,0.0295125,1.11300571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.917500706605544,0,1.917500706605544
10502,39,0,0,0,0,0.0,0.125508571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052889387114546,0,1.052889387114546
10503,40,0,0,0,0,0.0,0.0861771428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764963255725159,0,0.4764963255725159
10504,41,0,0,0,0,0.0,0.146714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551422507107301,0,0.2551422507107301
10505,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3464615796502855,0,0.3464615796502855
10506,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177599775733992,0,0.3177599775733992
10507,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708220308006768,0,0.2708220308006768
10508,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4145497270955289,0,0.4145497270955289
10509,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5288370972630676,0,0.5288370972630676
10510,47,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.9523939466858624,0,0.9523939466858624
10511,48,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.384006750867726,0,1.384006750867726
10512,49,0,0,0,0,0.0,0.0,0.0,0.373,0.0302923076923076,0.0,0.0,0.0,0.0,0.7397983386703162,0,0.7397983386703162
10513,50,0,0,0,0,0.0,0.0,0.0,0.079,0.0291538461538461,0.0,0.0,0.0,0.14,0.5142026358457841,0,0.5142026358457841
10514,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,0.3922697131694137,0,0.3922697131694137
10515,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0291923076923076,0.986,0.0,0.0,0.0,1.044611332314172,0,1.044611332314172
10516,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.14,0.585520890413483,0,0.585520890413483
10517,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,0.3185349135870826,0,0.3185349135870826
10518,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277737924791882,0,0.3277737924791882
10519,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.160163099351412,0,0.160163099351412
10520,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0298125,0.0,0.0,0.0,0.14,0.2688158880362818,0,0.2688158880362818
10521,58,0,0,0,0,0.0,0.0,0.0,0.0,0.07711875,0.0,0.0,0.221,0.0,0.4877244483128302,0,0.4877244483128302
10522,59,0,0,0,0,0.0,0.0,0.38175,0.0,0.07584375,0.0,0.0,0.22,0.0,0.8504041592401382,0,0.8504041592401382
10523,60,0,0,0,0,0.0,0.0,1.62219374999999,0.0,0.0743125,0.0,0.0,0.22,0.0,1.983819296112999,0,1.983819296112999
10524,61,0,0,0,0,0.0,0.0,1.40409375,0.0,0.07371875,0.0,0.0,0.22,0.14,1.935514951260076,0,1.935514951260076
10525,62,0,0,0,0,0.0,0.0,0.0,0.0,0.095825,0.0,0.0,0.22,0.0,0.5375352108372136,0,0.5375352108372136
10526,63,0,0,0,0,0.0,0.0,0.0,0.0,0.07474375,0.0,0.0,0.22,0.0,0.7497566285657787,0,0.7497566285657787
10527,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0753125,0.0,0.0,0.22,0.0,0.8262121536540944,0,0.8262121536540944
10528,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0764749999999999,0.0,0.0,0.22,0.0,0.8257727818332521,0,0.8257727818332521
10529,66,0,0,0,0,0.0,0.0,0.0,0.0,0.07686875,0.0,0.0,0.22,0.0,0.6534400486968639,0,0.6534400486968639
10530,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0756375,0.0,0.0,0.22,0.0,0.6155309514293608,0,0.6155309514293608
10531,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0746624999999999,0.0,0.0,0.22,0.0,0.5308866943833701,0,0.5308866943833701
10532,69,0,0,0,0,0.0,0.0,0.0,0.0,0.07598125,0.0,0.0,0.22,0.14,0.5007510985615373,0,0.5007510985615373
10533,70,0,0,0,0,0.0,0.0,0.0,0.0,0.021875,0.0,0.0,0.22,0.0,0.3179313808661455,0,0.3179313808661455
10534,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222666666666666,0.0,0.5135556487689394,0,0.5135556487689394
10535,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141666666666666,0.14,0.6649868367138331,0,0.6649868367138331
10536,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2168468925018273,0,0.2168468925018273
10537,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158667553630254,0,0.2158667553630254
10538,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063644340201645,0,1.063644340201645
10539,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606966222767204,0,1.606966222767204
10540,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.369251582906255,0,1.369251582906255
10541,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278707189980383,0,1.278707189980383
10542,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.241,0.0,0.0,0.0,1.294085203709861,0,1.294085203709861
10543,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.507653706471557,0,1.507653706471557
10544,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.06164948453608,0.0,0.0,2.083793284270794,0,2.083793284270794
10545,82,0,0,0,0,1.07638124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104622405535776,0,2.104622405535776
10546,83,0,0,0,0,0.0329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.980042987697434,0,0.980042987697434
10547,84,0,0,0,0,0.0327125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.035669391520768,0,1.035669391520768
10548,85,0,0,0,0,0.03375625,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,1.105239815328632,0,1.105239815328632
10549,86,0,0,0,0,0.143324999999999,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.095822290751129,0,1.095822290751129
10550,87,0,0,0,0,1.7702,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.814810821203533,0,1.814810821203533
10551,88,0,0,0,0,0.0,1.11300571428571,0.0,0.517,0.0,0.0,0.0,0.0,0.14,2.430921164044994,0,2.430921164044994
10552,89,0,0,0,0,0.0,0.125508571428571,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.689181864144144,0,1.689181864144144
10553,90,0,0,0,0,0.0,0.0861771428571428,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.8958887992208442,0,0.8958887992208442
10554,91,0,0,0,0,0.0,0.146714285714285,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.14600482943161,0,1.14600482943161
10555,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026442583283081,0,1.026442583283081
10556,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597227618782162,0,1.597227618782162
10557,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59756076884412,0,1.59756076884412
10558,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080673619455607,0,1.080673619455607
10559,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001205259024374,0,1.001205259024374
10560,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.446494114662672,0,1.446494114662672
10561,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.8305889729463305,0,0.8305889729463305
10562,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8267867168044265,0,0.8267867168044265
10563,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.8869227171186023,0,0.8869227171186023
10564,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706862351023335,0,0.706862351023335
10565,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7204732209459092,0,0.7204732209459092
10566,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533434834615139,0,0.6533434834615139
10567,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4379402412281683,0,0.4379402412281683
10568,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5049227167286547,0,0.5049227167286547
10569,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3404045252629604,0,0.3404045252629604
10570,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116613393635355,0,0.2116613393635355
10571,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2088368062295497,0,0.2088368062295497
10572,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181407451128399,0,0.181407451128399
10573,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2371811169356411,0,0.2371811169356411
10574,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1841257625034999,0,0.1841257625034999
10575,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210692074175035,0,0.2210692074175035
10576,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4795164033080854,0,0.4795164033080854
10577,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946983288384647,0,0.3946983288384647
10578,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266410214971951,0,0.2266410214971951
10579,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1889274688312756,0,0.1889274688312756
10580,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1929952793703919,0,0.1929952793703919
10581,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234591969924145,0,0.2234591969924145
10582,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2036053846044666,0,0.2036053846044666
10583,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180298166348641,0,0.2180298166348641
10584,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1992696055372543,0,0.1992696055372543
10585,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074414385787431,0,0.2074414385787431
10586,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141350401810391,0,0.5141350401810391
10587,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3091463585801845,0,0.3091463585801845
10588,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924738270995022,0,0.1924738270995022
10589,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120548426975865,0,0.2120548426975865
10590,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1778176385042649,0,0.1778176385042649
10591,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752398903179366,0,0.2752398903179366
10592,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.144,0.0,0.0,0.0,1.171319405878597,0,1.171319405878597
10593,34,0,0,0,0,0.0,1.51356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333043907089,0,1.6333043907089
10594,35,0,0,0,0,0.0,0.08258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086281678943852,0,0.9086281678943852
10595,36,0,0,0,0,0.0,0.29354,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.7458022821781986,0,0.7458022821781986
10596,37,0,0,0,0,0.0,0.08259,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.9342879650577482,0,0.9342879650577482
10597,38,0,0,0,0,0.0,0.07149,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.9327598202083356,0,0.9327598202083356
10598,39,0,0,0,0,0.0,0.158979999999999,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.6867067722749185,0,0.6867067722749185
10599,40,0,0,0,0,0.0,0.0,0.81755625,0.796,0.0,0.0,0.0,0.0,0.0,1.760454250225052,0,1.760454250225052
10600,41,0,0,0,0,0.0,0.0,1.08706874999999,0.129,0.0,0.0,0.0,0.0,0.0,1.523726989895555,0,1.523726989895555
10601,42,0,0,0,0,0.0,0.0,0.0443312499999999,0.482,0.0,0.0,0.0,0.0,0.14,0.9377063743891362,0,0.9377063743891362
10602,43,0,0,0,0,0.0,0.0,0.035775,0.0,0.0,0.0,0.0,0.0,0.0,0.3897179768252915,0,0.3897179768252915
10603,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358925146412345,0,0.3358925146412345
10604,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3517243849768573,0,0.3517243849768573
10605,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4969560848122846,0,0.4969560848122846
10606,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510219319887599,0,0.510219319887599
10607,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221987809302744,0,0.6221987809302744
10608,49,0,0,0,0,0.2695875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7649342694319057,0,0.7649342694319057
10609,50,0,0,0,0,1.36086875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.352896453882241,0,2.352896453882241
10610,51,0,0,0,0,1.1394875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180290316242606,0,1.180290316242606
10611,52,0,0,0,0,0.0687374999999999,0.0,0.0,0.0,0.0,0.974,0.0,0.0,0.0,1.077612501495014,0,1.077612501495014
10612,53,0,0,0,0,0.06236875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9994622565263072,0,0.9994622565263072
10613,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.5860978676946988,0,0.5860978676946988
10614,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.6070983922524272,0,0.6070983922524272
10615,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6870495788604108,0,0.6870495788604108
10616,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7140516327951381,0,0.7140516327951381
10617,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179066959597929,0,0.2179066959597929
10618,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143010716145027,0,0.4143010716145027
10619,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093280210930542,0,1.093280210930542
10620,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,0.0,0.14,1.990081551625444,0,1.990081551625444
10621,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076359567566349,0,1.076359567566349
10622,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214876995145985,0,0.8214876995145985
10623,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718786367894201,0,0.5718786367894201
10624,65,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.9002559619895453,0,0.9002559619895453
10625,66,0,0,0,0,0.0,1.51356,0.0,0.054,0.0,0.0,0.0,0.0,0.0,1.891387052836036,0,1.891387052836036
10626,67,0,0,0,0,0.0,0.08258,0.0,0.625,0.0,0.0,0.0,0.0,0.0,1.602688382841202,0,1.602688382841202
10627,68,0,0,0,0,0.0,0.29354,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.19137600526078,0,1.19137600526078
10628,69,0,0,0,0,0.0,0.08259,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.4013015845189,0,1.4013015845189
10629,70,0,0,0,0,0.0,0.07149,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.7418913901465259,0,0.7418913901465259
10630,71,0,0,0,0,0.0,0.158979999999999,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.788182349842404,0,0.788182349842404
10631,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209206184977412,0,0.4209206184977412
10632,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9592983610133832,0,0.9592983610133832
10633,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0298125,0.0,0.0,0.0,0.0,0.6843988631500549,0,0.6843988631500549
10634,75,0,0,0,0,0.0,0.0,0.0,0.0,0.07711875,0.0,0.0,0.0,0.0,0.4516114644228361,0,0.4516114644228361
10635,76,0,0,0,0,0.0,0.0,0.0,0.0,0.07584375,0.0,0.0,0.0,0.14,0.2647891177221892,0,0.2647891177221892
10636,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0743125,0.0,0.0,0.0,0.14,0.3071305592922546,0,0.3071305592922546
10637,78,0,0,0,0,0.0,0.0,0.0,0.0,0.07371875,0.0,0.0,0.011,0.0,0.5053596744186132,0,0.5053596744186132
10638,79,0,0,0,0,0.0,0.0,0.0,0.0,0.095825,0.0,0.0,0.068,0.0,0.5797656023866264,0,0.5797656023866264
10639,80,0,0,0,0,0.0,0.0,0.0,0.0,0.07474375,0.0,0.0,0.0676666666666666,0.0,0.7002162487003754,0,0.7002162487003754
10640,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0753125,0.0,1.87843902439024,0.0686666666666666,0.14,2.243408375911595,0,2.243408375911595
10641,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0764749999999999,0.0,0.0,0.208666666666666,0.0,1.122858142518229,0,1.122858142518229
10642,83,0,0,0,0,0.0,0.0,0.0,0.0,0.07686875,0.0,0.0,0.229666666666666,0.0,0.6604241293435482,0,0.6604241293435482
10643,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0756375,0.0,0.0,0.229,0.14,0.8060034640262356,0,0.8060034640262356
10644,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0746624999999999,0.0,0.0,0.229333333333333,0.0,0.9673374168562656,0,0.9673374168562656
10645,86,0,0,0,0,0.0,0.0,0.0,0.0,0.07598125,0.0,0.0,0.23,0.0,0.796619737281105,0,0.796619737281105
10646,87,0,0,0,0,0.0,0.0,0.0,0.0,0.021875,0.0,0.0,0.229666666666666,0.14,0.8782270176753401,0,0.8782270176753401
10647,88,0,0,0,0,1.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.14,1.883323855684316,0,1.883323855684316
10648,89,0,0,0,0,1.003784,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,1.570783229081581,0,1.570783229081581
10649,90,0,0,0,0,1.953776,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,2.3133143639123,0,2.3133143639123
10650,91,0,0,0,0,0.005352,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,2.20329517714723,0,2.20329517714723
10651,92,0,0,0,0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.14,1.318726237640282,0,1.318726237640282
10652,93,0,0,0,0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.0,0.951300345395524,0,0.951300345395524
10653,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,1.018294891550429,0,1.018294891550429
10654,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,0.7923394832242189,0,0.7923394832242189
10655,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063325691647639,0,0.5063325691647639
10656,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619437622912649,0,1.619437622912649
10657,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5246220247400427,0,0.5246220247400427
10658,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132458533329514,0,0.132458533329514
10659,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1205399691564475,0,0.1205399691564475
10660,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465570576906053,0,0.1465570576906053
10661,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987476096688495,0,0.0987476096688495
10662,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4074618388208431,0,0.4074618388208431
10663,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1165494108056112,0,0.1165494108056112
10664,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386894051404689,0,0.1386894051404689
10665,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947280817474083,0,0.0947280817474083
10666,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421512688277642,0,0.1421512688277642
10667,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1056447816037191,0,0.1056447816037191
10668,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117139066454629,0,0.1117139066454629
10669,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258176813231602,0,0.258176813231602
10670,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3766068319956533,0,0.3766068319956533
10671,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551827473382388,0,0.1551827473382388
10672,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029723387154095,0,0.1029723387154095
10673,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1171457011338971,0,0.1171457011338971
10674,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1271812432176397,0,0.1271812432176397
10675,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0961089646129124,0,0.0961089646129124
10676,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1489687744434701,0,0.1489687744434701
10677,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957927134671413,0,0.0957927134671413
