Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
11298,67,0,0,0,0,0.0,0.0,0.0,0.387,0.106026666666666,0.0,0.0,0.0683333333333333,0.0,1.659480309237547,0,1.659480309237547
11299,68,0,0,0,0,0.0,0.0,0.0,0.456,0.1043,0.0,0.0,0.107,0.0,1.097371323406386,0,1.097371323406386
11300,69,0,0,0,0,0.0,0.0,0.0,0.059,0.0905333333333333,0.0,0.0,0.121333333333333,0.0,0.8030246898679307,0,0.8030246898679307
11301,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0648666666666666,0.0,0.0,0.121666666666666,0.0,0.5344303874830977,0,0.5344303874830977
11302,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0641133333333333,0.0,0.0,0.136333333333333,0.0,0.4984233184014436,0,0.4984233184014436
11303,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0637333333333333,0.0,0.0,0.342,0.0,0.4541169304762198,0,0.4541169304762198
11304,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0569133333333333,0.0,0.0,0.342666666666666,0.0,0.8929201488792867,0,0.8929201488792867
11305,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0594066666666666,0.0,0.0,0.342,0.14,1.019771234624507,0,1.019771234624507
11306,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268154781581445,0,0.268154781581445
11307,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334672667249322,0,0.334672667249322
11308,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4615573897907199,0,0.4615573897907199
11309,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1873233179134311,0,0.1873233179134311
11310,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396689475419901,0,0.1396689475419901
11311,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1436022102416987,0,0.1436022102416987
11312,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924720375985653,0,0.0924720375985653
11313,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1609700093347678,0,0.1609700093347678
11314,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105011232654322,0,0.6105011232654322
11315,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494499025514049,0,0.494499025514049
11316,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5964745792593448,0,0.5964745792593448
11317,86,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6552358197286516,0,0.6552358197286516
11318,87,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286309207536345,0,1.286309207536345
11319,88,0,0,0,0,0.03261875,0.67146,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.598662739295245,0,1.598662739295245
11320,89,0,0,0,0,0.03199375,1.68131333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.122950511504237,0,2.122950511504237
11321,90,0,0,0,0,0.03325,0.119273333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344503798933136,0,0.9344503798933136
11322,91,0,0,0,0,0.0295125,0.12526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574602383487896,0,0.8574602383487896
11323,92,0,0,0,0,0.0,0.128466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442409300340936,0,0.9442409300340936
11324,93,0,0,0,0,0.0,0.271866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7418752368700094,0,0.7418752368700094
11325,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344325351024309,0,0.7344325351024309
11326,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.706,0.0,0.0,0.0,1.855226280913866,0,1.855226280913866
11327,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7994950687223541,0,0.7994950687223541
11328,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5808828030044566,0,0.5808828030044566
11329,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6060520963576659,0,0.6060520963576659
11330,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.537832188803199,0,0.537832188803199
11331,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.3893930072711517,0,0.3893930072711517
11332,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4213860853422707,0,0.4213860853422707
11333,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3282996156001933,0,0.3282996156001933
11334,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1729447087740174,0,0.1729447087740174
11335,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173677042593239,0,0.2173677042593239
11336,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908439692466936,0,0.1908439692466936
11337,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729873153825092,0,0.1729873153825092
11338,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2252633815487617,0,0.2252633815487617
11339,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843767345682674,0,0.1843767345682674
11340,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281808130039047,0,0.2281808130039047
11341,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4546820286520046,0,0.4546820286520046
11342,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889737159623427,0,0.2889737159623427
11343,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766649384312675,0,0.1766649384312675
11344,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2250839853024808,0,0.2250839853024808
11345,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1837062410977926,0,0.1837062410977926
11346,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765909374796766,0,0.1765909374796766
11347,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234940860698164,0,0.2234940860698164
11348,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026572120642905,0,0.2026572120642905
11349,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1752028590240782,0,0.1752028590240782
11350,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003720575435424,0,0.4003720575435424
11351,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026145106220536,0,0.4026145106220536
11352,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273572548219128,0,0.273572548219128
11353,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225931632566158,0,0.225931632566158
11354,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1711350491396589,0,0.1711350491396589
11355,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724625813621375,0,0.1724625813621375
11356,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206439282070287,0,0.2206439282070287
11357,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665111108917689,0,0.1665111108917689
11358,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1719221501702164,0,0.1719221501702164
11359,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864576836082532,0,0.2864576836082532
11360,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460584165154646,0,0.460584165154646
11361,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5834795636693726,0,0.5834795636693726
11362,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6525852401898514,0,0.6525852401898514
11363,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173697570449119,0,0.6173697570449119
11364,37,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.6940795919546223,0,0.6940795919546223
11365,38,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.8742741515314664,0,0.8742741515314664
11366,39,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.9252765043491245,0,0.9252765043491245
11367,40,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.4891059258602297,0,0.4891059258602297
11368,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779720989085492,0,0.5779720989085492
11369,42,0,0,0,0,0.0,0.0003625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4844595630815546,0,0.4844595630815546
11370,43,0,0,0,0,0.0,1.0504875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237632278561103,0,1.237632278561103
11371,44,0,0,0,0,0.0,0.53004375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068212706026505,0,1.068212706026505
11372,45,0,0,0,0,0.0,0.10714375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5260480978756228,0,0.5260480978756228
11373,46,0,0,0,0,0.0,0.17709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269782802516444,0,0.269782802516444
11374,47,0,0,0,0,0.0,0.028525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637035122206003,0,0.2637035122206003
11375,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3238147094431709,0,0.3238147094431709
11376,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3539712184429892,0,0.3539712184429892
11377,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,0.3626629665752985,0,0.3626629665752985
11378,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.0,0.2271806789308888,0,0.2271806789308888
11379,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.4484928581553138,0,0.4484928581553138
11380,53,0,0,0,0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.14,0.4570904232583256,0,0.4570904232583256
11381,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0313153846153846,0.0,0.0,0.0,0.0,0.1699600037265191,0,0.1699600037265191
11382,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2008991288507378,0,0.2008991288507378
11383,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923284731846681,0,0.1923284731846681
11384,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1677556723503426,0,0.1677556723503426
11385,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252305123222528,0,0.252305123222528
11386,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2835783738554448,0,0.2835783738554448
11387,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165928073091356,0,0.165928073091356
11388,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909269400105985,0,0.1909269400105985
11389,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894984973995869,0,0.1894984973995869
11390,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1960487028419181,0,0.1960487028419181
11391,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163765399986219,0,0.2163765399986219
11392,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128760233261934,0,0.3128760233261934
11393,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209572937358419,0,0.209572937358419
11394,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1693724810199491,0,0.1693724810199491
11395,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001636042409861,0,0.2001636042409861
11396,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2117144800483972,0,0.2117144800483972
11397,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1664258976747855,0,0.1664258976747855
11398,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3654234263149457,0,0.3654234263149457
11399,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3958378174187928,0,0.3958378174187928
11400,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1656836457057983,0,0.1656836457057983
11401,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949028567356714,0,0.0949028567356714
11402,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1229828541847884,0,0.1229828541847884
11403,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764250433687394,0,0.0764250433687394
11404,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873794266572664,0,0.0873794266572664
11405,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1241175354425151,0,0.1241175354425151
11406,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805399447678074,0,0.0805399447678074
11407,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624410585542711,0,0.1624410585542711
11408,81,0,0,0,0,0.0,0.0,0.0,0.0,0.011125,0.0,0.0,0.0,0.112,0.3708591325772568,0,0.3708591325772568
11409,82,0,0,0,0,0.0,0.0,0.0,0.0,0.07468125,0.0,0.0,0.0,0.112,0.3162284906785676,0,0.3162284906785676
11410,83,0,0,0,0,0.0,0.0,0.0,0.0,0.07559375,0.0,0.0,0.0,0.0,0.1551777530329734,0,0.1551777530329734
11411,84,0,0,0,0,0.0,0.0,0.0,0.0,0.07575625,0.0,0.0,0.0,0.0,0.1323181863506305,0,0.1323181863506305
11412,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0068125,0.0,0.0,0.0,0.0,0.0849216980832182,0,0.0849216980832182
11413,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0742874999999999,0.0,0.0,0.0,0.112,0.4193633926654536,0,0.4193633926654536
11414,87,0,0,0,0,0.0,0.0,0.0,0.0,0.076325,0.0,0.0,0.0,0.0,0.131829331579515,0,0.131829331579515
11415,88,0,0,0,0,0.0,0.0,0.0,0.0,0.07566875,0.0,0.0,0.0,0.0,0.0853948556827841,0,0.0853948556827841
11416,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0731,0.0,0.0,0.0,0.0,0.0908193496797026,0,0.0908193496797026
11417,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0762999999999999,0.0,0.0,0.0,0.0,0.1286898972695994,0,0.1286898972695994
11418,91,0,0,0,0,0.0,0.0,0.0,0.0,0.059675,0.0,0.0,0.0,0.0,0.0865743860020809,0,0.0865743860020809
11419,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930528329458997,0,0.0930528329458997
11420,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433151762476493,0,0.1433151762476493
11421,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179529370959426,0,0.3179529370959426
11422,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3091221568727656,0,0.3091221568727656
11423,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269264795855308,0,0.269264795855308
11424,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875184587481342,0,0.0875184587481342
11425,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930640452112923,0,0.0930640452112923
11426,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290240227782976,0,0.1290240227782976
11427,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858545585638789,0,0.0858545585638789
11428,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0941404226889776,0,0.0941404226889776
11429,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478359616539278,0,0.1478359616539278
11430,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830940988242316,0,0.0830940988242316
11431,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0962057219742864,0,0.0962057219742864
11432,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.124599662854395,0,0.124599662854395
11433,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820423883304099,0,0.0820423883304099
11434,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189906623859876,0,0.189906623859876
11435,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529867815415227,0,0.3529867815415227
11436,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2313314595792129,0,0.2313314595792129
11437,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095006009577283,0,0.095006009577283
11438,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278243103812941,0,0.1278243103812941
11439,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0843924791566896,0,0.0843924791566896
11440,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921222149183176,0,0.0921222149183176
11441,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1294299067855081,0,0.1294299067855081
11442,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0854307349320402,0,0.0854307349320402
11443,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0905704373879879,0,0.0905704373879879
11444,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309458050665816,0,0.1309458050665816
11445,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857671028938169,0,0.0857671028938169
11446,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897003655935255,0,0.0897003655935255
11447,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2887225612175495,0,0.2887225612175495
11448,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153651462433408,0,0.3153651462433408
11449,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919382389321346,0,0.2919382389321346
11450,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235793467036724,0,0.1235793467036724
11451,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810243146327658,0,0.0810243146327658
11452,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858994076254491,0,0.0858994076254491
11453,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210162228349341,0,0.1210162228349341
11454,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807350381856378,0,0.0807350381856378
11455,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845359961537143,0,0.0845359961537143
11456,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1194106264307201,0,0.1194106264307201
11457,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.114374076816384,0,0.114374076816384
11458,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398326466167214,0,0.1398326466167214
11459,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708861368479442,0,0.1708861368479442
11460,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1102681452296301,0,0.1102681452296301
11461,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951830685367402,0,0.2951830685367402
11462,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.3032603845255374,0,0.3032603845255374
11463,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765281962103509,0,0.0765281962103509
11464,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0857200113791682,0,0.0857200113791682
11465,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1214893804345,0,0.1214893804345
11466,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757343678205579,0,0.0757343678205579
11467,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854307349320402,0,0.0854307349320402
11468,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.122787760766958,0,0.122787760766958
11469,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761312820154544,0,0.0761312820154544
11470,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08336767809981,0,0.08336767809981
11471,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247543921168123,0,0.1247543921168123
11472,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.0778512435266725,0,0.0778512435266725
11473,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.084,0.2206349583947146,0,0.2206349583947146
11474,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.0,0.2328114786110303,0,0.2328114786110303
11475,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.0792303521699568,0,0.0792303521699568
11476,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.0780014878829327,0,0.0780014878829327
11477,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.1301833710198878,0,0.1301833710198878
11478,55,0,0,0,0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.0,0.0796339937240889,0,0.0796339937240889
11479,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773063274285942,0,0.0773063274285942
11480,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289477793736282,0,0.1289477793736282
11481,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804210947546463,0,0.0804210947546463
11482,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077660635014999,0,0.077660635014999
11483,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947413526971461,0,0.1947413526971461
11484,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217500008990956,0,0.217500008990956
11485,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789231360982008,0,0.0789231360982008
11486,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223280578858632,0,0.1223280578858632
11487,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856325557091062,0,0.0856325557091062
11488,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786383445572299,0,0.0786383445572299
11489,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1200519680111743,0,0.1200519680111743
11490,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881418607039603,0,0.0881418607039603
11491,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795981144748327,0,0.0795981144748327
11492,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194823849292325,0,0.1194823849292325
11493,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.14,0.3803805883486153,0,0.3803805883486153
11494,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.230826907636548,0,0.230826907636548
11495,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.1358612622146781,0,0.1358612622146781
11496,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.4229714996687781,0,0.4229714996687781
