Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
9474,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275936560450629,0,0.4275936560450629
9475,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275936560450629,0,0.4275936560450629
9476,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9477,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9478,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397902337070398,0,0.1397902337070398
9479,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397902337070398,0,0.1397902337070398
9480,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029247912732324,0,0.4029247912732324
9481,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4029247912732324,0,0.4029247912732324
9482,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9483,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9484,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2137968280225315,0,0.2137968280225315
9485,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2137968280225315,0,0.2137968280225315
9486,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0406124999999999,0.0,0.0,0.0,0.0,0.3289181969577408,0,0.3289181969577408
9487,80,0,0,0,0,0.0,0.0,0.0,0.0,0.12740625,0.0,0.0,0.0,0.0,0.3289181969577408,0,0.3289181969577408
9488,81,0,0,0,0,0.0,0.0,0.0,0.0,0.00501875,0.0,0.0,0.0,0.0,0.2549116026422491,0,0.2549116026422491
9489,82,0,0,0,0,0.0,0.0,0.0,0.0,0.01470625,0.0,0.0,0.0,0.14,0.2549116026422491,0,0.2549116026422491
9490,83,0,0,0,0,0.0,0.0,0.0,0.0,0.1420875,0.0,0.0,0.0,0.0,0.4769313855887241,0,0.4769313855887241
9491,84,0,0,0,0,0.0,0.0,0.0,0.0,0.13674375,0.0,0.0,0.0,0.0,0.4769313855887241,0,0.4769313855887241
9492,85,0,0,0,0,0.0,0.0,0.0,0.0,0.13465,0.0,0.0,0.0,0.14,0.4193707011211195,0,0.4193707011211195
9493,86,0,0,0,0,0.0,0.0,0.0,0.0,0.1331,0.0,0.0,0.0,0.0,0.4193707011211195,0,0.4193707011211195
9494,87,0,0,0,0,0.0,0.0,0.0,0.0,0.1326375,0.0,0.0,0.0,0.0,0.8798561768619565,0,0.8798561768619565
9495,88,0,0,0,0,0.0,0.0,0.0,0.377,0.13236875,0.0,0.0,0.0,0.14,0.8798561768619565,0,0.8798561768619565
9496,89,0,0,0,0,0.0,0.0,0.0,0.387,0.132375,0.0,0.0,0.0,0.14,0.8140725374704084,0,0.8140725374704084
9497,90,0,0,0,0,0.0,0.0,0.0,0.456,0.13225625,0.0,0.0,0.0,0.0,0.8140725374704084,0,0.8140725374704084
9498,91,0,0,0,0,0.0,1.11300571428571,0.0,0.059,0.13235,0.0,0.0,0.0,0.0,1.619922120016873,0,1.619922120016873
9499,92,0,0,0,0,0.0,0.125508571428571,0.0,0.0,0.13226875,1.233,0.0,0.0,0.0,1.619922120016873,0,1.619922120016873
9500,93,0,0,0,0,0.0,0.0861771428571428,0.0,0.0,0.1318625,0.0,0.0,0.0,0.14,0.6907282136112557,0,0.6907282136112557
9501,94,0,0,0,0,0.0,0.146714285714285,0.0,0.0,0.131974999999999,0.0,0.0,0.0,0.0,0.6907282136112557,0,0.6907282136112557
9502,95,0,0,0,0,0.0,0.0,0.0,0.0,0.132025,0.0,0.0,0.0,0.0,0.3700329715774583,0,0.3700329715774583
9503,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700329715774583,0,0.3700329715774583
9504,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851543405126676,0,0.4851543405126676
9505,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851543405126676,0,0.4851543405126676
9506,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0,0.2549116026422491
9507,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0,0.2549116026422491
9508,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344920700563287,0,0.5344920700563287
9509,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344920700563287,0,0.5344920700563287
9510,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124722871098537,0,0.3124722871098537
9511,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3124722871098537,0,0.3124722871098537
9512,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042493321859102,0,0.3042493321859102
9513,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042493321859102,0,0.3042493321859102
9514,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5262691151323853,0,0.5262691151323853
9515,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5262691151323853,0,0.5262691151323853
9516,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0,0.2549116026422491
9517,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0,0.2549116026422491
9518,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687084306647806,0,0.4687084306647806
9519,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4687084306647806,0,0.4687084306647806
9520,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782559265014018,0,0.3782559265014018
9521,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782559265014018,0,0.3782559265014018
9522,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2795804674140797,0,0.2795804674140797
9523,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
9524,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614899665814039,0,2.614899665814039
9525,22,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,2.614899665814039,0,2.614899665814039
9526,23,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.6249445742197074,0,0.6249445742197074
9527,24,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6249445742197074,0,0.6249445742197074
9528,25,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4029247912732324,0,0.4029247912732324
9529,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029247912732324,0,0.4029247912732324
9530,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4604854757408371,0,0.4604854757408371
9531,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604854757408371,0,0.4604854757408371
9532,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947018363492889,0,0.3947018363492889
9533,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947018363492889,0,0.3947018363492889
9534,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673838897521029,0,0.5673838897521029
9535,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673838897521029,0,0.5673838897521029
9536,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878034223380232,0,0.2878034223380232
9537,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878034223380232,0,0.2878034223380232
9538,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045250416337872,0,0.9045250416337872
9539,36,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.9045250416337872,0,0.9045250416337872
9540,37,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6002757094478768,0,0.6002757094478768
9541,38,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6002757094478768,0,0.6002757094478768
9542,39,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.2549116026422491,0,0.2549116026422491
9543,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0,0.2549116026422491
9544,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634102670140694,0,0.8634102670140694
9545,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8634102670140694,0,0.8634102670140694
9546,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9045250416337872,0,0.9045250416337872
9547,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045250416337872,0,0.9045250416337872
9548,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9549,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9550,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6084986643718204,0,0.6084986643718204
9551,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084986643718204,0,0.6084986643718204
9552,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193707011211195,0,0.4193707011211195
9553,50,0,0,0,0,0.0,0.0,0.0,0.0,0.141838709677419,0.0,0.0,0.0,0.14,0.4193707011211195,0,0.4193707011211195
9554,51,0,0,0,0,0.0,0.0,0.0,0.0,0.143219354838709,0.0,0.0,0.0,0.0,0.3782559265014018,0,0.3782559265014018
9555,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1442,0.0,0.0,0.0,0.0,0.3782559265014018,0,0.3782559265014018
9556,53,0,0,0,0,0.0,0.0,0.0,0.0,0.14470909090909,0.0,0.0,0.0,0.14,0.411147746197176,0,0.411147746197176
9557,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.411147746197176,0,0.411147746197176
9558,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9559,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9560,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0,0.2549116026422491
9561,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2549116026422491,0,0.2549116026422491
9562,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0756777777777777,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9563,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0782222222222222,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9564,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0784444444444444,0.0,0.0,0.0,0.0,0.1068984140112657,0,0.1068984140112657
9565,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0782888888888889,0.0,0.0,0.0,0.0,0.1068984140112657,0,0.1068984140112657
9566,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0775111111111111,0.0,0.0,0.0,0.0,0.3700329715774583,0,0.3700329715774583
9567,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0793111111111111,0.0,0.0,0.0,0.0,0.3700329715774583,0,0.3700329715774583
9568,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0804722222222222,0.0,0.0,0.0,0.0,0.1726820534028139,0,0.1726820534028139
9569,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0828111111111111,0.0,0.0,0.0,0.0,0.1726820534028139,0,0.1726820534028139
9570,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0813499999999999,0.0,0.0,0.0,0.0,0.1233443238591528,0,0.1233443238591528
9571,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0772777777777777,0.0,0.0,0.0,0.0,0.1233443238591528,0,0.1233443238591528
9572,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0851611111111111,0.0,0.0,0.0,0.0,0.4275936560450629,0,0.4275936560450629
9573,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0825055555555555,0.0,0.0,0.0,0.0,0.4275936560450629,0,0.4275936560450629
9574,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0826055555555555,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9575,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0730131578947368,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9576,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973509181746445,0,0.1973509181746445
9577,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973509181746445,0,0.1973509181746445
9578,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3453641068056278,0,0.3453641068056278
9579,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3453641068056278,0,0.3453641068056278
9580,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9581,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9582,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9583,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9584,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3864788814253454,0,0.3864788814253454
9585,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3864788814253454,0,0.3864788814253454
9586,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2302427378704185,0,0.2302427378704185
9587,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2302427378704185,0,0.2302427378704185
9588,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591609348281593,0,0.5591609348281593
9589,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591609348281593,0,0.5591609348281593
9590,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3453641068056278,0,0.3453641068056278
9591,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453641068056278,0,0.3453641068056278
9592,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9593,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9594,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.26611333333333,0.0,0.0,0.0,1.833718948039405,0,1.833718948039405
9595,92,0,0,0,0,0.0,1.11300571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.833718948039405,0,1.833718948039405
9596,93,0,0,0,0,0.0,0.125508571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0,0.2631345575661926
9597,94,0,0,0,0,0.0,0.0861771428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0,0.2631345575661926
9598,95,0,0,0,0,0.0,0.146714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7976266276225212,0,0.7976266276225212
9599,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7976266276225212,0,0.7976266276225212
9600,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016002503605547,0,0.5016002503605547
9601,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016002503605547,0,0.5016002503605547
9602,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384656927943621,0,0.2384656927943621
9603,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384656927943621,0,0.2384656927943621
9604,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427150249802722,0,0.5427150249802722
9605,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427150249802722,0,0.5427150249802722
9606,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3947018363492889,0,0.3947018363492889
9607,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947018363492889,0,0.3947018363492889
9608,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384656927943621,0,0.2384656927943621
9609,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2384656927943621,0,0.2384656927943621
9610,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4522625208168936,0,0.4522625208168936
9611,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4522625208168936,0,0.4522625208168936
9612,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9613,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9614,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.649613438991538,0,0.649613438991538
9615,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649613438991538,0,0.649613438991538
9616,17,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4522625208168936,0,0.4522625208168936
9617,18,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.4522625208168936,0,0.4522625208168936
9618,19,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4933772954366111,0,0.4933772954366111
9619,20,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4933772954366111,0,0.4933772954366111
9620,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1644590984788704,0,0.1644590984788704
9621,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1644590984788704,0,0.1644590984788704
9622,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137968280225315,0,0.2137968280225315
9623,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137968280225315,0,0.2137968280225315
9624,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.16185333333333,0.0,0.0,0.0,1.175882554123923,0,1.175882554123923
9625,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.175882554123923,0,1.175882554123923
9626,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400659431549167,0,0.7400659431549167
9627,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400659431549167,0,0.7400659431549167
9628,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647348079267472,0,0.7647348079267472
9629,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647348079267472,0,0.7647348079267472
9630,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649613438991538,0,0.649613438991538
9631,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649613438991538,0,0.649613438991538
9632,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0,0.2549116026422491
9633,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0,0.2549116026422491
9634,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180461602084417,0,0.5180461602084417
9635,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180461602084417,0,0.5180461602084417
9636,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851543405126676,0,0.4851543405126676
9637,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4851543405126676,0,0.4851543405126676
9638,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9639,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9640,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5838297995999898,0,0.5838297995999898
9641,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5838297995999898,0,0.5838297995999898
9642,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042493321859102,0,0.3042493321859102
9643,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042493321859102,0,0.3042493321859102
9644,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071741234591427,0,0.7071741234591427
9645,46,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.7071741234591427,0,0.7071741234591427
9646,47,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6825052586873122,0,0.6825052586873122
9647,48,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6825052586873122,0,0.6825052586873122
9648,49,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.3453641068056278,0,0.3453641068056278
9649,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453641068056278,0,0.3453641068056278
9650,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,0.3700329715774583,0,0.3700329715774583
9651,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.14,0.3700329715774583,0,0.3700329715774583
9652,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.14,0.2960263772619666,0,0.2960263772619666
9653,54,0,0,0,0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.2960263772619666,0,0.2960263772619666
9654,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0313153846153846,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9655,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9656,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4193707011211195,0,0.4193707011211195
9657,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193707011211195,0,0.4193707011211195
9658,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562361435549268,0,0.1562361435549268
9659,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562361435549268,0,0.1562361435549268
9660,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809050083267574,0,0.1809050083267574
9661,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809050083267574,0,0.1809050083267574
9662,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947018363492889,0,0.3947018363492889
9663,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947018363492889,0,0.3947018363492889
9664,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9665,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9666,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2878034223380232,0,0.2878034223380232
9667,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2878034223380232,0,0.2878034223380232
9668,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
9669,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0,0.2795804674140797
9670,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9671,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0,0.1151213689352093
9672,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3864788814253454,0,0.3864788814253454
