Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
1987,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.3644990568035736,0,0.3644990568035736
1988,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.266150480160478,0,0.266150480160478
1989,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.4802704693863464,0,0.4802704693863464
1990,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,1.990630411173442,0,1.990630411173442
1991,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,1.404299618088732,0,1.404299618088732
1992,73,0,0,0,0,0.801866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,1.395921423757084,0,1.395921423757084
1993,74,0,0,0,0,0.901973333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,1.026090788742462,0,1.026090788742462
1994,75,0,0,0,0,0.118693333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,1.048749996139419,0,1.048749996139419
1995,76,0,0,0,0,0.120439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,1.778081333384757,0,1.778081333384757
1996,77,0,0,0,0,0.09012,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.121666666666666,0.14,1.683112596500452,0,1.683112596500452
1997,78,0,0,0,0,1.82941333333333,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.136333333333333,0.0,2.336992581384072,0,2.336992581384072
1998,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.342,0.0,1.950595971213691,0,1.950595971213691
1999,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.342666666666666,0.14,1.623798788902533,0,1.623798788902533
2000,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.342,0.0,1.246065993325107,0,1.246065993325107
2001,82,0,0,0,0,0.0,1.33573125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185471032761142,0,2.185471032761142
2002,83,0,0,0,0,0.0,1.0178,0.0,0.346,0.0,0.0,0.0,0.0,0.14,2.703252963132368,0,2.703252963132368
2003,84,0,0,0,0,0.0,0.0975375,0.0,0.207,0.0,0.0,0.0,0.0,0.14,2.593051145645065,0,2.593051145645065
2004,85,0,0,0,0,0.0,0.16284375,0.0,0.373,0.0,0.0,0.0,0.0,0.0,2.51302986910245,0,2.51302986910245
2005,86,0,0,0,0,0.0,0.0475625,0.0,0.079,0.0,0.0,0.0,0.0,0.0,2.059274480640693,0,2.059274480640693
2006,87,0,0,0,0,0.0,0.00061875,0.0,0.0,0.0,0.0,1.87843902439024,0.0,0.0,1.997866124459865,0,1.997866124459865
2007,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.831777942510319,0,1.831777942510319
2008,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.197,0.0,0.0,0.0,1.473848151716788,0,1.473848151716788
2009,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309498520594061,0,0.7309498520594061
2010,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5015015754767728,0,0.5015015754767728
2011,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534395508903868,0,0.534395508903868
2012,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748289895874807,0,0.3748289895874807
2013,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760372877183773,0,0.1760372877183773
2014,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114486121406895,0,0.114486121406895
2015,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769746604220163,0,0.0769746604220163
2016,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265773791355233,0,0.1265773791355233
2017,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087018972944617,0,0.087018972944617
2018,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1000622982109327,0,0.1000622982109327
2019,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1392874807636484,0,0.1392874807636484
2020,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0853052513767799,0,0.0853052513767799
2021,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1025376738089196,0,0.1025376738089196
2022,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0937786524621967,0,0.0937786524621967
2023,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092778981547625,0,0.092778981547625
2024,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070599946129342,0,0.1070599946129342
2025,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893991417888352,0,0.0893991417888352
2026,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.143143354291282,0,0.143143354291282
2027,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0933978254471217,0,0.0933978254471217
2028,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776887110752817,0,0.0776887110752817
2029,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1294335817485852,0,0.1294335817485852
2030,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788787954973908,0,0.0788787954973908
2031,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883042641204948,0,0.0883042641204948
2032,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1187704253264877,0,0.1187704253264877
2033,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1102970242410709,0,0.1102970242410709
2034,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1085356992963495,0,0.1085356992963495
2035,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954923740300337,0,0.0954923740300337
2036,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867333526833108,0,0.0867333526833108
2037,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1085833026732338,0,0.1085833026732338
2038,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777839178290504,0,0.0777839178290504
2039,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1185800118189502,0,0.1185800118189502
2040,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113554744918362,0,0.5113554744918362
2041,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907908156777909,0,0.4907908156777909
2042,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320323123054884,0,0.320323123054884
2043,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0840675635777865,0,0.0840675635777865
2044,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995767437667122,0,0.995767437667122
2045,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685271301299569,0,0.5685271301299569
2046,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633859654264457,0,0.5633859654264457
2047,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6037060256475016,0,0.6037060256475016
2048,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.176097862050799,0.0,0.0,0.0,1.282292163134108,0,1.282292163134108
2049,34,0,0,0,0,0.0,0.00485625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016760526873127,0,1.016760526873127
2050,35,0,0,0,0,0.0,1.12195625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129580530089069,0,1.129580530089069
2051,36,0,0,0,0,0.0,0.07535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772497240591046,0,0.9772497240591046
2052,37,0,0,0,0,0.0,0.0865187499999999,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.8595741764009572,0,0.8595741764009572
2053,38,0,0,0,0,0.0,0.00036875,0.0,0.054,0.0,0.0,0.0,0.0,0.0,1.056033312802727,0,1.056033312802727
2054,39,0,0,0,0,0.0,0.0003625,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.8574796278180451,0,0.8574796278180451
2055,40,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.651499816039403,0,0.651499816039403
2056,41,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,0.8948006752953861,0,0.8948006752953861
2057,42,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.14,0.8283939645416988,0,0.8283939645416988
2058,43,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.5086896853863118,0,0.5086896853863118
2059,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4668939204818401,0,0.4668939204818401
2060,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4722731020697734,0,0.4722731020697734
2061,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4792231950948903,0,0.4792231950948903
2062,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4669415238587247,0,0.4669415238587247
2063,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014539720998882,0,0.5014539720998882
2064,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866493218888513,0,0.4866493218888513
2065,50,0,0,0,0,0.0,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.14,0.4911716426928657,0,0.4911716426928657
2066,51,0,0,0,0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.0,0.4889342839793008,0,0.4889342839793008
2067,52,0,0,0,0,0.0,0.0,0.0,0.0,0.13734,0.0,0.0,0.0,0.0,0.4626096165622477,0,0.4626096165622477
2068,53,0,0,0,0,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0,0.14,0.6493100607027225,0,0.6493100607027225
2069,54,0,0,0,0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.0,0.4579920890044642,0,0.4579920890044642
2070,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,0.1122487626933299,0,0.1122487626933299
2071,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3562160692256943,0,0.3562160692256943
2072,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5495333827530957,0,0.5495333827530957
2073,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4891246974868381,0,0.4891246974868381
2074,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122599386526389,0,0.5122599386526389
2075,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495122722974268,0,0.495122722974268
2076,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5038817443209911,0,0.5038817443209911
2077,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4877441995571914,0,0.4877441995571914
2078,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504548191597372,0,0.504548191597372
2079,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344431122807524,0,0.5344431122807524
2080,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4790327815873529,0,0.4790327815873529
2081,66,0,0,0,0,0.0,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.0,0.5112602677380673,0,0.5112602677380673
2082,67,0,0,0,0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.0,0.4922189169843219,0,0.4922189169843219
2083,68,0,0,0,0,0.0,0.0,0.0,0.0,0.13734,0.0,0.0,0.0,0.0,0.1902230940299178,0,0.1902230940299178
2084,69,0,0,0,0,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0,0.0,0.2523455008640125,0,0.2523455008640125
2085,70,0,0,0,0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.0,0.4330003161401731,0,0.4330003161401731
2086,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,0.5024536430144603,0,0.5024536430144603
2087,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673699542506836,0,0.4673699542506836
2088,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3287965241403008,0,0.3287965241403008
2089,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936323234568045,0,0.3936323234568045
2090,75,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4250981555773689,0,0.4250981555773689
2091,76,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.8890882700692625,0,0.8890882700692625
2092,77,0,0,0,0,0.79978125,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,1.407631854470638,0,1.407631854470638
2093,78,0,0,0,0,1.02124375,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.248160541908019,0,1.248160541908019
2094,79,0,0,0,0,0.269475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.429672217968098,0,1.429672217968098
2095,80,0,0,0,0,1.1388375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145384851214677,0,1.145384851214677
2096,81,0,0,0,0,0.06804375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.212219992360325,0,1.212219992360325
2097,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.85966666666666,0.0,0.0,2.188708062389279,0,2.188708062389279
2098,83,0,0,0,0,0.0,1.47358125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54663371497298,0,1.54663371497298
2099,84,0,0,0,0,0.0,0.10565,0.0,0.0,0.0,1.176097862050799,0.0,0.0,0.14,1.430767095636438,0,1.430767095636438
2100,85,0,0,0,0,0.0,0.09899375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.563152086751854,0,1.563152086751854
2101,86,0,0,0,0,0.0,0.08684375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8252521416673311,0,0.8252521416673311
2102,87,0,0,0,0,0.0,0.0945375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6722548883609855,0,0.6722548883609855
2103,88,0,0,0,0,0.0,0.1062125,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.576000860300802,0,0.576000860300802
2104,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552722809004348,0,0.552722809004348
2105,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642455174431374,0,0.642455174431374
2106,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5730018475570873,0,0.5730018475570873
2107,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6013258568032838,0,0.6013258568032838
2108,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6117985997178437,0,0.6117985997178437
2109,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638143958184049,0,0.5638143958184049
2110,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763340839389928,0,0.5763340839389928
2111,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5727638306726655,0,0.5727638306726655
2112,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.9100337558983826,0,0.9100337558983826
2113,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.012857049968609,0,1.012857049968609
2114,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6420267440394147,0,0.6420267440394147
2115,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.3267971823111575,0,0.3267971823111575
2116,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2167857783313928,0,0.2167857783313928
2117,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756088573264181,0,0.1756088573264181
2118,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184518965223454,0,0.2184518965223454
2119,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1526164262912704,0,0.1526164262912704
2120,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1617562746530682,0,0.1617562746530682
2121,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143104027334058,0,0.2143104027334058
2122,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1443810420902755,0,0.1443810420902755
2123,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1566627133264413,0,0.1566627133264413
2124,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182273330090229,0,0.182273330090229
2125,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435241813063569,0,0.1435241813063569
2126,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687539710550697,0,0.1687539710550697
2127,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1767037349947584,0,0.1767037349947584
2128,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722766209445126,0,0.1722766209445126
2129,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1773225788942552,0,0.1773225788942552
2130,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1556630424118697,0,0.1556630424118697
2131,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592808990550813,0,0.1592808990550813
2132,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1638984266128646,0,0.1638984266128646
2133,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1480941054872558,0,0.1480941054872558
2134,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1763229079796835,0,0.1763229079796835
2135,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1773701822711395,0,0.1773701822711395
2136,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1584716416480471,0,0.1584716416480471
2137,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936981405424763,0,0.1936981405424763
2138,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.143143354291282,0,0.143143354291282
2139,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559010592962914,0,0.1559010592962914
2140,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066133505121873,0,0.3066133505121873
2141,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371858944312579,0,0.7371858944312579
2142,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.11748484848484,0.0,0.0,0.0,1.122344816802646,0,1.122344816802646
2143,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062031338290157,0,1.062031338290157
2144,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7167640457478658,0,0.7167640457478658
2145,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.5430593234968224,0,0.5430593234968224
2146,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710977124817126,0,0.5710977124817126
2147,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154493649038913,0,0.5154493649038913
2148,37,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.084,0.5377753486626576,0,0.5377753486626576
2149,38,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.084,0.5224470613058927,0,0.5224470613058927
2150,39,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5348239392958274,0,0.5348239392958274
2151,40,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4028197751954867,0,0.4028197751954867
2152,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804497069345748,0,0.0804497069345748
2153,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1253396913365299,0,0.1253396913365299
2154,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750229219697573,0,0.0750229219697573
2155,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898751755576788,0,0.0898751755576788
2156,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1149145517988542,0,0.1149145517988542
2157,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750229219697573,0,0.0750229219697573
2158,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145813281606637,0,0.1145813281606637
2159,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1230071258691961,0,0.1230071258691961
2160,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0869237661908483,0,0.0869237661908483
2161,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.1049654460300222,0,0.1049654460300222
2162,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.0828774791556773,0,0.0828774791556773
2163,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1090117330651931,0,0.1090117330651931
2164,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.091208070110441,0,0.091208070110441
2165,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748325084622199,0,0.0748325084622199
2166,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136336071396818,0,0.136336071396818
2167,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089641296883088,0,0.1089641296883088
2168,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845912007235144,0,0.0845912007235144
2169,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1224834887234681,0,0.1224834887234681
2170,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811161542109559,0,0.0811161542109559
2171,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987294036581705,0,0.0987294036581705
2172,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991102306732454,0,0.0991102306732454
2173,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.0908272430953661,0,0.0908272430953661
2174,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.1143433112762419,0,0.1143433112762419
2175,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.1100114039797647,0,0.1100114039797647
2176,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.1158190159596572,0,0.1158190159596572
2177,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.1058223068139408,0,0.1058223068139408
2178,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0958255976682243,0,0.0958255976682243
2179,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.1754184438188806,0,0.1754184438188806
2180,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.394917614632682,0,0.394917614632682
2181,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.9626830907324894,0,0.9626830907324894
2182,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.14,0.9072727600390894,0,0.9072727600390894
2183,72,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.121666666666666,0.0,0.6295546592957112,0,0.6295546592957112
2184,73,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.136333333333333,0.0,0.9600173016269646,0,0.9600173016269646
2185,74,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.342,0.14,0.860097813546685,0,0.860097813546685
