Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
9561,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3136019268287258,0,0.3136019268287258
9562,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214724594568062,0,0.3214724594568062
9563,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2415477548815106,0,0.2415477548815106
9564,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775748408551181,0,0.2775748408551181
9565,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511919286652147,0,0.2511919286652147
9566,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824633338847942,0,0.1824633338847942
9567,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407608070242147,0,0.3407608070242147
9568,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133578403588035,0,1.133578403588035
9569,66,0,0,0,0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067953680829956,0,1.067953680829956
9570,67,0,0,0,0,0.0,0.0830571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831624429284054,0,0.8831624429284054
9571,68,0,0,0,0,0.0,0.0014971428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2372245045646777,0,0.2372245045646777
9572,69,0,0,0,0,0.0,0.0,0.0,0.0,0.10306875,0.0,0.0,0.0,0.0,0.1983152517131815,0,0.1983152517131815
9573,70,0,0,0,0,0.0,0.0,0.0,0.0,0.12691875,0.0,0.0,0.0,0.0,0.345194909913274,0,0.345194909913274
9574,71,0,0,0,0,0.0,0.0,0.0,0.0,0.126775,0.0,0.0,0.0,0.14,0.3744599889810659,0,0.3744599889810659
9575,72,0,0,0,0,0.0,0.0,0.0,0.0,0.12668125,0.0,0.0,0.0,0.14,0.5190117431644022,0,0.5190117431644022
9576,73,0,0,0,0,0.0,0.0,0.0,0.0,0.1238,0.0,0.0,0.0,0.0,0.4292211596609495,0,0.4292211596609495
9577,74,0,0,0,0,0.0,0.0,0.0,0.0,0.12624375,0.0,0.0,0.0,0.0,0.4115956006769383,0,0.4115956006769383
9578,75,0,0,0,0,0.0,0.0,0.0,0.0,0.126075,0.0,0.0,0.0,0.0,0.4050552989155758,0,0.4050552989155758
9579,76,0,0,0,0,0.0,0.0,0.0,0.0,0.12623125,0.0,0.0,0.0503333333333333,0.14,0.7035812759214997,0,0.7035812759214997
9580,77,0,0,0,0,0.0,0.0,0.0,0.0,0.12593125,0.0,0.0,0.0686666666666666,0.0,0.47777458629615,0,0.47777458629615
9581,78,0,0,0,0,0.0,0.0,0.0,0.0,0.1259875,0.0,0.0,0.0686666666666666,0.0,0.3392088710130438,0,0.3392088710130438
9582,79,0,0,0,0,0.0,0.0,0.0,0.0,0.12714375,0.0,0.0,0.069,0.14,0.4080483183656911,0,0.4080483183656911
9583,80,0,0,0,0,0.0,0.0,0.0,0.273,0.126975,0.0,0.0,0.0676666666666666,0.0,1.100655189636769,0,1.100655189636769
9584,81,0,0,0,0,0.0,0.0,0.0,0.194,0.1272375,0.0,0.0,0.069,0.0,0.5030489727637885,0,0.5030489727637885
9585,82,0,0,0,0,0.0,0.0,0.0,0.016,0.1265,0.0,0.0,0.0686666666666666,0.14,0.7587858568902891,0,0.7587858568902891
9586,83,0,0,0,0,0.0,0.0,0.0,0.517,0.1263,0.0,0.0,0.0683333333333333,0.14,0.8581097616052192,0,0.8581097616052192
9587,84,0,0,0,0,0.0,0.0,0.0,0.432,0.1031125,0.0,0.0,0.107,0.0,0.8427012540657381,0,0.8427012540657381
9588,85,0,0,0,0,0.0,0.0,0.0,0.399,0.01429375,0.0,0.0,0.121333333333333,0.0,0.8512369021271776,0,0.8512369021271776
9589,86,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.121666666666666,0.0,0.8461376838047598,0,0.8461376838047598
9590,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.14,0.8588857296108052,0,0.8588857296108052
9591,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.8395973820433967,0,0.8395973820433967
9592,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.8311725865541837,0,0.8311725865541837
9593,90,0,0,0,0,0.0675875,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.8670888199555645,0,0.8670888199555645
9594,91,0,0,0,0,0.057125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565468457423376,0,0.9565468457423376
9595,92,0,0,0,0,1.4145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511474822308122,0,1.511474822308122
9596,93,0,0,0,0,0.80965625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.590180148588926,0,1.590180148588926
9597,94,0,0,0,0,0.00275625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.472898127173305,0,1.472898127173305
9598,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.15357272727272,0.0,0.0,0.0,1.469018287145378,0,1.469018287145378
9599,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51845853435839,0,1.51845853435839
9600,1,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.289769677855152,0,1.289769677855152
9601,2,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,1.180025631350931,0,1.180025631350931
9602,3,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,1.238888347203195,0,1.238888347203195
9603,4,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.146548154538534,0,1.146548154538534
9604,5,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.195544991462639,0,1.195544991462639
9605,6,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,1.22990928885285,0,1.22990928885285
9606,7,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.14,0.6663348116534006,0,0.6663348116534006
9607,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304290310761701,0,0.304290310761701
9608,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425344481798383,0,0.3425344481798383
9609,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2511919286652147,0,0.2511919286652147
9610,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3017407016004919,0,0.3017407016004919
9611,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444189419076885,0,0.3444189419076885
9612,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516353389541207,0,0.2516353389541207
9613,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990802398670563,0,0.2990802398670563
9614,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3477445190744831,0,0.3477445190744831
9615,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515244863818942,0,0.2515244863818942
9616,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304733721050607,0,0.304733721050607
9617,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3412042173131205,0,0.3412042173131205
9618,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509702235207618,0,0.2509702235207618
9619,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129368113953669,0,0.3129368113953669
9620,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3219158697457121,0,0.3219158697457121
9621,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2556260315542741,0,0.2556260315542741
9622,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203639337345414,0,0.3203639337345414
9623,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041794581894746,0,0.3041794581894746
9624,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651593527657518,0,0.2651593527657518
9625,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3276802035014894,0,0.3276802035014894
9626,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975283038558854,0,0.2975283038558854
9627,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736950008271912,0,0.2736950008271912
9628,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295646972293396,0,0.3295646972293396
9629,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765771677050797,0,0.2765771677050797
9630,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950895472669027,0,0.2950895472669027
9631,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287887292237542,0,0.3287887292237542
9632,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582864932877098,0,0.2582864932877098
9633,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067290673506838,0,0.3067290673506838
9634,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220267223179387,0,0.3220267223179387
9635,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253076422393065,0,0.253076422393065
9636,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908436829396044,0,0.908436829396044
9637,38,0,0,0,0,0.9835375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445184984116684,0,1.445184984116684
9638,39,0,0,0,0,1.37070625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515243809763822,0,1.515243809763822
9639,40,0,0,0,0,0.82029375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302628576233424,0,1.302628576233424
9640,41,0,0,0,0,0.74598125,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,1.115066024026211,0,1.115066024026211
9641,42,0,0,0,0,0.00075625,0.73718,0.0,0.194,0.0,0.0,0.0,0.0,0.14,1.380890492225322,0,1.380890492225322
9642,43,0,0,0,0,0.000125,1.15620666666666,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.474560915756702,0,1.474560915756702
9643,44,0,0,0,0,0.0,0.15854,0.0,0.517,0.0,0.0,0.0,0.0,0.0,1.330009161573366,0,1.330009161573366
9644,45,0,0,0,0,0.0,0.170086666666666,0.0,0.432,0.0,0.0,0.0,0.0,0.14,1.137347391043735,0,1.137347391043735
9645,46,0,0,0,0,0.0,0.0697133333333333,0.0,0.399,0.0,0.0,0.0,0.0,0.14,1.148765205983063,0,1.148765205983063
9646,47,0,0,0,0,0.0,0.107473333333333,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.071833520857882,0,1.071833520857882
9647,48,0,0,0,0,0.0,0.0,1.0566125,0.0,0.0,0.0,0.0,0.0,0.0,1.12615128124886,0,1.12615128124886
9648,49,0,0,0,0,0.0,0.0,1.06169374999999,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,1.177254317045269,0,1.177254317045269
9649,50,0,0,0,0,0.0,0.0,0.77726875,0.0,0.0305172413793103,0.0,0.0,0.0,0.14,1.134243519021394,0,1.134243519021394
9650,51,0,0,0,0,0.0,0.0,0.06698125,0.0,0.0,0.983,0.0,0.0,0.0,1.193106234873657,0,1.193106234873657
9651,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593948081989506,0,0.593948081989506
9652,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2162733684138721,0,0.2162733684138721
9653,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643833847601665,0,0.2643833847601665
9654,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120609706692656,0,0.2120609706692656
9655,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2215942918807433,0,0.2215942918807433
9656,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2621663333156368,0,0.2621663333156368
9657,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1972067259909166,0,0.1972067259909166
9658,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395524085814338,0,0.2395524085814338
9659,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588407561488423,0,0.2588407561488423
9660,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2610578075933719,0,0.2610578075933719
9661,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158189782732554,0,0.3158189782732554
9662,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072833302118161,0,0.3072833302118161
9663,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230353753196876,0,0.2230353753196876
9664,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751360842661356,0,0.2751360842661356
9665,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366702417035453,0,0.2366702417035453
9666,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852346481904563,0,0.1852346481904563
9667,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924290855334671,0,0.2924290855334671
9668,69,0,0,0,0,0.0,0.0,0.0,0.0,0.011125,0.0,0.0,0.0,0.0,0.2250307216197644,0,0.2250307216197644
9669,70,0,0,0,0,0.0,0.0,0.0,0.0,0.07468125,0.0,0.0,0.0,0.0,0.1841261224681914,0,0.1841261224681914
9670,71,0,0,0,0,0.0,0.0,0.0,0.0,0.07559375,0.0,0.0,0.0,0.0,0.30085388102268,0,0.30085388102268
9671,72,0,0,0,0,0.0,0.0,0.0,0.0,0.07575625,0.0,0.0,0.0,0.0,0.2354508634090539,0,0.2354508634090539
9672,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0068125,0.0,0.0,0.0,0.0,0.2514136338096679,0,0.2514136338096679
9673,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0742874999999999,0.0,0.0,0.0,0.14,0.3542848208358457,0,0.3542848208358457
9674,75,0,0,0,0,0.0,0.0,0.0,0.0,0.076325,0.0,0.0,0.0,0.0,0.2744709688327766,0,0.2744709688327766
9675,76,0,0,0,0,0.0,0.0,0.0,0.0,0.07566875,0.0,0.0,0.0,0.0,0.2005323031577112,0,0.2005323031577112
9676,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0731,0.0,0.0,0.0,0.14,0.2954221049835823,0,0.2954221049835823
9677,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0762999999999999,0.0,0.0,0.0,0.14,0.2204857661584785,0,0.2204857661584785
9678,79,0,0,0,0,0.0,0.0,0.0,0.0,0.059675,0.0,0.0,0.0,0.0,0.1857889110515887,0,0.1857889110515887
9679,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822306488886304,0,0.2822306488886304
9680,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181578621417223,0,0.2181578621417223
9681,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1957656425519723,0,0.1957656425519723
9682,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664895836324696,0,0.2664895836324696
9683,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2481989092150997,0,0.2481989092150997
9684,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2723647699604735,0,0.2723647699604735
9685,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041794581894746,0,0.3041794581894746
9686,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885492455055401,0,0.2885492455055401
9687,88,0,0,0,0,0.0,0.0234057142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2243656061864054,0,0.2243656061864054
9688,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6994797307491195,0,0.6994797307491195
9689,90,0,0,0,0,0.0,0.989525714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134465224165846,0,1.134465224165846
9690,91,0,0,0,0,0.0,0.76236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134797781882526,0,1.134797781882526
9691,92,0,0,0,0,0.0,0.0827771428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2426562806037755,0,0.2426562806037755
9692,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2273586256365205,0,0.2273586256365205
9693,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242102017742643,0,0.242102017742643
9694,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151648426916072,0,0.2151648426916072
9695,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256512852132086,0,0.256512852132086
9696,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168166514232938,0,0.3168166514232938
9697,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698151607992642,0,0.2698151607992642
9698,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608361024489189,0,0.2608361024489189
9699,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.263829121899034,0,0.263829121899034
9700,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035253226078263,0,0.2035253226078263
9701,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2039687328967322,0,0.2039687328967322
9702,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2790159242940623,0,0.2790159242940623
9703,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1953222322630664,0,0.1953222322630664
9704,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049664060467705,0,0.2049664060467705
9705,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920965278167876,0,0.2920965278167876
9706,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854563533349092,0,0.1854563533349092
9707,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2598384292988806,0,0.2598384292988806
9708,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599383020193966,0,0.3599383020193966
9709,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387764405758486,0,0.2387764405758486
9710,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2509702235207618,0,0.2509702235207618
9711,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974174512836589,0,0.2974174512836589
9712,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809113978736233,0,0.1809113978736233
9713,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2157191055527396,0,0.2157191055527396
9714,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2917639701001082,0,0.2917639701001082
9715,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794703144346791,0,0.1794703144346791
9716,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2220377021696492,0,0.2220377021696492
9717,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697043082270378,0,0.2697043082270378
9718,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1851237956182298,0,0.1851237956182298
9719,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957546627002618,0,0.2957546627002618
9720,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149321576954436,0,0.3149321576954436
9721,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612795127378248,0,0.2612795127378248
9722,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791267768662889,0,0.2791267768662889
9723,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273586256365205,0,0.2273586256365205
9724,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087353935024711,0,0.2087353935024711
9725,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514136338096676,0,0.2514136338096676
9726,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068508997746208,0,0.2068508997746208
9727,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229245227474611,0,0.2229245227474611
9728,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624988910323162,0,0.2624988910323162
9729,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877842573516654,0,0.1877842573516654
9730,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.238887293148075,0,0.238887293148075
9731,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306732229516045,0,0.3306732229516045
9732,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2422128703148694,0,0.2422128703148694
9733,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6337441554188141,0,0.6337441554188141
9734,39,0,0,0,0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.180136483923159,0,1.180136483923159
9735,40,0,0,0,0,0.0,0.0830571428571428,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,1.076156771174715,0,1.076156771174715
9736,41,0,0,0,0,0.0,0.0014971428571428,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.002218105499649,0,1.002218105499649
9737,42,0,0,0,0,0.0,0.0,0.13195625,0.0,0.0,0.0,0.0,0.0,0.0,0.2525221595319327,0,0.2525221595319327
9738,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1829067441737001,0,0.1829067441737001
9739,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623880384600897,0,0.2623880384600897
9740,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24188031259819,0,0.24188031259819
9741,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1774749681346023,0,0.1774749681346023
9742,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670438464936021,0,0.2670438464936021
9743,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3114957279564224,0,0.3114957279564224
9744,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2394415560092074,0,0.2394415560092074
9745,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.312493401106461,0,0.312493401106461
9746,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.2764663151328534,0,0.2764663151328534
9747,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.0,0.1799137247235851,0,0.1799137247235851
9748,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.0,0.2536306852541975,0,0.2536306852541975
9749,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.14,0.2529655698208386,0,0.2529655698208386
9750,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.0,0.1781400835679612,0,0.1781400835679612
9751,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2458710051983434,0,0.2458710051983434
9752,57,0,0,0,0,0.0,0.0,0.0,0.0,0.08442,0.0,0.0,0.0,0.0,0.2548500635486888,0,0.2548500635486888
9753,58,0,0,0,0,0.0,0.0,0.0,0.0,0.10786,0.0,0.0,0.0,0.0,0.1758121795512051,0,0.1758121795512051
9754,59,0,0,0,0,0.0,0.0,0.0,0.0,0.10804,0.0,0.0,0.0,0.0,0.2701477185159437,0,0.2701477185159437
9755,60,0,0,0,0,0.0,0.0,0.0,0.0,0.107766666666666,0.0,0.0,0.0,0.0,0.312493401106461,0,0.312493401106461
9756,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0273533333333333,0.0,0.0,0.0,0.0,0.2462035629150229,0,0.2462035629150229
9757,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0250533333333333,0.0,0.0,0.0,0.0,0.3209181965956738,0,0.3209181965956738
9758,63,0,0,0,0,0.0,0.0,0.0,0.0,0.08652,0.0,0.0,0.0,0.0,0.2402175240147927,0,0.2402175240147927
9759,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0946933333333333,0.0,0.0,0.0,0.0,0.2067400472023944,0,0.2067400472023944
