Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
1116,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2791308240041814,0,0.2791308240041814
1117,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4700936540588658,0,0.4700936540588658
1118,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890471319538266,0,0.2890471319538266
1119,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528524200600551,0,0.1528524200600551
1120,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1450706329079332,0,0.1450706329079332
1121,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1861256066646135,0,0.1861256066646135
1122,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936540154486841,0,0.1936540154486841
1123,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987100533839355,0,0.4987100533839355
1124,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247965080946745,0,0.5247965080946745
1125,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4341945461854117,0,0.4341945461854117
1126,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839526911295219,0,0.2839526911295219
1127,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759482381388094,0,0.2759482381388094
1128,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8469747812043036,0,0.8469747812043036
1129,74,0,0,0,0,1.17678333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211455724579957,0,1.211455724579957
1130,75,0,0,0,0,0.6395,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.0,1.300871415038797,0,1.300871415038797
1131,76,0,0,0,0,0.08705,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,1.543630926029065,0,1.543630926029065
1132,77,0,0,0,0,0.0850583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,1.835365404310709,0,1.835365404310709
1133,78,0,0,0,0,0.0725916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.0,1.658407487690134,0,1.658407487690134
1134,79,0,0,0,0,1.353475,0.0,0.0,0.0,0.0,0.0,0.0,0.0756666666666666,0.0,2.660376887884382,0,2.660376887884382
1135,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.505,0.0,0.069,0.0,1.756906408736997,0,1.756906408736997
1136,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,1.921706002757291,0,1.921706002757291
1137,82,0,0,0,0,0.0,0.0,0.0,0.0,0.144373333333333,0.0,0.0,0.0693333333333333,0.0,1.833737640249288,0,1.833737640249288
1138,83,0,0,0,0,0.0,1.3414875,0.0,0.0,0.144493333333333,0.0,0.0,0.0696666666666666,0.0,2.046944019765933,0,2.046944019765933
1139,84,0,0,0,0,0.0,1.040325,0.0,0.452,0.144493333333333,0.0,0.0,0.07,0.14,2.244275860617545,0,2.244275860617545
1140,85,0,0,0,0,0.0,0.1118,0.0,0.128,0.144686666666666,0.0,2.752,0.253666666666666,0.0,3.511029494491612,0,3.511029494491612
1141,86,0,0,0,0,0.0,0.12415,0.0,0.598,0.14474,0.0,0.0,0.265666666666666,0.0,2.291258352560153,0,2.291258352560153
1142,87,0,0,0,0,0.0,0.00128125,0.0,0.23,0.14252,0.0,0.0,0.266,0.14,2.522738687105954,0,2.522738687105954
1143,88,0,0,0,0,0.0,0.001225,0.0,0.435,0.14298,0.0,0.0,0.266666666666666,0.14,1.70776636159977,0,1.70776636159977
1144,89,0,0,0,0,0.0,0.0,0.0,0.626,0.142766666666666,0.0,0.0,0.265666666666666,0.0,1.763102661555707,0,1.763102661555707
1145,90,0,0,0,0,0.0,0.0,0.0,0.497,0.1433,0.0,0.0,0.175,0.0,1.847857725668876,0,1.847857725668876
1146,91,0,0,0,0,0.0,0.0,0.0,0.291,0.144286666666666,0.0,0.0,0.0,0.0,2.011501760768208,0,2.011501760768208
1147,92,0,0,0,0,0.0,0.0,0.0,0.335,0.144571428571428,0.0,0.0,0.137666666666666,0.14,2.183019720608045,0,2.183019720608045
1148,93,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.218,0.0,2.797189689433552,0,2.797189689433552
1149,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,1.528681602314037,0,1.528681602314037
1150,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249251331147613,0,1.249251331147613
1151,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217916872965266,0,1.217916872965266
1152,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9507063494580444,0,0.9507063494580444
1153,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027141953366406,0,0.6027141953366406
1154,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5618473358229074,0,0.5618473358229074
1155,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5647343135922196,0,0.5647343135922196
1156,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140509700010736,0,0.3140509700010736
1157,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188905090580813,0,0.188905090580813
1158,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2470669432471406,0,0.2470669432471406
1159,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1540079789810164,0,0.1540079789810164
1160,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190728647017546,0,0.190728647017546
1161,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2297911454254591,0,0.2297911454254591
1162,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2287622756885234,0,0.2287622756885234
1163,12,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.8012054341753955,0,0.8012054341753955
1164,13,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7014972072810152,0,0.7014972072810152
1165,14,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4622811543772832,0,0.4622811543772832
1166,15,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.2348894253159465,0,0.2348894253159465
1167,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152967592045533,0,0.152967592045533
1168,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523341461254046,0,0.1523341461254046
1169,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2941415727781314,0,0.2941415727781314
1170,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.153470509715453,0,0.153470509715453
1171,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509943120276787,0,0.1509943120276787
1172,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034244388833906,0,0.2034244388833906
1173,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236870261193893,0,0.3236870261193893
1174,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5741400257395795,0,0.5741400257395795
1175,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715409820097045,0,0.4715409820097045
1176,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2268197082001299,0,0.2268197082001299
1177,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2194525401957284,0,0.2194525401957284
1178,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474124632793167,0,0.1474124632793167
1179,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1556472602409849,0,0.1556472602409849
1180,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2208806728156541,0,0.2208806728156541
1181,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640087423109362,0,0.2640087423109362
1182,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149454561186487,0,0.7149454561186487
1183,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,1.825499004221438,0,1.825499004221438
1184,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.332,0.0,0.0,2.394563784467625,0,2.394563784467625
1185,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026078735820949,0,1.026078735820949
1186,35,0,0,0,0,1.07638124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216918715757791,0,1.216918715757791
1187,36,0,0,0,0,0.0329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230497166786238,0,0.9230497166786238
1188,37,0,0,0,0,0.0327125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107950661230989,0,1.107950661230989
1189,38,0,0,0,0,0.03375625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6895154817251334,0,0.6895154817251334
1190,39,0,0,0,0,0.143324999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17964134236736,0,2.17964134236736
1191,40,0,0,0,0,1.7702,0.0,1.1802875,0.0,0.0,0.0,0.0,0.0,0.14,3.375786871011124,0,3.375786871011124
1192,41,0,0,0,0,0.0,0.0,1.22530625,0.0,0.0,0.0,0.0,0.0,0.0,1.280178848314606,0,1.280178848314606
1193,42,0,0,0,0,0.0,0.0,1.02516875,0.0,0.0,0.0,0.0,0.0,0.0,1.838663162161559,0,1.838663162161559
1194,43,0,0,0,0,0.0,0.0,0.1208875,0.441,0.0,0.0,0.0,0.0,0.14,1.727645046293251,0,1.727645046293251
1195,44,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.14,0.9289081316732648,0,0.9289081316732648
1196,45,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.835991212855897,0,0.835991212855897
1197,46,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,2.182900709556384,0,2.182900709556384
1198,47,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,2.276919440368157,0,2.276919440368157
1199,48,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.14,0.294068630520662,0,0.294068630520662
1200,49,0,0,0,0,0.0,0.0,0.0,0.482,0.0314,0.0,0.0,0.0,0.0,0.9166000854918624,0,0.9166000854918624
1201,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.0,0.6679168953818491,0,0.6679168953818491
1202,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.14,0.5183315206431831,0,0.5183315206431831
1203,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.5813037232363033,0,0.5813037232363033
1204,53,0,0,0,0,0.0,0.00485625,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,1.577318731781344,0,1.577318731781344
1205,54,0,0,0,0,0.0,1.12195625,0.0,0.0,0.0713833333333333,1.24,0.0,0.0,0.14,3.046817289824483,0,3.046817289824483
1206,55,0,0,0,0,0.0,0.07535,0.0,0.0,0.04025,0.0,0.0,0.0,0.14,1.81228109935476,0,1.81228109935476
1207,56,0,0,0,0,0.0,0.0865187499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970285260929889,0,0.8970285260929889
1208,57,0,0,0,0,0.0,0.00036875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118277749262172,0,1.118277749262172
1209,58,0,0,0,0,0.0,0.0003625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051032666007822,0,1.051032666007822
1210,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.9202663936962416,0,0.9202663936962416
1211,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8667267767137595,0,0.8667267767137595
1212,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5484720292427433,0,0.5484720292427433
1213,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6597703969423806,0,0.6597703969423806
1214,63,0,0,0,0,0.0,0.0,0.0,0.0,0.1285625,0.0,0.0,0.22,0.0,0.6565916501431911,0,0.6565916501431911
1215,64,0,0,0,0,0.0,0.0,0.0,0.0,0.12665,0.0,0.0,0.267,0.0,0.9901489154180344,0,0.9901489154180344
1216,65,0,0,0,0,1.07638124999999,0.0,0.0,0.0,0.12671875,0.0,0.0,0.3,0.0,1.876117091838964,0,1.876117091838964
1217,66,0,0,0,0,0.0329,0.0,0.0,0.0,0.0896875,0.0,0.0,0.3,0.0,2.16712982567828,0,2.16712982567828
1218,67,0,0,0,0,0.0327125,0.0,0.0,0.0,0.0803875,0.0,0.0,0.3,0.0,2.109090823129796,0,2.109090823129796
1219,68,0,0,0,0,0.03375625,0.0,0.0,0.0,0.09054375,0.0,0.0,0.3,0.0,1.283434376437447,0,1.283434376437447
1220,69,0,0,0,0,0.143324999999999,0.0,0.0,0.0,0.09016875,0.0,0.0,0.3,0.14,1.154295868187287,0,1.154295868187287
1221,70,0,0,0,0,1.7702,0.0,0.0,0.0,0.0909125,0.0,0.0,0.3,0.0,2.176512503428545,0,2.176512503428545
1222,71,0,0,0,0,0.0,0.0,0.0,0.0,0.11526875,1.24,0.0,0.301,0.0,2.18965362697157,0,2.18965362697157
1223,72,0,0,0,0,0.0,0.0,0.0,0.0,0.13125,0.0,0.0,0.3,0.14,1.803217064097651,0,1.803217064097651
1224,73,0,0,0,0,0.0,0.0,0.0,0.0,0.1347125,0.0,0.0,0.3,0.14,0.6913313600295012,0,0.6913313600295012
1225,74,0,0,0,0,0.0,0.0,0.0,0.0,0.1290875,0.0,0.0,0.270666666666666,0.0,0.6738751260972378,0,0.6738751260972378
1226,75,0,0,0,0,0.0,0.0,0.0,0.0,0.1256875,0.0,0.0,0.22,0.0,0.8077395248181737,0,0.8077395248181737
1227,76,0,0,0,0,0.0,0.0,0.0,0.0,0.121875,0.0,0.0,0.22,0.0,1.125026827611176,0,1.125026827611176
1228,77,0,0,0,0,0.0,0.0,0.0,0.0,0.10234375,0.0,0.0,0.144,0.14,1.292068436282105,0,1.292068436282105
1229,78,0,0,0,0,0.0,0.0,0.0,0.0,0.1019,0.0,0.0,0.0,0.0,2.395181874123023,0,2.395181874123023
1230,79,0,0,0,0,0.0,0.0,0.0,0.0,0.1022375,0.0,2.332,0.0,0.0,2.572400847244014,0,2.572400847244014
1231,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.692905336406941,0,1.692905336406941
1232,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.540513604288798,0,1.540513604288798
1233,82,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.534996866184407,0,1.534996866184407
1234,83,0,0,0,0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.14,1.467379393510346,0,1.467379393510346
1235,84,0,0,0,0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.14,1.317079952461717,0,1.317079952461717
1236,85,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.137173633012909,0,1.137173633012909
1237,86,0,0,0,0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.302380168048557,0,1.302380168048557
1238,87,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,1.420066741876034,0,1.420066741876034
1239,88,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.14,1.800529717769834,0,1.800529717769834
1240,89,0,0,0,0,0.0,2.05929032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333430453818544,0,3.333430453818544
1241,90,0,0,0,0,0.0,2.08595483870967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587273389635391,0,2.587273389635391
1242,91,0,0,0,0,0.0,2.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195796132863724,0,2.195796132863724
1243,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180677930994086,0,1.180677930994086
1244,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6204122904384075,0,0.6204122904384075
1245,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4814764852902625,0,0.4814764852902625
1246,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695492867014011,0,1.695492867014011
1247,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180201886787444,0,1.180201886787444
1248,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883714603814322,0,0.1883714603814322
1249,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048794449665944,0,0.2048794449665944
1250,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025683230489293,0,0.3025683230489293
1251,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204814099326641,0,0.2204814099326641
1252,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5897343125732838,0,0.5897343125732838
1253,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267122021197899,0,0.5267122021197899
1254,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2102810110855069,0,0.2102810110855069
1255,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2593826675609082,0,0.2593826675609082
1256,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1558085010206539,0,0.1558085010206539
1257,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232148250546724,0,0.2232148250546724
1258,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643581014092949,0,0.1643581014092949
1259,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196521716372234,0,0.2196521716372234
1260,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.238732330564725,0,0.238732330564725
1261,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737753266794602,0,0.2737753266794602
1262,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557006273366654,0,0.557006273366654
1263,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5815187109425287,0,0.5815187109425287
1264,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2836148533054534,0,0.2836148533054534
1265,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913966445333177,0,0.1913966445333177
1266,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2001151638339929,0,0.2001151638339929
1267,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1526259151552819,0,0.1526259151552819
1268,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159935415652095,0,0.2159935415652095
1269,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240594277663284,0,0.240594277663284
1270,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541154728341291,0,0.1541154728341291
1271,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2048679277680467,0,0.2048679277680467
1272,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101888694213821,0,0.3101888694213821
1273,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915233174143736,0,0.5915233174143736
1274,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587615148040491,0,0.587615148040491
1275,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778370587006466,0,0.2778370587006466
1276,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562653498963828,0,0.1562653498963828
1277,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180666373038113,0,0.2180666373038113
1278,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215294750005128,0,0.2215294750005128
1279,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.144,0.0,0.0,0.0,1.144060917744486,0,1.144060917744486
1280,33,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.7067029810246153,0,0.7067029810246153
1281,34,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.6691031668322711,0,0.6691031668322711
1282,35,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.6942144987326307,0,0.6942144987326307
1283,36,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7699247229196043,0,0.7699247229196043
1284,37,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.6628800405502833,0,0.6628800405502833
1285,38,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.7133253701895931,0,0.7133253701895931
1286,39,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.4927172710729033,0,0.4927172710729033
1287,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1288,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969901395069051,0,0.7969901395069051
1289,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.277084560971433,0,1.277084560971433
1290,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596129870774092,0,0.8596129870774092
1291,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090524854526215,0,0.8090524854526215
1292,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8404522077600732,0,0.8404522077600732
1293,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6701934616281284,0,0.6701934616281284
1294,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348203180489173,0,0.3348203180489173
1295,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921721114477475,0,0.7921721114477475
1296,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195719392297496,0,1.195719392297496
1297,50,0,0,0,0,0.0,1.3414875,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.14,1.750779259109574,0,1.750779259109574
1298,51,0,0,0,0,0.0,1.040325,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.0,1.263640151199982,0,1.263640151199982
1299,52,0,0,0,0,0.0,0.1118,0.0,0.0,0.0328692307692307,1.144,0.0,0.0,0.0,1.445684830512497,0,1.445684830512497
1300,53,0,0,0,0,0.0,0.12415,0.0,0.0,0.032,0.0,0.0,0.0,0.14,0.8869548164298572,0,0.8869548164298572
1301,54,0,0,0,0,0.0,0.00128125,0.0,0.0,0.0313153846153846,0.0,0.0,0.0,0.0,0.499712049657593,0,0.499712049657593
1302,55,0,0,0,0,0.0,0.001225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748502529833597,0,0.5748502529833597
1303,56,0,0,0,0,0.0675875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.140052932649856,0,1.140052932649856
1304,57,0,0,0,0,0.057125,0.0,0.592643749999999,0.0,0.0,0.0,0.0,0.0,0.14,2.338183258510022,0,2.338183258510022
1305,58,0,0,0,0,1.4145625,0.0,1.2174375,0.0,0.0,0.0,0.0,0.0,0.0,2.760277068087892,0,2.760277068087892
1306,59,0,0,0,0,0.80965625,0.0,1.15278125,0.0,0.0,0.0,0.0,0.0,0.0,2.430439857943984,0,2.430439857943984
1307,60,0,0,0,0,0.00275625,0.0,1.09551874999999,0.0,0.0,0.0,0.0,0.0,0.0,1.264108517274259,0,1.264108517274259
1308,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.029196057561217,0,1.029196057561217
1309,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242049242989063,0,1.242049242989063
1310,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066204655561442,0,1.066204655561442
1311,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7395692266138186,0,0.7395692266138186
1312,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241592149568786,0,0.7241592149568786
1313,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8625038039129039,0,0.8625038039129039
1314,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114557408829265,0,0.8114557408829265
1315,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704199665329016,0,0.6704199665329016
