Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
196,5,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.3999558036586427,0.0,0.3999558036586427
197,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2990761064816748,0.0,0.2990761064816748
198,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3794650623313493,0.0,0.3794650623313493
199,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387697632148534,0.0,0.3387697632148534
200,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926799044053479,0.0,0.2926799044053479
201,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311355001336233,0.0,0.4311355001336233
202,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2881438953266103,0.0,0.2881438953266103
203,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672145036851024,0.0,0.9672145036851024
204,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116330436207256,0.0,1.116330436207256
205,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.348428457625414,0.0,0.348428457625414
206,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3817688398129794,0.0,0.3817688398129794
207,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430335807297436,0.0,0.4430335807297436
208,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.444543198893172,0.0,0.444543198893172
209,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.724266143611464,0.0,0.724266143611464
210,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212546962783813,0.0,0.5212546962783813
211,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467752683832327,0.0,0.467752683832327
212,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797154729271786,0.0,0.3797154729271786
213,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3921000655380532,0.0,0.3921000655380532
214,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14363950032956,0.0,1.14363950032956
215,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7001050984081574,0.0,0.7001050984081574
216,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2724538828507883,0.0,0.2724538828507883
217,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038693635420328,0.0,0.4038693635420328
218,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059588205727558,0.0,0.3059588205727558
219,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2717384240055616,0.0,0.2717384240055616
220,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422428365987214,0.0,0.422428365987214
221,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072320201145984,0.0,0.4072320201145984
222,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374994255083916,0.0,2.374994255083916
223,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.33618446601941,0.0,0.0,0.0,3.465861510989552,0.0,3.465861510989552
224,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.02630578512396,0.0,0.0,3.720013956579441,0.0,3.720013956579441
225,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63114364138722,0.0,4.63114364138722
226,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.446659406118901,0.0,5.446659406118901
227,36,0,0,0,0,2.25858571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629211091969875,0.0,2.629211091969875
228,37,0,0,0,0,2.22458241758241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85258449803811,0.0,2.85258449803811
229,38,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,2.829367858510503,0.0,2.829367858510503
230,39,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,2.292043956568329,0.0,2.292043956568329
231,40,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,1.116652392687608,0.0,1.116652392687608
232,41,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.244340332795221,0.0,1.244340332795221
233,42,0,0,0,0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,2.284288382686072,0.0,2.284288382686072
234,43,0,0,0,0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,2.091443605543661,0.0,2.091443605543661
235,44,0,0,0,0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.14,1.53759260427675,0.0,1.53759260427675
236,45,0,0,0,0,0.0,0.63294,0.0,0.153,0.0,0.0,0.0,0.0,0.0,3.883553539421365,0.0,3.883553539421365
237,46,0,0,0,0,0.0,1.70936666666666,0.0,0.159,0.0,0.0,0.0,0.0,0.0,3.73903800727402,0.0,3.73903800727402
238,47,0,0,0,0,0.0,0.1174,0.0,0.417,0.0,0.0,0.0,0.0,0.0,1.26472375529573,0.0,1.26472375529573
239,48,0,0,0,0,0.0,0.115886666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.895643983370464,0.0,1.895643983370464
240,49,0,0,0,0,0.0,0.136853333333333,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.0,1.706820084938227,0.0,1.706820084938227
241,50,0,0,0,0,0.0,0.19778,1.039425,0.0,0.0291538461538461,1.33618446601941,0.0,0.0,0.0,3.852266524119602,0.0,3.852266524119602
242,51,0,0,0,0,0.0,0.0,1.086175,0.0,0.0292076923076923,0.0,0.0,0.0,0.14,3.181745648961569,0.0,3.181745648961569
243,52,0,0,0,0,0.0,0.0,0.35001875,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,4.885424869569249,0.0,4.885424869569249
244,53,0,0,0,0,0.0,0.0,1.2851875,0.0,0.0289384615384615,0.0,0.0,0.0,0.0,2.505093291499943,0.0,2.505093291499943
245,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.14,1.103201766397345,0.0,1.103201766397345
246,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8198299815683971,0.0,0.8198299815683971
247,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5378891144299025,0.0,0.5378891144299025
248,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53699161884676,0.0,1.53699161884676
249,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.33618446601941,0.0,0.0,0.0,2.671122671123257,0.0,2.671122671123257
250,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.70230317813347,0.0,4.70230317813347
251,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561200384677856,0.0,4.561200384677856
252,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683390428827518,0.0,0.5683390428827518
253,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864476234581011,0.0,0.4864476234581011
254,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221626946064973,0.0,0.7221626946064973
255,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.475240365915241,0.0,1.475240365915241
256,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106936461569429,0.0,1.106936461569429
257,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.0,1.230217175190445,0.0,1.230217175190445
258,67,0,0,0,0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.22,0.0,1.466547540945737,0.0,1.466547540945737
259,68,0,0,0,0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.218333333333333,0.0,1.256374350571935,0.0,1.256374350571935
260,69,0,0,0,0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.217666666666666,0.0,3.462219825467348,0.0,3.462219825467348
261,70,0,0,0,0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.219333333333333,0.0,3.677730338826542,0.0,3.677730338826542
262,71,0,0,0,0,0.0,0.0,0.0,0.964,0.1285625,0.0,0.0,0.219666666666666,0.0,1.979874953219006,0.0,1.979874953219006
263,72,0,0,0,0,0.0,0.0,0.0,0.639,0.12665,0.0,0.0,0.218333333333333,0.14,1.432720646743417,0.0,1.432720646743417
264,73,0,0,0,0,0.0,0.0,0.0,0.351,0.12671875,0.0,0.0,0.218333333333333,0.0,1.144648297301329,0.0,1.144648297301329
265,74,0,0,0,0,0.0,0.0,0.0,0.153,0.0896875,0.0,0.0,0.219,0.0,1.915812768217405,0.0,1.915812768217405
266,75,0,0,0,0,0.0,0.0,0.0,0.159,0.0803875,0.0,0.0,0.219,0.14,1.572413986273935,0.0,1.572413986273935
267,76,0,0,0,0,0.0,0.0,0.0,0.417,0.09054375,0.0,0.0,0.218333333333333,0.14,3.578045457921103,0.0,3.578045457921103
268,77,0,0,0,0,0.0,0.0,0.0,0.0,0.09016875,0.0,0.0,0.219666666666666,0.0,4.631909182351613,0.0,4.631909182351613
269,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0909125,0.0,2.02630578512396,0.219333333333333,0.0,3.846242360642792,0.0,3.846242360642792
270,79,0,0,0,0,0.0,0.0,0.0,0.0,0.11526875,0.0,0.0,0.217666666666666,0.0,3.988604361666006,0.0,3.988604361666006
271,80,0,0,0,0,0.0,0.0,0.0,0.0,0.13125,0.0,0.0,0.218666666666666,0.14,4.589389463179788,0.0,4.589389463179788
272,81,0,0,0,0,0.0,0.0,0.0,0.0,0.1347125,0.0,0.0,0.0633333333333333,0.0,4.191923456302535,0.0,4.191923456302535
273,82,0,0,0,0,0.0,0.0,0.0,0.0,0.1290875,0.0,0.0,0.0,0.0,2.653364982584729,0.0,2.653364982584729
274,83,0,0,0,0,0.0,0.63294,0.0,0.0,0.1256875,0.0,0.0,0.0,0.14,2.905464061288817,0.0,2.905464061288817
275,84,0,0,0,0,0.0,1.70936666666666,0.0,0.0,0.121875,0.0,0.0,0.0,0.0,2.626306329058255,0.0,2.626306329058255
276,85,0,0,0,0,0.0,0.1174,0.0,0.0,0.10234375,0.0,0.0,0.0,0.0,2.955446016216356,0.0,2.955446016216356
277,86,0,0,0,0,0.0,0.115886666666666,0.0,0.0,0.1019,0.0,0.0,0.0,0.14,4.225349693551528,0.0,4.225349693551528
278,87,0,0,0,0,2.25858571428571,0.136853333333333,0.0,0.0,0.1022375,0.0,0.0,0.0,0.14,3.803450767109782,0.0,3.803450767109782
279,88,0,0,0,0,2.22458241758241,0.19778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.468981722089974,0.0,5.468981722089974
280,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800567467963518,0.0,3.800567467963518
281,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583385952933103,0.0,2.583385952933103
282,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.711109665982978,0.0,2.711109665982978
283,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500436464952752,0.0,4.500436464952752
284,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26660939462052,0.0,2.26660939462052
285,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767953681771475,0.0,4.767953681771475
286,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.157366794078085,0.0,4.157366794078085
287,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.682387165373734,0.0,1.682387165373734
288,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133501448492697,0.0,1.133501448492697
289,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783570527292307,0.0,0.783570527292307
290,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143374780556826,0.0,1.143374780556826
291,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110735548037583,0.0,1.110735548037583
292,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667644730600221,0.0,0.667644730600221
293,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4926721154115737,0.0,0.4926721154115737
294,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758519951629544,0.0,0.3758519951629544
295,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786640656273563,0.0,0.2786640656273563
296,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5680814776984703,0.0,0.5680814776984703
297,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5485351420468761,0.0,0.5485351420468761
298,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049263324055703,0.0,1.049263324055703
299,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708922793522285,0.0,0.8708922793522285
300,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176064905730469,0.0,0.3176064905730469
301,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.384408882951866,0.0,0.384408882951866
302,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524352633078213,0.0,0.524352633078213
303,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955417397862547,0.0,0.2955417397862547
304,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4395850690957509,0.0,0.4395850690957509
305,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465105486104988,0.0,0.465105486104988
306,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6453367238060518,0.0,0.6453367238060518
307,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.207107854489622,0.0,1.207107854489622
308,21,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.8211678896089714,0.0,0.8211678896089714
309,22,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.2923722571019003,0.0,0.2923722571019003
310,23,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4445145805393629,0.0,0.4445145805393629
311,24,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4569850282116646,0.0,0.4569850282116646
312,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3231942241542675,0.0,0.3231942241542675
313,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084840730937451,0.0,0.4084840730937451
314,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123186153014996,0.0,0.5123186153014996
315,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4881647246866454,0.0,0.4881647246866454
316,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852959708664238,0.0,1.852959708664238
317,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348046092410835,0.0,1.348046092410835
318,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312502096979971,0.0,1.312502096979971
319,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.228,0.0,0.0,2.726906997285584,0.0,2.726906997285584
320,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.233,0.0,0.0,0.0,4.971201230523483,0.0,4.971201230523483
321,34,0,0,0,0,0.0,1.56836999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.215404005067643,0.0,2.215404005067643
322,35,0,0,0,0,0.0,1.3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644808094795817,0.0,2.644808094795817
323,36,0,0,0,0,0.0,0.38136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.896206834366817,0.0,4.896206834366817
324,37,0,0,0,0,0.0,0.08092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372765195513418,0.0,1.372765195513418
325,38,0,0,0,0,0.0,0.06977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480549070546824,0.0,1.480549070546824
326,39,0,0,0,0,0.0,0.14461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387678599988876,0.0,0.9387678599988876
327,40,0,0,0,0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.14,0.8111300020104404,0.0,0.8111300020104404
328,41,0,0,0,0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.7985665446882589,0.0,0.7985665446882589
329,42,0,0,0,0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.0,1.902383605692499,0.0,1.902383605692499
330,43,0,0,0,0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.14,3.165833844243727,0.0,3.165833844243727
331,44,0,0,0,0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.14,2.581139412159091,0.0,2.581139412159091
332,45,0,0,0,0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,0.8414439932826967,0.0,0.8414439932826967
333,46,0,0,0,0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.5531927791293021,0.0,0.5531927791293021
334,47,0,0,0,0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,2.696893498728323,0.0,2.696893498728323
335,48,0,0,0,0,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.14,3.777486765616504,0.0,3.777486765616504
336,49,0,0,0,0,0.0,0.0,0.0,0.118,0.0305055555555555,0.0,0.0,0.0,0.0,1.776827732943662,0.0,1.776827732943662
337,50,0,0,0,0,0.0,0.0,0.80391875,0.469,0.0806888888888888,0.0,0.0,0.0,0.0,1.367892920777424,0.0,1.367892920777424
338,51,0,0,0,0,0.0,0.0,1.58922499999999,0.0,0.07925,0.0,0.0,0.0,0.14,2.185454897806453,0.0,2.185454897806453
339,52,0,0,0,0,0.0,0.0,0.30928125,0.0,0.0749555555555555,1.233,0.0,0.0,0.0,2.344551481219519,0.0,2.344551481219519
340,53,0,0,0,0,0.0,0.0,0.0338375,0.0,0.0811222222222222,0.0,0.0,0.0,0.0,2.411411110305956,0.0,2.411411110305956
341,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0801722222222222,0.0,0.0,0.0,0.14,1.535267363029764,0.0,1.535267363029764
342,55,0,0,0,0,0.0,0.0,0.0,0.0,0.00285,0.0,0.0,0.0,0.14,1.759649566069768,0.0,1.759649566069768
343,56,0,0,0,0,1.3385375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.894274284949472,0.0,2.894274284949472
344,57,0,0,0,0,0.072225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069694467184002,0.0,4.069694467184002
345,58,0,0,0,0,0.0740499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1848435857614,0.0,3.1848435857614
346,59,0,0,0,0,0.0639875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.717187083605562,0.0,1.717187083605562
347,60,0,0,0,0,0.77873125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.323270563135866,0.0,3.323270563135866
348,61,0,0,0,0,1.13088124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539824835873858,0.0,1.539824835873858
349,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.233,0.0,0.0,0.0,1.386952744414264,0.0,1.386952744414264
350,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501011193520308,0.0,1.501011193520308
351,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348332275948926,0.0,1.348332275948926
352,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430903381276541,0.0,1.430903381276541
353,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235458316499348,0.0,2.235458316499348
354,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655950961042607,0.0,1.655950961042607
355,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,1.633256606472015,0.0,1.633256606472015
356,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289666666666666,0.0,1.892810766343366,0.0,1.892810766343366
357,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289666666666666,0.0,1.885670487068003,0.0,1.885670487068003
358,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,4.564470031600543,0.0,4.564470031600543
359,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288666666666666,0.14,7.470735406796013,0.0,7.470735406796013
360,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289666666666666,0.0,6.775266481704925,0.0,6.775266481704925
361,74,0,0,0,0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.289,0.0,5.634181169452824,0.0,5.634181169452824
362,75,0,0,0,0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.29,0.0,4.937453036794138,0.0,4.937453036794138
363,76,0,0,0,0,0.0,0.0,0.0,0.557,0.0,0.0,2.228,0.29,0.14,5.296491749094264,0.0,5.296491749094264
364,77,0,0,0,0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.29,0.0,5.392119978347267,0.0,5.392119978347267
365,78,0,0,0,0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.29,0.0,4.770522179025838,0.0,4.770522179025838
366,79,0,0,0,0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.29,0.14,4.638183756424252,0.0,4.638183756424252
367,80,0,0,0,0,0.0,0.0,0.0,0.103,0.0809444444444444,0.0,0.0,0.289333333333333,0.0,5.873960046842109,0.0,5.873960046842109
368,81,0,0,0,0,0.0,0.0,0.0,0.418,0.0872444444444444,0.0,0.0,0.289,0.0,7.254716917656708,0.0,7.254716917656708
369,82,0,0,0,0,0.0,0.0,0.0,0.397,0.0855944444444444,0.0,0.0,0.288666666666666,0.14,3.515957939332328,0.0,3.515957939332328
370,83,0,0,0,0,0.0,0.0,0.0,0.118,0.0816333333333333,0.0,0.0,0.288666666666666,0.14,2.427909591276884,0.0,2.427909591276884
371,84,0,0,0,0,0.0,0.0,0.0,0.469,0.0847166666666666,0.0,0.0,0.289666666666666,0.0,3.077982652638337,0.0,3.077982652638337
372,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0822388888888888,0.0,0.0,0.289,0.0,2.031294980425451,0.0,2.031294980425451
373,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0844722222222222,0.0,0.0,0.289666666666666,0.0,3.025589601402384,0.0,3.025589601402384
374,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0839833333333333,0.0,0.0,0.194,0.14,3.78693797696195,0.0,3.78693797696195
375,88,0,0,0,0,0.0,1.56836999999999,0.0,0.0,0.0781555555555555,0.0,0.0,0.0,0.0,4.913556711363564,0.0,4.913556711363564
376,89,0,0,0,0,1.3385375,1.3073,0.0,0.0,0.0759166666666666,0.0,0.0,0.0,0.0,3.821215610236762,0.0,3.821215610236762
377,90,0,0,0,0,0.072225,0.38136,0.0,0.0,0.0735666666666666,0.0,0.0,0.0,0.0,4.561379249389162,0.0,4.561379249389162
378,91,0,0,0,0,0.0740499999999999,0.08092,0.0,0.0,0.0737388888888889,0.0,0.0,0.0,0.0,2.490383457642082,0.0,2.490383457642082
379,92,0,0,0,0,0.0639875,0.06977,0.0,0.0,0.0740222222222222,0.0,0.0,0.0,0.0,3.920227959827687,0.0,3.920227959827687
380,93,0,0,0,0,0.77873125,0.14461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19162296358754,0.0,4.19162296358754
381,94,0,0,0,0,1.13088124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872030669451373,0.0,2.872030669451373
382,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083173711828073,0.0,4.083173711828073
383,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005206989437109,0.0,5.005206989437109
384,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038471032643074,0.0,2.038471032643074
385,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077084346519961,0.0,2.077084346519961
386,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966259771394341,0.0,1.966259771394341
387,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041475959793027,0.0,2.041475959793027
388,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132689067550074,0.0,0.9132689067550074
389,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9289016825232111,0.0,0.9289016825232111
390,7,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.7564403278813095,0.0,0.7564403278813095
391,8,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.8745912015820507,0.0,0.8745912015820507
392,9,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.238566579914241,0.0,1.238566579914241
